2014/07/08,19.60,17.85,19.60,17.60,957589
2014/07/07,17.85,17.80,18.20,17.70,137644
2014/07/06,17.76,17.70,17.85,17.55,127420
2014/07/03,17.53,17.65,17.85,17.50,139061
2014/07/02,17.57,17.20,17.90,17.20,304996
2014/07/01,17.12,17.50,17.50,16.95,270265
2014/06/30,17.54,17.85,17.90,17.50,109113
2014/06/29,17.94,18.00,18.30,17.85,84041
2014/06/26,18.24,18.05,19.10,18.05,624093
2014/06/25,18.01,18.00,18.35,17.75,288579
2014/06/24,17.86,17.80,18.10,17.70,239220
2014/06/23,17.84,18.25,18.25,17.70,180429
2014/06/22,18.47,19.05,19.05,18.30,143694
2014/06/19,18.96,19.35,19.35,18.70,232819
2014/06/18,19.39,19.70,19.70,19.30,197722
2014/06/17,19.58,19.65,20.00,19.40,305796
2014/06/16,19.81,19.85,20.20,19.65,389278
2014/06/15,19.98,19.50,20.50,19.30,918796
2014/06/12,19.57,19.70,19.95,19.10,318632
2014/06/11,19.88,20.15,20.50,19.75,638178
2014/06/10,20.14,19.45,20.70,18.85,2089698
2014/06/09,19.10,18.00,19.10,17.75,1842085
2014/06/08,17.37,18.70,18.70,17.00,1610317
2014/06/05,18.87,20.15,20.15,18.80,668330
2014/06/04,20.14,20.60,20.70,20.05,478273
2014/06/03,20.92,21.05,21.25,20.85,413655
2014/06/02,21.01,21.70,21.70,21.00,498171
2014/06/01,21.46,22.30,22.30,21.40,837685
2014/05/29,22.45,23.00,23.10,22.30,552959
2014/05/28,22.93,22.90,23.20,22.80,421244
2014/05/27,22.92,23.20,23.35,22.75,516053
2014/05/26,23.15,23.10,23.25,23.10,281252
2014/05/25,23.08,23.05,23.40,22.90,369919
2014/05/22,23.51,23.85,23.95,23.35,502967
2014/05/21,23.71,23.60,24.05,23.10,801694
2014/05/20,23.49,23.65,23.80,23.20,512321
2014/05/19,23.66,24.10,24.10,23.50,651059
2014/05/18,24.12,24.10,24.55,24.00,862183
2014/05/15,24.08,24.30,24.40,24.05,481766
2014/05/14,24.21,24.20,24.40,23.60,1387755
2014/05/13,24.09,24.10,24.55,23.85,1349187
2014/05/12,23.98,24.00,24.60,23.70,1661776
2014/05/11,23.82,23.00,24.60,22.95,3392032
2014/05/08,22.97,22.60,23.35,22.50,619259
2014/05/07,22.50,22.70,22.70,22.40,436733
2014/05/06,22.72,22.90,22.90,22.70,524485
2014/05/05,22.83,22.80,23.00,22.65,703194
2014/05/04,22.82,24.05,24.05,22.75,1416055
2014/05/01,23.79,23.35,24.65,23.00,1800534
2014/04/30,23.17,23.85,23.85,22.90,1070596
2014/04/29,24.00,24.90,25.20,23.80,2833431
2014/04/28,24.68,22.60,24.85,22.20,4480907
2014/04/27,22.64,23.20,23.20,22.50,1651406
2014/04/24,22.46,22.65,22.75,22.35,599754
2014/04/23,22.51,22.15,23.10,22.15,2127308
2014/04/22,21.95,21.85,22.20,21.65,1330646
2014/04/21,21.69,21.00,22.20,21.00,2311729
2014/04/20,20.70,20.75,20.90,20.50,303545
2014/04/17,20.76,20.80,20.80,20.65,274885
2014/04/16,20.75,20.65,20.75,20.60,396833
2014/04/15,20.76,20.55,20.80,20.50,371529
2014/04/14,20.51,20.40,20.75,20.35,574028
2014/04/13,20.39,20.15,20.50,20.10,482453
2014/04/10,20.20,20.25,20.30,20.00,523329
2014/04/09,20.20,20.20,20.70,20.10,716945
2014/04/08,20.10,20.20,20.20,20.00,188360
2014/04/07,20.10,20.20,20.25,20.10,232625
2014/04/06,20.20,20.15,20.40,20.00,365956
2014/04/03,20.40,20.55,20.65,20.30,264712
2014/04/02,20.70,21.00,21.05,20.55,427133
2014/04/01,21.05,21.00,21.15,20.85,256610
2014/03/31,21.00,21.10,21.25,21.00,111990
2014/03/30,21.15,20.95,21.30,20.85,307419
2014/03/27,20.80,21.00,21.00,20.75,157390
2014/03/26,21.05,21.05,21.10,21.00,146440
2014/03/25,21.10,21.10,21.20,21.00,172333
2014/03/24,21.10,21.15,21.30,21.00,197467
2014/03/23,21.10,21.25,21.25,21.00,209456
2014/03/20,21.20,21.40,21.45,21.15,392809
2014/03/19,21.35,21.70,21.75,21.30,576566
2014/03/18,21.70,21.50,21.75,21.40,814294
2014/03/17,21.40,21.25,21.65,21.25,447184
2014/03/16,21.25,21.25,21.60,21.10,460276
2014/03/13,21.25,21.40,21.40,21.25,132083
2014/03/12,21.35,21.40,21.40,21.20,189232
2014/03/11,21.35,21.35,21.55,21.30,190466
2014/03/10,21.30,21.40,21.75,21.25,373375
2014/03/09,21.40,21.20,21.75,21.05,468124
2014/03/06,21.10,21.20,21.35,21.00,338945
2014/03/05,21.05,20.90,21.70,20.30,1241926
2014/03/04,20.80,20.60,20.90,20.60,269943
2014/03/03,20.60,21.00,21.00,20.40,564764
2014/03/02,21.05,21.30,21.45,20.80,419810
2014/02/27,21.35,21.50,21.55,21.20,218119
2014/02/26,21.45,21.70,21.75,21.45,241983
2014/02/25,21.90,22.10,22.10,21.65,269208
2014/02/24,22.00,21.90,22.20,21.85,401201
2014/02/23,21.95,22.10,22.15,21.90,307612
2014/02/20,21.90,21.65,22.20,21.55,390232
2014/02/19,21.65,21.90,22.10,21.65,309098
2014/02/18,21.90,21.30,22.35,21.25,1335804
2014/02/17,21.20,21.15,21.45,21.05,729208
2014/02/16,21.25,20.45,21.60,20.45,793528
2014/02/13,20.45,20.60,20.80,20.40,295457
2014/02/12,20.65,20.50,20.85,20.50,502490
2014/02/11,20.65,21.15,21.20,20.55,534281
2014/02/10,21.30,21.15,21.75,21.00,1007570
2014/02/09,21.05,20.50,21.40,20.50,1624388
2014/02/06,20.35,20.10,20.65,20.00,1201827
2014/02/05,19.75,19.80,19.80,19.65,317811
2014/02/04,19.75,19.75,19.95,19.50,347944
2014/02/03,19.95,19.95,20.10,19.90,241563
2014/02/02,19.95,20.15,20.30,19.95,244872
2014/01/30,20.30,20.45,20.55,20.30,197201
2014/01/29,20.65,20.85,21.00,20.60,355953
2014/01/28,20.70,20.40,21.20,20.30,674485
2014/01/27,20.30,20.45,20.60,20.30,311312
2014/01/26,20.30,20.40,20.70,19.60,375947
2014/01/23,20.50,20.65,20.70,20.30,689289
2014/01/22,20.85,22.35,22.35,20.30,913459
2014/01/21,22.55,22.75,23.05,22.50,434213
2014/01/20,22.90,21.75,23.50,21.70,1412178
2014/01/19,21.80,22.30,22.35,21.75,505560
2014/01/16,22.45,22.60,22.70,22.30,417017
2014/01/15,22.65,23.15,23.15,22.65,494004
2014/01/14,23.25,23.45,23.60,23.20,357311
2014/01/13,23.45,23.70,23.90,23.40,802875
2014/01/12,23.45,23.30,23.80,23.30,533604
2014/01/09,23.30,23.70,23.70,23.20,684509
2014/01/08,23.70,24.00,24.00,23.55,712005
2014/01/07,24.00,24.10,24.25,23.95,531896
2014/01/06,24.05,23.80,24.60,23.60,1109097
2014/01/05,23.90,24.15,24.55,23.90,685209
2014/01/02,24.15,25.10,25.20,24.00,1692938
2014/01/01,25.00,26.00,26.00,25.00,1588850
2013/12/31,26.00,24.40,26.50,24.30,2521575
2013/12/30,24.35,24.00,24.80,23.80,826832
2013/12/29,24.05,24.00,24.15,23.85,289185
2013/12/26,23.85,24.10,24.15,23.85,199559
2013/12/25,24.05,24.10,24.30,24.05,325936
2013/12/24,24.10,24.25,24.35,23.80,309379
2013/12/23,24.15,24.20,25.00,24.10,868714
2013/12/22,24.15,23.90,24.40,23.90,584622
2013/12/19,24.05,24.30,24.50,23.85,446289
2013/12/18,24.20,24.05,24.60,23.80,749745
2013/12/17,24.30,25.20,25.30,24.10,1393607
2013/12/16,25.20,23.30,25.30,23.20,2195238
2013/12/15,23.25,23.00,23.40,22.90,842731
2013/12/12,22.85,22.95,23.00,22.80,374735
2013/12/11,22.90,23.15,23.20,22.85,342339
2013/12/10,23.20,23.45,23.45,23.10,270142
2013/12/09,23.30,23.60,23.90,23.00,649272
2013/12/08,23.70,23.30,24.05,23.00,1053140
2013/12/05,23.15,23.60,23.70,23.00,637605
2013/12/04,23.60,23.70,24.20,23.30,921632
2013/12/03,23.90,24.05,24.60,23.85,1421069
2013/12/02,23.80,23.20,24.20,23.20,2255825
2013/12/01,23.00,21.75,23.55,21.75,2019912
2013/11/28,21.65,21.65,21.95,21.60,296256
2013/11/27,21.65,21.40,22.15,21.35,604455
2013/11/26,21.35,21.40,21.60,21.30,355090
2013/11/25,21.50,21.65,21.80,21.40,289680
2013/11/24,21.80,22.00,22.05,21.65,409515
2013/11/21,22.05,22.35,22.35,22.05,563794
2013/11/20,22.35,22.50,22.60,22.30,430675
2013/11/19,22.45,23.00,23.00,22.35,1115413
2013/11/18,23.20,23.30,23.80,23.00,1961370
2013/11/17,22.45,22.50,22.55,22.40,242788
2013/11/14,22.50,22.40,22.65,22.40,203118
2013/11/13,22.55,22.65,22.65,22.40,201244
2013/11/12,22.65,22.80,22.90,22.45,599698
2013/11/11,22.75,22.85,23.05,22.75,527414
2013/11/10,22.90,23.05,23.15,22.85,327113
2013/11/07,23.00,23.05,23.10,23.00,270915
2013/11/06,23.00,23.10,23.25,23.00,312466
2013/11/05,23.00,22.80,23.30,22.80,411408
2013/11/04,22.85,22.70,22.90,22.70,252772
2013/11/03,22.85,23.30,23.45,22.85,440229
2013/10/31,23.35,23.40,23.60,23.20,315476
2013/10/30,23.40,24.00,24.20,23.00,1716582
2013/10/29,25.10,25.00,25.20,24.90,270474
2013/10/28,24.90,24.90,25.00,24.80,305736
2013/10/27,24.85,24.95,25.10,24.85,398867
2013/10/24,25.00,25.20,25.30,24.95,182119
2013/10/23,25.20,25.10,25.40,25.00,286409
2013/10/22,25.10,25.10,25.20,24.85,177157
2013/10/21,25.00,24.85,25.30,24.80,325158
2013/10/20,24.90,25.20,25.30,24.85,534691
2013/10/10,24.80,24.70,24.80,24.55,172378
2013/10/09,24.75,24.55,24.75,24.45,197133
2013/10/08,24.60,24.70,24.85,24.50,346813
2013/10/07,24.85,25.00,25.60,24.50,588571
2013/10/06,25.20,24.80,25.80,23.50,748749
2013/10/03,24.90,25.10,25.10,24.90,213092
