2014/05/06,93.39,93.25,93.75,92.75,133890
2014/05/05,92.97,92.75,93.75,92.75,118906
2014/05/04,92.98,91.00,93.50,91.00,320522
2014/05/01,90.95,90.50,91.25,90.25,221857
2014/04/30,90.50,90.25,90.75,90.00,102733
2014/04/29,90.44,90.50,90.75,90.00,166927
2014/04/28,90.18,90.75,90.75,90.00,116372
2014/04/27,90.50,91.50,91.50,90.50,106400
2014/04/24,90.91,91.25,91.25,90.75,58724
2014/04/23,91.00,90.50,92.00,90.50,107335
2014/04/22,90.50,90.25,90.50,90.25,81206
2014/04/21,90.50,90.50,90.50,90.25,23549
2014/04/20,90.50,90.50,90.50,90.00,63410
2014/04/17,90.12,90.25,90.50,90.00,42205
2014/04/16,90.25,90.00,90.50,90.00,47085
2014/04/15,90.00,90.00,90.25,89.75,35747
2014/04/14,90.00,89.75,90.00,89.75,22749
2014/04/13,89.50,89.75,90.00,89.00,73580
2014/04/10,90.00,90.00,90.25,89.75,65673
2014/04/09,89.50,90.50,90.50,89.50,69944
2014/04/08,90.00,90.00,90.25,89.75,71519
2014/04/07,89.75,89.50,90.25,89.50,35156
2014/04/06,89.75,90.00,90.25,89.50,63428
2014/04/03,90.00,90.25,90.50,89.75,185853
2014/04/02,90.00,90.25,90.25,89.75,74256
2014/04/01,90.50,90.50,90.50,90.00,79864
2014/03/31,90.50,90.50,90.50,89.75,109836
2014/03/30,90.50,90.75,90.75,90.25,47520
2014/03/27,90.75,91.00,91.00,90.50,29536
2014/03/26,90.75,90.50,91.00,90.50,88932
2014/03/25,90.50,90.75,91.00,90.25,30787
2014/03/24,90.50,90.50,91.00,90.50,34816
2014/03/23,90.50,90.50,90.75,90.00,54081
2014/03/20,90.25,90.00,90.50,90.00,25444
2014/03/19,90.00,90.50,90.50,90.00,33236
2014/03/18,90.50,90.25,90.50,90.00,199527
2014/03/17,90.25,90.50,90.50,90.25,52707
2014/03/16,90.50,90.50,90.75,90.00,73642
2014/03/13,90.50,90.75,91.00,90.50,40632
2014/03/12,90.75,91.50,91.50,90.75,72696
2014/03/11,91.50,91.25,91.50,91.00,44630
2014/03/10,91.25,91.50,91.75,91.25,138504
2014/03/09,91.50,91.75,92.00,91.25,212894
2014/03/06,95.50,94.50,95.50,94.50,201912
2014/03/05,95.00,95.00,95.00,94.50,81529
2014/03/04,94.75,94.75,94.75,94.25,99016
2014/03/03,94.75,94.50,94.75,94.25,78963
2014/03/02,94.50,94.75,95.50,94.00,174248
2014/02/27,94.50,94.50,94.75,94.25,69918
2014/02/26,94.50,94.50,94.50,94.00,55579
2014/02/25,94.50,94.25,94.50,94.00,68461
2014/02/24,94.25,94.75,94.75,94.00,174951
2014/02/23,94.75,94.50,94.75,94.25,38060
2014/02/20,94.50,94.50,95.00,94.25,121821
2014/02/19,94.25,94.00,94.75,94.00,34232
2014/02/18,94.00,94.50,94.50,94.00,12832
2014/02/17,94.25,94.25,94.25,93.75,21274
2014/02/16,94.00,94.50,95.00,93.50,74060
2014/02/13,94.25,94.25,94.75,94.00,66068
2014/02/12,94.00,93.25,94.00,93.00,198510
2014/02/11,93.25,93.25,93.50,93.00,71570
2014/02/10,93.50,93.00,93.75,93.00,43453
2014/02/09,93.50,92.50,94.00,92.50,111250
2014/02/06,92.75,92.25,93.00,92.00,76746
2014/02/05,92.25,91.00,92.25,91.00,198080
2014/02/04,90.00,89.50,90.25,89.50,20263
2014/02/03,90.25,90.00,90.50,89.50,46914
2014/02/02,90.25,89.75,90.50,89.50,49841
2014/01/30,89.75,89.50,89.75,89.50,34673
2014/01/29,89.50,89.75,90.00,89.50,54842
2014/01/28,89.75,90.00,90.25,89.50,45461
2014/01/27,89.75,89.50,90.50,89.50,164589
2014/01/26,89.50,89.00,89.75,88.00,71527
2014/01/23,89.75,89.00,90.00,89.00,101942
2014/01/22,89.25,88.50,89.25,88.00,88110
2014/01/21,88.75,87.50,88.75,87.50,53722
2014/01/20,87.75,87.50,87.75,87.25,17648
2014/01/19,87.50,87.50,87.75,87.00,152250
2014/01/16,87.75,88.50,88.50,87.50,255437
2014/01/15,88.50,88.00,88.75,88.00,47701
2014/01/14,87.75,87.75,88.25,87.75,48497
2014/01/13,88.00,87.75,88.00,87.50,39355
2014/01/12,87.75,87.50,88.00,87.50,11385
2014/01/09,87.75,88.00,88.00,87.50,51663
2014/01/08,88.25,87.75,88.25,87.50,43050
2014/01/07,87.50,87.25,88.25,87.25,73204
2014/01/06,87.25,87.00,87.50,87.00,36214
2014/01/05,87.25,87.75,88.00,86.75,122152
2014/01/02,88.00,89.00,89.25,87.25,132227
2014/01/01,89.25,89.50,89.75,89.00,49421
2013/12/31,89.50,90.00,90.00,89.00,82316
2013/12/30,90.00,90.25,90.25,89.75,38513
2013/12/29,90.00,90.25,90.75,90.00,25090
2013/12/26,90.25,89.75,90.25,89.75,45880
2013/12/25,90.00,90.50,90.50,89.75,160327
2013/12/24,90.75,92.75,92.75,90.75,131694
2013/12/23,92.50,92.00,93.00,91.75,69157
2013/12/22,92.00,91.50,92.25,91.50,31370
2013/12/19,92.00,91.50,92.25,91.25,54702
2013/12/18,92.00,91.25,92.25,90.25,80488
2013/12/17,91.75,91.00,91.75,90.75,43335
2013/12/16,91.25,91.00,91.25,91.00,15885
2013/12/15,91.00,91.00,91.25,90.50,67095
2013/12/12,90.75,90.00,90.75,90.00,40670
2013/12/11,90.25,91.50,91.50,90.00,168059
2013/12/10,91.50,91.75,91.75,91.50,16088
2013/12/09,92.00,91.50,92.00,91.00,25915
2013/12/08,91.00,90.25,92.75,90.25,40647
2013/12/05,90.25,89.75,90.25,89.75,46729
2013/12/04,89.75,91.25,91.25,89.75,76259
2013/12/03,90.75,92.25,92.25,90.75,49216
2013/12/02,91.75,93.25,94.00,91.50,189270
2013/12/01,93.75,93.00,94.50,93.00,103673
2013/11/28,93.25,93.00,94.75,93.00,121879
2013/11/27,93.00,92.75,93.50,92.50,55200
2013/11/26,93.00,96.00,96.00,92.75,213413
2013/11/25,96.00,95.75,96.00,94.75,188709
2013/11/24,95.00,92.00,95.50,91.75,267098
2013/11/21,92.25,92.00,92.75,91.50,114430
2013/11/20,92.25,91.75,92.50,91.50,140794
2013/11/19,91.50,92.50,92.50,91.25,196844
2013/11/18,92.50,91.50,93.50,91.50,274691
2013/11/17,91.25,90.00,93.75,89.50,554950
2013/11/14,89.75,90.00,90.75,89.25,74297
2013/11/13,90.00,90.75,91.50,90.00,267138
2013/11/12,91.00,87.25,92.00,87.00,919107
2013/11/11,87.25,86.50,87.50,86.00,151885
2013/11/10,86.25,86.00,86.50,86.00,128847
2013/11/07,85.50,85.00,86.25,85.00,167525
2013/11/06,85.00,84.75,85.25,84.50,71738
2013/11/05,84.75,84.25,85.50,84.25,85246
2013/11/04,84.25,85.00,85.00,84.00,112987
2013/11/03,85.00,85.75,86.00,84.75,48995
2013/10/31,85.50,84.50,86.50,84.00,284958
2013/10/30,84.25,83.75,84.50,83.75,49170
2013/10/29,83.75,84.25,84.50,83.50,103843
2013/10/28,84.25,84.50,84.50,84.00,79615
2013/10/27,84.50,84.75,85.00,84.25,87951
2013/10/24,84.75,85.00,85.00,84.50,21111
2013/10/23,84.75,85.00,85.00,84.25,72911
2013/10/22,84.50,84.50,85.75,84.25,105202
2013/10/21,84.75,85.00,85.00,84.25,51758
2013/10/20,84.75,84.25,85.00,84.00,50217
2013/10/10,84.00,84.00,84.00,83.50,28134
2013/10/09,84.00,83.75,84.25,83.50,34748
2013/10/08,83.75,83.75,84.25,83.25,80691
2013/10/07,83.50,84.00,84.00,83.50,58844
2013/10/06,84.00,83.75,84.25,83.50,47920
2013/10/03,84.00,83.75,84.25,83.75,38710
