2014/06/19,72.08,70.25,72.25,70.25,2020883
2014/06/18,70.24,69.50,71.25,69.25,2265281
2014/06/17,69.27,67.75,69.75,67.00,1300509
2014/06/16,67.93,68.50,68.50,67.25,672904
2014/06/15,68.63,68.00,68.75,67.50,414837
2014/06/12,68.40,69.00,69.25,68.25,456452
2014/06/11,69.29,69.50,70.25,68.75,595667
2014/06/10,69.50,69.25,69.75,69.00,714693
2014/06/09,69.24,68.75,69.50,68.75,620287
2014/06/08,68.50,68.25,68.75,68.00,1089500
2014/06/05,68.25,68.50,68.50,68.00,858105
2014/06/04,68.49,68.75,69.00,68.25,556953
2014/06/03,68.71,68.50,69.00,68.25,1300142
2014/06/02,68.73,69.00,69.00,68.00,473055
2014/06/01,69.00,69.00,69.50,68.75,302330
2014/05/29,68.85,69.00,69.25,68.00,657982
2014/05/28,68.74,68.75,69.00,68.50,580551
2014/05/27,68.71,68.25,69.00,68.25,739812
2014/05/26,68.29,69.50,69.50,68.25,1102739
2014/05/25,68.86,68.50,69.25,68.25,882693
2014/05/22,69.26,69.50,70.25,69.00,672047
2014/05/21,69.09,68.25,69.25,68.25,358147
2014/05/20,68.38,68.75,69.50,68.25,515830
2014/05/19,68.62,69.75,69.75,68.50,512904
2014/05/18,69.79,70.00,70.25,69.50,388251
2014/05/15,70.06,70.25,70.25,69.50,245900
2014/05/14,70.08,70.00,70.25,69.75,249790
2014/05/13,70.20,70.00,70.50,69.75,293675
2014/05/12,70.10,70.25,70.50,69.75,416538
2014/05/11,70.46,70.50,70.75,70.25,214242
2014/05/08,70.76,70.50,71.00,70.50,161789
2014/05/07,70.63,70.75,71.00,70.25,257104
2014/05/06,70.90,71.00,71.25,70.50,331308
2014/05/05,71.22,72.00,72.00,70.50,290410
2014/05/04,71.99,71.25,72.25,71.25,1458549
2014/05/01,70.91,68.75,71.25,68.75,929818
2014/04/30,69.00,69.50,69.75,68.75,413374
2014/04/29,69.46,70.00,70.00,69.00,738432
2014/04/28,69.72,70.00,70.75,69.50,740526
2014/04/27,70.00,69.75,70.25,69.25,295194
2014/04/24,69.50,68.50,69.75,68.50,1020563
2014/04/23,68.75,69.50,69.50,68.50,954956
2014/04/22,69.46,69.75,69.75,69.00,373644
2014/04/21,69.70,70.75,70.75,69.50,378789
2014/04/20,70.10,69.50,71.25,69.00,787488
2014/04/17,69.68,69.50,70.00,69.25,246425
2014/04/16,69.73,69.50,70.25,69.25,349411
2014/04/15,69.90,70.00,70.50,69.50,422403
2014/04/14,70.10,70.00,71.25,69.50,727829
2014/04/13,71.00,71.25,71.50,70.25,409797
2014/04/10,72.00,72.25,72.25,71.50,364244
2014/04/09,72.50,72.00,72.50,71.00,664178
2014/04/08,72.25,71.75,72.75,71.50,380998
2014/04/07,72.25,72.25,72.25,71.50,463240
2014/04/06,73.00,72.75,73.00,71.50,702215
2014/04/03,72.75,72.25,73.00,71.75,861579
2014/04/02,72.25,71.25,72.50,71.00,833282
2014/04/01,71.00,70.50,71.25,70.25,641679
2014/03/31,70.75,71.50,71.75,70.00,1554027
2014/03/30,71.25,71.00,71.50,70.50,540168
2014/03/27,71.00,70.75,71.25,70.50,464070
2014/03/26,70.75,70.50,71.00,70.25,328665
2014/03/25,70.50,71.00,71.25,70.50,314229
2014/03/24,71.25,70.50,71.25,70.25,561820
2014/03/23,70.25,68.75,70.50,68.75,745431
2014/03/20,68.25,68.25,68.75,68.00,491289
2014/03/19,68.50,67.00,68.50,67.00,754567
2014/03/18,67.00,68.00,68.00,66.25,1067938
2014/03/17,67.75,69.50,69.50,67.25,1133987
2014/03/16,70.50,70.25,71.00,70.25,381838
2014/03/13,70.50,70.25,71.00,70.25,851636
2014/03/12,70.25,71.50,71.50,70.25,694977
2014/03/11,71.50,71.75,71.75,71.25,298262
2014/03/10,71.75,71.75,71.75,71.25,416198
2014/03/09,71.50,72.00,72.00,71.50,864738
2014/03/06,71.50,71.75,72.00,71.00,591331
2014/03/05,71.75,71.75,72.00,71.00,684112
2014/03/04,71.75,71.50,72.00,71.00,399168
2014/03/03,71.00,71.50,71.75,70.75,502351
2014/03/02,71.75,72.00,72.50,71.50,393788
2014/02/27,72.25,72.00,73.00,71.50,748786
2014/02/26,72.00,71.75,72.00,71.25,431152
2014/02/25,72.25,72.25,72.50,72.00,314580
2014/02/24,72.50,73.50,73.75,72.25,307621
2014/02/23,73.50,73.50,73.75,73.25,490004
2014/02/20,73.75,73.25,74.00,73.00,300955
2014/02/19,73.50,72.50,73.50,72.50,235979
2014/02/18,72.50,72.00,72.75,72.00,182142
2014/02/17,72.00,72.50,72.75,71.75,232593
2014/02/16,72.75,71.75,73.00,71.75,394763
2014/02/13,71.50,71.25,71.75,71.00,505424
2014/02/12,71.50,71.00,71.50,70.75,539116
2014/02/11,70.75,71.00,71.50,70.50,507285
2014/02/10,70.50,71.00,71.25,70.25,444763
2014/02/09,71.00,71.75,72.50,71.00,495308
2014/02/06,71.25,72.00,72.00,71.25,280813
2014/02/05,72.00,71.75,72.75,71.75,421008
2014/02/04,71.50,71.00,72.00,70.50,375099
2014/02/03,72.00,72.50,73.00,71.75,516329
2014/02/02,72.75,72.75,73.50,72.50,302978
2014/01/30,73.00,73.25,73.75,72.50,308620
2014/01/29,73.50,74.50,74.75,73.50,373521
2014/01/28,73.75,75.00,75.50,73.50,489152
2014/01/27,75.25,76.75,77.25,74.50,715318
2014/01/26,77.25,73.00,77.75,72.50,604601
2014/01/23,74.50,73.00,74.75,73.00,571819
2014/01/22,73.25,72.25,73.50,72.25,144657
2014/01/21,72.75,73.00,73.75,71.50,300880
2014/01/20,73.50,72.75,74.50,72.75,201527
2014/01/19,73.50,72.75,74.50,72.50,418980
2014/01/16,73.50,71.75,73.50,71.50,382898
2014/01/15,71.75,70.25,71.75,70.00,386726
2014/01/14,70.50,71.50,71.50,70.50,295764
2014/01/13,71.25,70.00,71.75,69.75,1969481
2014/01/12,73.50,72.75,73.75,72.75,327140
2014/01/09,73.25,72.50,73.25,71.50,566666
2014/01/08,72.50,72.00,72.50,71.50,258692
2014/01/07,71.75,71.75,72.25,71.50,414245
2014/01/06,71.75,72.75,72.75,71.75,320153
2014/01/05,73.00,73.75,73.75,73.00,408581
2014/01/02,73.25,73.75,74.75,73.25,411834
2014/01/01,74.75,73.75,75.25,73.50,512559
2013/12/31,73.75,73.25,73.75,72.50,194383
2013/12/30,72.75,72.75,73.00,72.25,153602
2013/12/29,72.75,72.50,73.00,71.75,345289
2013/12/26,72.50,73.00,73.00,72.00,216009
2013/12/25,73.00,72.50,73.75,72.00,152241
2013/12/24,72.75,73.75,74.00,72.50,210385
2013/12/23,73.75,73.50,74.50,73.25,361939
2013/12/22,73.75,75.00,75.50,73.50,409913
2013/12/19,75.25,72.00,75.50,72.00,1385867
2013/12/18,71.75,71.25,72.25,71.25,571463
2013/12/17,71.25,70.50,71.25,69.75,295272
2013/12/16,70.00,70.25,70.75,70.00,128735
2013/12/15,70.75,70.25,71.00,70.25,232877
2013/12/12,70.50,70.00,70.50,69.50,343960
2013/12/11,70.50,70.50,70.75,69.75,350563
2013/12/10,70.75,70.50,70.75,69.50,1290118
2013/12/09,70.00,69.50,70.25,69.50,448280
2013/12/08,69.50,68.00,69.50,68.00,381031
2013/12/05,68.25,67.50,68.50,67.50,225421
2013/12/04,67.75,67.50,68.00,67.25,92087
2013/12/03,67.75,67.50,68.50,67.50,251610
2013/12/02,68.00,66.00,68.25,66.00,371573
2013/12/01,66.50,66.75,67.25,66.25,206791
2013/11/28,67.00,68.00,68.75,67.00,434101
2013/11/27,68.00,67.25,68.25,66.75,355374
2013/11/26,67.25,66.00,67.50,65.75,587181
2013/11/25,66.00,66.75,66.75,66.00,258394
2013/11/24,66.75,67.00,67.50,66.25,263811
2013/11/21,66.50,67.00,67.25,66.50,129568
2013/11/20,67.25,67.25,67.75,66.50,253891
2013/11/19,67.25,67.75,67.75,67.00,234936
2013/11/18,67.50,68.50,69.00,67.50,369958
2013/11/17,68.75,68.00,69.25,68.00,546681
2013/11/14,67.50,67.50,69.50,67.50,1653550
2013/11/13,68.00,67.25,68.25,67.00,656039
2013/11/12,68.00,65.50,68.50,65.50,1055360
2013/11/11,65.75,65.75,67.00,65.50,402867
2013/11/10,66.00,65.50,66.00,65.00,189967
2013/11/07,65.75,65.25,65.75,65.00,1512510
2013/11/06,65.75,65.50,65.75,65.00,403038
2013/11/05,65.25,63.75,65.25,63.75,565393
2013/11/04,64.00,62.75,64.00,62.75,698871
2013/11/03,63.75,64.50,64.50,63.50,291623
2013/10/31,64.75,64.75,65.25,64.00,957602
2013/10/30,64.75,63.50,65.50,62.75,503632
2013/10/29,63.25,64.00,64.00,62.75,282503
2013/10/28,64.00,64.25,64.50,63.50,177812
2013/10/27,64.50,64.75,65.25,63.75,562900
2013/10/24,66.50,65.75,66.50,65.50,320446
2013/10/23,65.75,66.25,66.50,65.75,351206
2013/10/22,66.00,66.50,68.00,65.75,1481278
2013/10/21,66.50,66.50,66.75,65.50,851715
2013/10/20,67.00,64.50,67.25,64.00,1142061
2013/10/10,63.50,63.75,64.00,63.00,218682
2013/10/09,63.75,63.00,64.25,62.50,673450
2013/10/08,62.75,62.75,64.50,62.00,844683
2013/10/07,63.00,63.75,65.00,62.75,959201
2013/10/06,64.50,62.50,65.00,60.50,842330
2013/10/03,62.00,62.00,63.00,62.00,565112
