2014/04/22,17.20,17.15,17.25,17.15,901558
2014/04/21,17.25,17.35,17.35,17.20,774084
2014/04/20,17.27,17.15,17.35,17.10,1265223
2014/04/17,17.15,17.40,17.45,17.10,2846050
2014/04/16,17.59,17.70,17.80,17.55,1639093
2014/04/15,17.72,17.70,17.85,17.60,3075893
2014/04/14,17.64,17.60,17.70,17.50,2019472
2014/04/13,17.58,17.90,17.90,17.55,2552658
2014/04/10,17.90,17.85,17.90,17.55,2321972
2014/04/09,17.85,17.95,18.25,17.65,5316017
2014/04/08,18.00,17.50,18.10,17.50,4922615
2014/04/07,17.50,17.05,17.55,16.95,2529917
2014/04/06,17.05,16.70,17.10,16.70,4841589
2014/04/03,16.70,16.70,16.75,16.65,850364
2014/04/02,16.70,16.70,16.75,16.65,964311
2014/04/01,16.70,16.55,16.80,16.55,1674297
2014/03/31,16.60,16.55,16.60,16.35,1450274
2014/03/30,16.60,16.65,16.75,16.55,738059
2014/03/27,16.65,16.80,16.85,16.60,1057416
2014/03/26,16.80,16.90,16.90,16.75,934576
2014/03/25,16.90,16.90,16.95,16.80,748465
2014/03/24,16.90,16.80,16.90,16.80,1101229
2014/03/23,16.80,16.75,16.85,16.70,2470228
2014/03/20,17.85,17.85,17.90,17.80,1336794
2014/03/19,17.90,17.90,17.90,17.80,509894
2014/03/18,17.90,17.90,17.95,17.85,1026258
2014/03/17,17.85,17.85,17.90,17.80,1281693
2014/03/16,17.75,17.50,17.85,17.50,2867145
2014/03/13,17.95,17.90,18.00,17.80,1959694
2014/03/12,17.90,18.00,18.05,17.80,956631
2014/03/11,18.00,18.05,18.10,17.90,1642353
2014/03/10,18.05,18.10,18.15,18.00,1090044
2014/03/09,18.05,18.00,18.10,18.00,1048928
2014/03/06,17.95,18.10,18.15,17.80,1383838
2014/03/05,17.95,18.00,18.15,17.60,1737003
2014/03/04,17.95,17.40,18.15,17.40,3294276
2014/03/03,17.30,17.60,17.60,17.25,2178168
2014/03/02,17.65,17.65,17.75,17.60,1843259
2014/02/27,17.65,17.50,17.75,17.45,1228944
2014/02/26,17.55,17.50,17.60,17.30,852924
2014/02/25,17.50,17.50,17.55,17.40,1754725
2014/02/24,17.45,17.00,17.50,17.00,2302217
2014/02/23,17.00,16.85,17.10,16.80,1832160
2014/02/20,16.90,16.80,17.00,16.75,1847430
2014/02/19,16.85,16.75,16.85,16.65,1197054
2014/02/18,16.75,16.75,16.80,16.70,1070890
2014/02/17,16.70,16.35,16.80,16.30,2790510
2014/02/16,16.35,16.35,16.45,16.20,3557934
2014/02/13,16.30,16.25,16.40,16.25,1161563
2014/02/12,16.25,16.20,16.25,16.15,727992
2014/02/11,16.15,16.10,16.25,16.10,953556
2014/02/10,16.15,16.25,16.25,16.05,1494466
2014/02/09,16.20,16.05,16.30,16.00,4960687
2014/02/06,15.75,15.70,15.75,15.65,584067
2014/02/05,15.70,15.70,15.80,15.65,699861
2014/02/04,15.70,15.50,15.70,15.50,1432437
2014/02/03,15.65,15.70,15.85,15.65,1656906
2014/02/02,15.70,15.60,15.75,15.60,1046415
2014/01/30,15.55,15.55,15.70,15.50,1837589
2014/01/29,15.65,15.40,15.70,15.40,2864104
2014/01/28,15.40,15.10,15.40,15.10,979313
2014/01/27,15.10,15.10,15.15,15.05,621180
2014/01/26,15.10,15.05,15.15,15.00,1023249
2014/01/23,15.25,15.20,15.30,15.20,1191203
2014/01/22,15.20,15.30,15.35,15.15,1172339
2014/01/21,15.30,15.25,15.30,15.05,1238621
2014/01/20,15.20,15.25,15.30,15.20,659465
2014/01/19,15.15,15.15,15.25,15.05,811498
2014/01/16,15.15,15.30,15.30,15.10,1369399
2014/01/15,15.30,15.25,15.40,15.25,772192
2014/01/14,15.30,15.30,15.35,15.20,1302617
2014/01/13,15.30,15.30,15.35,15.20,1085503
2014/01/12,15.35,15.40,15.50,15.30,1735401
2014/01/09,15.45,15.40,15.50,15.35,1603513
2014/01/08,15.40,15.35,15.50,15.30,1725712
2014/01/07,15.30,15.35,15.35,15.15,1656148
2014/01/06,15.35,15.55,15.55,15.30,1782909
2014/01/05,15.55,15.75,15.85,15.50,1822548
2014/01/02,15.70,15.50,15.80,15.50,1902477
2014/01/01,15.50,15.35,15.65,15.35,2139662
2013/12/31,15.35,15.30,15.35,15.25,957335
2013/12/30,15.25,15.20,15.30,15.20,2195268
2013/12/29,15.20,15.15,15.30,15.05,1090329
2013/12/26,15.15,15.10,15.15,15.05,592084
2013/12/25,15.05,15.15,15.15,15.05,526647
2013/12/24,15.15,15.10,15.20,15.05,659513
2013/12/23,15.10,15.20,15.30,15.05,2319663
2013/12/22,15.15,15.00,15.15,15.00,827093
2013/12/19,15.00,15.00,15.10,14.90,1012137
2013/12/18,15.00,14.90,15.00,14.90,686050
2013/12/17,14.90,14.85,14.95,14.75,1187502
2013/12/16,14.90,14.85,14.90,14.80,1043125
2013/12/15,14.85,14.95,15.00,14.85,1463339
2013/12/12,14.90,15.05,15.05,14.90,1004402
2013/12/11,15.05,15.05,15.20,15.00,1802868
2013/12/10,15.05,14.90,15.10,14.85,2639101
2013/12/09,14.90,14.85,14.90,14.85,1284585
2013/12/08,14.85,14.65,14.85,14.65,1525268
2013/12/05,14.60,14.55,14.60,14.45,1568889
2013/12/04,14.55,14.50,14.55,14.45,526657
2013/12/03,14.50,14.70,14.80,14.40,1559047
2013/12/02,14.70,14.80,14.85,14.70,1806851
2013/12/01,14.75,14.80,14.80,14.70,904529
2013/11/28,14.75,14.70,14.80,14.70,1475906
2013/11/27,14.70,14.65,14.75,14.60,419833
2013/11/26,14.65,14.80,14.85,14.60,1121784
2013/11/25,14.80,14.75,15.00,14.75,3775472
2013/11/24,14.70,14.60,14.80,14.60,1692266
2013/11/21,14.55,14.55,14.55,14.55,345988
2013/11/20,14.55,14.55,14.65,14.50,682507
2013/11/19,14.55,14.50,14.55,14.45,561743
2013/11/18,14.55,14.55,14.60,14.50,1079363
2013/11/17,14.55,14.55,14.65,14.50,1690956
2013/11/14,14.45,14.35,14.75,14.35,4018824
2013/11/13,14.35,14.40,14.45,14.30,739066
2013/11/12,14.40,14.40,14.55,14.35,1518040
2013/11/11,14.40,14.35,14.45,14.30,1162845
2013/11/10,14.35,14.35,14.40,14.30,897000
2013/11/07,14.30,14.30,14.35,14.25,1065911
2013/11/06,14.30,14.30,14.35,14.30,1707401
2013/11/05,14.25,14.25,14.25,14.20,477212
2013/11/04,14.20,14.20,14.25,14.20,177994
2013/11/03,14.25,14.20,14.25,14.20,312498
2013/10/31,14.25,14.30,14.30,14.15,1256964
2013/10/30,14.30,14.20,14.30,14.20,1247512
2013/10/29,14.25,14.15,14.25,14.15,577636
2013/10/28,14.15,14.20,14.20,14.10,765881
2013/10/27,14.20,14.25,14.30,14.20,438821
2013/10/24,14.30,14.25,14.30,14.20,745538
2013/10/23,14.25,14.20,14.25,14.20,808674
2013/10/22,14.25,14.25,14.30,14.15,3647958
2013/10/21,14.40,14.30,14.55,14.25,6797482
2013/10/20,14.10,13.95,14.15,13.95,5467284
2013/10/10,13.85,13.85,13.90,13.75,1407035
2013/10/09,13.80,13.80,13.85,13.80,407770
2013/10/08,13.85,13.85,13.90,13.80,700907
2013/10/07,13.90,13.90,13.95,13.85,501317
2013/10/06,13.90,14.10,14.10,13.85,1422207
2013/10/03,14.10,14.10,14.10,14.00,674861
