2014/05/27,43.29,43.20,43.50,43.00,1738686
2014/05/26,43.16,42.80,43.30,42.70,2406887
2014/05/25,42.73,42.60,42.80,42.40,1959604
2014/05/22,42.87,43.40,43.50,42.80,1200553
2014/05/21,43.37,42.90,43.50,42.50,917258
2014/05/20,42.89,42.90,43.30,42.70,644729
2014/05/19,42.92,43.40,43.50,42.80,884124
2014/05/18,43.61,43.90,43.90,43.50,563986
2014/05/15,43.80,44.00,44.00,43.70,684188
2014/05/14,44.10,44.10,44.20,43.80,599405
2014/05/13,43.98,43.90,44.10,43.60,1239498
2014/05/12,43.70,44.00,44.00,43.50,1093859
2014/05/11,43.64,43.70,43.80,43.20,496451
2014/05/08,43.59,43.70,44.10,43.50,481180
2014/05/07,43.63,43.10,43.70,42.80,334291
2014/05/06,43.19,43.30,43.50,43.00,533975
2014/05/05,43.30,43.70,43.80,43.20,756216
2014/05/04,43.76,44.00,44.40,43.60,781282
2014/05/01,43.89,44.00,44.00,43.60,1017230
2014/04/30,43.68,43.40,44.00,43.20,1646378
2014/04/29,43.08,42.90,43.80,42.70,1429392
2014/04/28,42.83,42.30,43.10,42.30,1197952
2014/04/27,42.36,42.60,42.70,42.20,512744
2014/04/24,42.62,42.70,42.80,42.50,445798
2014/04/23,42.59,42.60,42.90,42.30,1056320
2014/04/22,42.45,42.10,42.60,42.10,911003
2014/04/21,42.10,42.10,42.20,41.90,742655
2014/04/20,41.89,41.50,42.00,41.40,1163725
2014/04/17,41.39,41.30,41.50,41.20,689895
2014/04/16,41.18,41.40,41.50,41.00,757014
2014/04/15,41.23,40.40,41.40,40.40,797790
2014/04/14,40.39,40.30,40.60,40.20,759884
2014/04/13,40.39,40.50,40.50,40.00,905638
2014/04/10,40.50,40.70,40.70,40.20,894974
2014/04/09,40.60,40.70,41.00,40.50,1206863
2014/04/08,40.70,41.30,41.30,40.70,1552671
2014/04/07,41.30,41.10,41.40,40.70,772971
2014/04/06,41.10,41.80,42.00,40.90,1859394
2014/04/03,42.10,42.10,42.30,41.90,1185899
2014/04/02,42.00,42.00,42.20,41.90,491709
2014/04/01,42.00,42.70,42.70,41.80,2140671
2014/03/31,42.60,42.80,42.90,42.40,768295
2014/03/30,42.70,42.60,42.80,42.50,632305
2014/03/27,42.70,42.90,43.00,42.50,526187
2014/03/26,43.00,43.00,43.20,42.80,671946
2014/03/25,42.90,42.50,43.10,42.50,606134
2014/03/24,42.40,42.10,42.50,42.10,427389
2014/03/23,42.00,42.00,42.10,41.50,965512
2014/03/20,42.00,42.30,42.30,41.90,433421
2014/03/19,42.40,42.20,42.50,42.00,239831
2014/03/18,42.20,42.60,42.70,42.10,368084
2014/03/17,42.50,42.90,42.90,42.40,686409
2014/03/16,43.00,43.10,43.30,42.70,399088
2014/03/13,43.20,43.60,43.80,43.00,797871
2014/03/12,43.40,42.80,43.50,42.50,531430
2014/03/11,42.80,42.80,43.00,42.70,350873
2014/03/10,42.80,43.00,43.00,42.70,502485
2014/03/09,43.00,42.70,43.60,42.40,786564
2014/03/06,42.60,42.90,42.90,42.30,680638
2014/03/05,42.90,42.40,42.90,42.00,1065061
2014/03/04,42.30,42.30,42.80,42.10,821092
2014/03/03,42.30,42.60,43.00,42.20,673499
2014/03/02,42.90,43.60,43.60,42.70,917243
2014/02/27,43.30,43.30,43.80,43.20,1731233
2014/02/26,43.20,43.30,43.30,42.90,1245339
2014/02/25,44.00,43.90,44.00,43.80,403578
2014/02/24,43.90,43.80,44.10,43.70,595171
2014/02/23,43.80,44.00,44.20,43.70,919536
2014/02/20,44.00,43.90,44.20,43.60,711107
2014/02/19,43.90,44.00,44.10,43.70,572795
2014/02/18,44.20,44.00,44.60,43.90,1327208
2014/02/17,44.20,44.10,44.40,43.90,434466
2014/02/16,44.10,44.10,44.30,43.80,356253
2014/02/13,44.10,44.20,44.20,43.80,545740
2014/02/12,44.10,44.10,44.40,44.00,467288
2014/02/11,44.10,43.90,44.10,43.70,332421
2014/02/10,44.00,43.90,44.10,43.70,443251
2014/02/09,43.70,45.00,45.30,43.60,972329
2014/02/06,44.60,44.30,44.80,44.20,408770
2014/02/05,44.30,44.30,44.50,44.00,244999
2014/02/04,44.00,44.50,44.50,43.60,555504
2014/02/03,44.60,45.00,45.30,44.50,493293
2014/02/02,45.30,45.30,45.60,45.00,340161
2014/01/30,45.30,45.40,46.00,45.20,262631
2014/01/29,45.70,46.00,46.30,45.50,260924
2014/01/28,45.60,46.70,46.70,45.50,489844
2014/01/27,45.90,45.70,47.20,45.30,1209089
2014/01/26,45.70,42.00,46.30,41.90,2948815
2014/01/23,43.00,44.00,44.00,43.00,497715
2014/01/22,44.00,43.50,44.70,43.40,948597
2014/01/21,43.50,44.00,44.00,43.20,401561
2014/01/20,44.00,43.50,44.00,43.30,259622
2014/01/19,43.40,42.50,43.70,42.20,599256
2014/01/16,42.60,42.40,42.60,41.90,298116
2014/01/15,42.40,42.10,42.50,42.00,248637
2014/01/14,42.10,42.00,42.40,41.80,570957
2014/01/13,41.60,41.30,41.90,41.10,327759
2014/01/12,41.50,41.50,41.50,41.10,413349
2014/01/09,41.50,41.90,41.90,41.30,383734
2014/01/08,41.90,41.90,42.00,41.20,594912
2014/01/07,42.00,42.70,42.70,41.60,737312
2014/01/06,42.60,42.90,42.90,42.40,326304
2014/01/05,42.90,42.60,43.10,42.60,471450
2014/01/02,42.60,41.90,42.60,41.50,1641419
2014/01/01,41.20,40.60,41.30,40.60,451396
2013/12/31,40.80,40.20,40.80,40.10,305025
2013/12/30,40.40,40.30,40.50,40.20,226446
2013/12/29,40.30,40.30,40.50,40.00,168121
2013/12/26,40.40,40.50,40.50,39.90,296879
2013/12/25,40.30,40.20,40.50,40.10,133278
2013/12/24,40.40,40.80,40.80,40.30,279538
2013/12/23,40.80,40.60,40.90,40.30,586524
2013/12/22,40.60,40.90,41.10,40.20,616424
2013/12/19,40.90,39.80,40.90,39.60,1268295
2013/12/18,39.70,39.80,39.80,39.60,309939
2013/12/17,39.80,40.00,40.00,39.60,799154
2013/12/16,39.90,39.90,40.00,39.70,191392
2013/12/15,40.00,39.80,40.10,39.50,487907
2013/12/12,39.80,39.80,39.80,39.50,239723
2013/12/11,39.80,40.10,40.20,39.60,386563
2013/12/10,40.20,40.00,40.20,39.70,596810
2013/12/09,40.00,39.70,40.20,39.70,839172
2013/12/08,39.70,39.70,39.80,39.40,610337
2013/12/05,39.50,39.20,39.60,39.00,305644
2013/12/04,39.30,38.90,39.40,38.80,734292
2013/12/03,39.10,39.60,39.70,38.80,475742
2013/12/02,39.70,39.10,40.00,38.70,1390151
2013/12/01,39.10,38.50,39.10,38.50,643161
2013/11/28,38.50,38.20,38.60,38.20,699895
2013/11/27,38.20,38.10,38.40,38.00,575756
2013/11/26,38.20,38.50,38.50,38.00,759674
2013/11/25,38.60,39.00,39.10,38.30,1199418
2013/11/24,38.30,37.60,38.50,37.50,1454586
2013/11/21,37.50,37.90,38.00,37.40,694029
2013/11/20,38.00,38.30,38.30,37.70,628876
2013/11/19,38.20,37.80,38.50,37.80,749657
2013/11/18,37.90,37.80,38.40,37.70,1255011
2013/11/17,37.90,38.70,39.00,37.70,1359852
2013/11/14,38.70,39.60,39.90,38.50,1714189
2013/11/13,39.70,40.40,40.50,39.50,660505
2013/11/12,40.40,41.00,41.50,40.30,897866
2013/11/11,41.10,40.80,41.20,40.50,391116
2013/11/10,41.00,41.60,41.60,40.80,426816
2013/11/07,41.50,41.50,42.00,41.20,4527295
2013/11/06,41.50,39.90,41.50,39.80,1501618
2013/11/05,40.00,38.90,40.70,38.90,2273107
2013/11/04,39.10,39.00,39.30,38.80,289690
2013/11/03,39.40,39.70,39.80,38.70,250810
2013/10/31,39.50,39.50,40.00,39.50,718588
2013/10/30,39.80,37.40,39.80,36.90,1328187
2013/10/29,37.20,37.60,37.60,36.80,429179
2013/10/28,37.90,38.50,38.50,37.50,428422
2013/10/27,38.60,38.40,38.80,38.10,465315
2013/10/24,38.50,37.70,38.70,37.70,504310
2013/10/23,37.70,36.90,38.30,36.80,1466479
2013/10/22,36.80,36.90,37.50,36.50,749556
2013/10/21,36.90,37.00,37.00,36.50,714110
2013/10/20,37.00,35.30,37.40,35.20,1247507
2013/10/10,34.80,34.60,34.90,34.40,375094
2013/10/09,34.40,34.40,34.60,34.30,155308
2013/10/08,34.60,34.80,34.80,34.30,269375
2013/10/07,34.60,34.90,35.00,34.20,673883
2013/10/06,35.10,35.00,35.70,34.40,2196209
2013/10/03,34.40,34.00,34.40,33.90,503479
