2013/11/18,21.85,21.10,21.90,21.00,3559094
2013/11/17,21.10,21.10,21.60,21.05,2478768
2013/11/14,21.00,20.30,21.60,20.20,2950138
2013/11/13,20.25,20.00,20.35,20.00,877262
2013/11/12,20.10,20.25,20.65,20.05,1647411
2013/11/11,20.20,19.40,20.30,19.35,2138209
2013/11/10,19.50,19.60,19.75,19.40,865872
2013/11/07,19.55,19.40,19.60,19.35,1228997
2013/11/06,19.40,19.35,19.55,19.25,1067288
2013/11/05,19.20,18.80,19.35,18.75,1701722
2013/11/04,18.80,19.10,19.20,18.75,1238585
2013/11/03,19.15,19.40,19.40,19.15,1230064
2013/10/31,19.35,19.50,19.65,19.25,2361359
2013/10/30,19.55,20.30,20.35,19.00,4397491
2013/10/29,20.20,19.95,20.20,19.80,1214042
2013/10/28,19.95,20.25,20.45,19.90,1536644
2013/10/27,20.30,19.95,20.60,19.90,2130880
2013/10/24,20.05,19.70,20.05,19.70,920573
2013/10/23,20.00,20.25,20.25,19.85,2151804
2013/10/22,20.30,20.05,20.35,19.95,2461532
2013/10/21,20.10,20.05,20.10,19.80,1745347
2013/10/20,20.15,19.25,20.45,19.05,4425200
2013/10/10,18.75,18.80,18.95,18.70,631730
2013/10/09,18.85,18.95,19.10,18.65,1701332
2013/10/08,18.95,18.45,18.95,18.35,1765241
2013/10/07,18.50,19.00,19.00,18.50,1882167
2013/10/06,19.00,19.30,19.40,18.60,3798511
2013/10/03,19.35,18.65,19.40,18.50,4204406
