2014/02/12,83.21,81.50,83.75,81.50,332951
2014/02/11,81.43,81.75,81.75,81.00,170285
2014/02/10,81.43,81.50,81.75,81.00,41885
2014/02/09,81.79,82.00,82.25,81.50,91098
2014/02/06,81.07,80.75,81.25,80.25,83632
2014/02/05,80.89,80.75,81.50,80.75,29613
2014/02/04,80.18,80.25,80.25,79.75,63130
2014/02/03,80.71,81.00,81.50,80.75,46004
2014/02/02,80.89,80.25,82.00,80.25,122592
2014/01/30,80.36,80.25,80.75,80.00,73653
2014/01/29,80.54,80.50,81.00,80.50,44726
2014/01/28,80.36,81.00,81.00,80.25,56179
2014/01/27,80.71,81.75,81.75,80.75,100264
2014/01/26,80.71,81.50,81.50,80.50,72435
2014/01/23,81.79,81.75,82.25,81.50,39824
2014/01/22,82.32,82.75,82.75,82.25,55241
2014/01/21,82.50,83.25,84.00,82.50,149488
2014/01/20,83.57,82.50,84.00,81.50,199121
2014/01/19,81.43,82.75,82.75,81.50,65737
2014/01/16,83.21,83.50,84.00,82.75,56549
2014/01/15,83.39,82.50,85.50,82.25,303548
2014/01/14,82.86,80.00,83.50,80.00,205583
2014/01/13,80.18,79.50,80.75,79.50,67638
2014/01/12,79.64,79.50,80.00,79.50,25932
2014/01/09,79.64,80.50,80.50,79.50,65908
2014/01/08,80.54,80.00,81.00,80.00,200465
2014/01/07,79.64,79.25,80.25,79.25,243743
2014/01/06,79.11,79.75,79.75,79.00,41301
2014/01/05,79.46,79.00,80.25,79.00,98424
2014/01/02,78.75,79.25,79.75,78.00,37492
2014/01/01,79.46,79.75,80.25,79.25,74224
2013/12/31,79.29,79.25,80.00,79.25,71560
2013/12/30,79.82,79.75,80.75,79.50,84718
2013/12/29,79.29,79.00,79.50,79.00,91456
2013/12/26,78.75,79.00,79.25,78.75,34838
2013/12/25,79.29,78.50,79.50,78.50,62896
2013/12/24,78.21,78.50,78.75,78.25,146380
2013/12/23,78.21,79.00,79.00,78.25,81627
2013/12/22,78.39,79.00,79.25,78.00,65436
2013/12/19,78.57,80.25,80.25,78.00,153548
2013/12/18,79.82,80.50,80.75,79.75,189959
2013/12/17,80.18,80.25,81.00,80.00,294382
2013/12/16,80.18,81.50,81.50,80.25,125525
2013/12/15,81.79,81.75,82.00,81.50,52492
2013/12/12,82.14,82.25,82.75,82.00,21972
2013/12/11,82.14,82.50,83.00,82.25,34268
2013/12/10,82.14,82.25,82.25,82.25,33522
2013/12/09,82.14,82.00,82.25,82.00,32508
2013/12/08,81.96,82.25,82.25,81.75,22674
2013/12/05,81.43,81.50,81.75,81.50,70200
2013/12/04,81.25,81.00,81.50,81.00,30538
2013/12/03,80.71,82.00,82.25,80.75,44705
2013/12/02,82.14,82.25,83.00,81.75,106432
2013/12/01,82.14,82.50,82.75,82.25,30068
2013/11/28,82.32,82.25,82.75,81.75,99308
2013/11/27,82.50,82.25,82.50,81.75,61334
2013/11/26,81.96,83.25,83.25,81.50,50501
2013/11/25,83.57,83.50,85.00,82.75,85232
2013/11/24,83.39,82.00,83.50,82.00,68726
2013/11/21,82.32,82.50,83.00,82.25,121794
2013/11/20,81.79,80.25,83.50,80.25,255210
2013/11/19,80.18,79.75,80.25,79.75,72302
2013/11/18,80.00,80.75,80.75,79.75,64042
2013/11/17,80.36,80.25,80.25,79.25,99058
2013/11/14,80.36,81.00,81.50,80.25,116032
2013/11/13,80.36,81.25,82.50,80.25,140764
2013/11/12,81.07,80.50,81.50,80.50,80248
2013/11/11,80.18,80.25,80.75,80.00,37911
2013/11/10,80.00,80.75,81.00,79.75,73307
2013/11/07,80.18,81.75,81.75,80.25,115961
2013/11/06,81.07,81.00,83.25,81.00,201650
2013/11/05,81.43,81.50,82.00,80.75,83336
2013/11/04,81.43,79.50,81.50,79.25,208860
2013/11/03,79.29,80.25,81.00,79.00,124855
2013/10/31,79.82,80.25,81.00,79.75,296005
2013/10/30,80.00,81.50,81.75,79.75,283906
2013/10/29,80.00,86.25,86.25,80.00,426579
2013/10/28,87.14,89.25,89.25,87.25,25596
2013/10/27,89.46,89.00,89.75,88.50,12729
2013/10/24,88.57,86.00,91.50,86.00,39383
2013/10/23,90.00,90.00,91.75,89.00,54459
2013/10/22,89.82,90.75,92.25,89.75,124797
2013/10/21,90.71,88.75,91.00,88.00,92484
2013/10/20,88.57,90.00,91.75,88.50,85593
2013/10/10,87.86,83.50,89.00,82.75,69238
2013/10/09,83.21,82.25,83.25,81.50,34376
2013/10/08,82.32,84.25,84.75,82.25,92721
2013/10/07,83.57,88.50,88.50,83.50,112403
2013/10/06,88.57,87.75,90.75,86.50,103557
2013/10/03,87.50,90.50,92.25,87.25,70105
