2014/07/24,81.89,80.75,82.25,80.25,541894
2014/07/23,80.43,79.25,83.50,79.25,1293746
2014/07/22,80.31,76.50,82.00,76.00,1545047
2014/07/21,75.71,76.00,76.50,75.00,326047
2014/07/20,76.33,72.75,76.50,72.75,852868
2014/07/17,73.61,71.50,74.75,71.50,1250468
2014/07/16,70.56,70.75,71.00,70.50,157316
2014/07/15,70.94,70.75,71.25,70.25,209446
2014/07/14,70.78,70.75,71.00,70.50,213190
2014/07/13,70.51,70.75,71.75,70.50,172935
2014/07/10,70.75,70.75,71.00,70.50,73011
2014/07/09,70.75,70.00,71.00,69.75,208665
2014/07/08,70.15,70.50,71.50,70.00,165831
2014/07/07,70.69,71.75,72.00,70.50,233214
2014/07/06,71.65,70.50,72.00,70.50,434319
2014/07/03,70.48,70.25,70.75,69.75,146134
2014/07/02,70.25,69.00,70.25,69.00,120034
2014/07/01,69.50,69.50,69.75,69.00,307163
2014/06/30,69.04,69.50,70.00,68.75,213838
2014/06/29,69.67,69.00,69.75,68.50,103546
2014/06/26,69.26,69.00,69.50,67.75,163953
2014/06/25,68.61,68.50,68.75,68.25,73702
2014/06/24,68.28,69.00,69.00,68.00,118656
2014/06/23,68.53,69.00,69.00,68.25,118980
2014/06/22,69.00,69.00,69.50,68.00,111367
2014/06/19,69.40,70.00,70.00,69.00,156494
2014/06/18,70.00,70.00,70.25,69.25,598590
2014/06/17,69.68,67.50,69.75,66.50,528404
2014/06/16,67.64,70.00,70.00,67.00,250683
2014/06/15,69.57,69.25,69.75,68.25,290618
2014/06/12,70.01,69.50,71.00,69.50,578609
2014/06/11,69.84,69.50,71.00,69.00,1223224
2014/06/10,69.72,70.00,70.50,69.50,542257
2014/06/09,70.13,69.75,70.25,69.50,553721
2014/06/08,69.71,68.50,70.25,68.00,455766
2014/06/05,68.84,70.00,70.25,68.50,453384
2014/06/04,69.92,69.25,70.00,69.00,533756
2014/06/03,69.25,68.00,69.25,67.75,320747
2014/06/02,68.42,67.50,68.50,67.50,121712
2014/06/01,67.50,68.00,68.25,67.00,320252
2014/05/29,68.01,67.75,68.50,67.75,151669
2014/05/28,67.95,68.50,68.50,67.75,157262
2014/05/27,68.06,68.25,68.75,68.00,305237
2014/05/26,68.09,69.00,69.25,68.00,1017383
2014/05/25,69.02,69.00,69.75,69.00,295492
2014/05/22,69.25,69.00,69.50,69.00,536985
2014/05/21,68.85,68.75,69.00,67.50,256744
2014/05/20,68.59,66.75,68.75,66.75,395664
2014/05/19,66.81,68.00,68.00,66.50,430176
2014/05/18,67.91,69.00,69.00,67.75,347706
2014/05/15,69.14,69.75,70.00,68.75,435933
2014/05/14,69.91,69.75,70.25,69.25,238658
2014/05/13,69.75,70.00,70.00,69.25,242876
2014/05/12,69.33,69.00,70.75,69.00,351720
2014/05/11,69.39,69.50,70.25,68.50,245631
2014/05/08,69.83,69.25,70.00,69.00,644362
2014/05/07,69.25,69.00,69.50,69.00,174310
2014/05/06,69.24,69.75,70.25,69.00,234404
2014/05/05,70.09,69.50,70.25,68.50,359926
2014/05/04,70.02,70.25,70.50,70.00,202344
2014/05/01,70.21,69.75,71.00,67.75,832233
2014/04/30,70.02,70.00,70.50,69.50,240298
2014/04/29,69.80,71.00,71.00,69.75,268726
2014/04/28,70.71,72.25,72.25,70.50,246207
2014/04/27,71.44,70.25,72.00,70.00,641105
2014/04/24,70.42,71.25,71.50,69.25,202136
2014/04/23,71.39,72.75,73.00,71.25,212314
2014/04/22,72.75,73.00,73.00,72.25,109904
2014/04/21,73.43,74.25,74.50,72.75,181272
2014/04/20,73.76,73.00,76.00,73.00,737657
2014/04/17,71.79,71.00,73.50,71.00,334973
2014/04/16,71.25,71.00,72.00,71.00,321923
2014/04/15,71.11,70.50,71.75,69.00,523198
2014/04/14,70.33,71.00,72.00,69.25,285923
2014/04/13,71.73,72.00,72.50,71.50,222836
2014/04/10,72.25,74.25,74.75,72.00,352735
2014/04/09,74.25,73.50,74.25,73.00,706182
2014/04/08,73.25,70.25,73.50,70.25,615486
2014/04/07,70.25,71.00,71.25,70.00,530603
2014/04/06,70.75,70.00,70.75,70.00,366198
2014/04/03,70.00,69.50,70.00,69.00,659730
2014/04/02,69.00,68.50,69.50,68.50,323548
2014/04/01,69.00,67.00,69.75,66.50,373633
2014/03/31,67.25,66.50,67.50,66.50,167658
2014/03/30,66.75,67.00,67.25,66.25,762160
2014/03/27,67.25,66.75,67.25,66.25,499499
2014/03/26,67.00,67.00,67.00,65.50,682489
2014/03/25,67.00,66.75,67.25,66.25,356378
2014/03/24,66.50,66.50,67.00,66.50,326156
2014/03/23,66.50,65.50,66.75,65.50,232359
2014/03/20,65.75,65.50,66.00,64.25,211592
2014/03/19,65.25,65.50,66.25,65.25,315229
2014/03/18,65.75,67.00,67.50,65.75,635331
2014/03/17,67.25,65.25,67.50,65.00,886135
2014/03/16,65.25,64.50,66.00,64.25,461259
2014/03/13,65.50,64.00,66.50,63.75,1192384
2014/03/12,64.00,62.75,64.25,62.50,555695
2014/03/11,62.75,61.50,63.25,61.50,844920
2014/03/10,61.50,60.00,61.75,60.00,1096058
2014/03/09,60.25,59.75,60.25,59.50,920199
2014/03/06,59.50,59.50,59.75,59.00,407326
2014/03/05,59.50,59.50,60.50,59.00,443953
2014/03/04,59.50,58.50,60.50,58.50,977851
2014/03/03,58.75,58.50,59.25,58.25,368771
2014/03/02,59.25,58.75,59.25,58.25,807225
2014/02/27,58.50,58.75,59.25,58.50,567713
2014/02/26,59.25,58.75,59.50,58.50,378178
2014/02/25,58.75,59.50,59.75,58.50,1269946
2014/02/24,59.25,60.50,61.00,59.00,782473
2014/02/23,60.50,60.50,61.00,60.00,233632
2014/02/20,60.25,60.00,60.50,60.00,323797
2014/02/19,60.00,59.50,60.50,59.50,180377
2014/02/18,59.50,59.75,60.50,59.00,296309
2014/02/17,59.50,60.50,61.00,59.25,472291
2014/02/16,60.50,60.50,61.50,60.25,462931
2014/02/13,60.25,59.00,61.00,59.00,884793
2014/02/12,59.00,57.75,59.00,57.50,356822
2014/02/11,57.75,58.50,58.75,57.50,516220
2014/02/10,58.25,58.00,58.75,57.50,338046
2014/02/09,58.00,57.75,59.00,57.75,851467
2014/02/06,57.25,57.50,57.75,56.50,740220
2014/02/05,57.00,57.25,57.50,56.75,785284
2014/02/04,57.25,57.50,58.00,56.50,771660
2014/02/03,58.25,58.00,59.25,58.00,780368
2014/02/02,58.25,58.00,59.00,56.50,1092932
2014/01/30,58.25,58.75,58.75,58.00,304149
2014/01/29,58.75,59.00,59.50,58.50,414852
2014/01/28,59.00,59.50,59.75,58.75,513459
2014/01/27,59.25,60.75,60.75,59.25,447718
2014/01/26,60.50,61.50,61.50,60.00,737632
2014/01/23,62.00,62.00,62.50,61.75,484720
2014/01/22,62.50,63.00,63.75,61.50,461745
2014/01/21,63.00,63.00,63.50,60.00,939442
2014/01/20,63.00,65.25,65.25,62.75,319916
2014/01/19,65.00,65.25,65.50,64.50,235442
2014/01/16,65.00,63.00,65.50,62.75,418915
2014/01/15,63.00,61.50,63.25,61.50,276114
2014/01/14,62.00,62.50,62.75,61.50,254007
2014/01/13,63.00,62.25,63.00,61.50,248193
2014/01/12,62.75,62.75,63.00,62.00,84895
2014/01/09,62.50,63.00,63.00,62.00,183902
2014/01/08,63.00,63.00,63.75,62.75,102296
2014/01/07,63.00,63.00,63.25,62.25,89339
2014/01/06,63.00,63.00,63.50,62.50,176648
2014/01/05,63.50,62.25,63.75,62.00,270370
2014/01/02,62.25,62.00,62.75,62.00,94021
2014/01/01,62.50,63.00,63.00,62.25,150474
2013/12/31,62.75,63.50,63.50,61.75,328220
2013/12/30,63.00,62.75,63.25,62.00,104664
2013/12/29,62.50,61.25,62.50,61.00,97480
2013/12/26,61.25,61.50,61.75,61.00,53706
2013/12/25,61.75,63.00,63.00,61.25,191201
2013/12/24,63.25,64.00,64.25,63.25,227995
2013/12/23,64.25,64.00,64.25,63.00,420371
2013/12/22,63.75,63.00,64.25,62.75,424250
2013/12/19,63.50,61.75,63.75,61.00,519184
2013/12/18,62.00,59.25,62.00,59.25,914547
2013/12/17,59.50,58.00,59.50,58.00,932257
2013/12/16,58.25,59.00,59.50,58.25,404141
2013/12/15,59.75,59.50,60.00,59.50,240674
2013/12/12,59.75,59.50,60.25,59.25,184755
2013/12/11,59.75,58.50,59.75,58.50,202990
2013/12/10,59.75,58.50,59.75,58.50,320683
2013/12/09,59.00,58.25,59.00,57.75,303290
2013/12/08,58.25,57.00,58.25,57.00,354142
2013/12/05,56.50,57.25,57.25,56.50,146988
2013/12/04,57.25,57.25,57.75,57.25,242599
2013/12/03,57.50,58.00,58.75,57.50,206408
2013/12/02,58.75,58.25,58.75,58.00,192680
2013/12/01,58.75,59.00,59.00,58.50,160039
2013/11/28,59.00,59.00,59.00,58.50,467747
2013/11/27,59.00,59.00,59.50,58.50,417417
2013/11/26,59.25,59.00,60.50,58.50,376583
2013/11/25,59.25,59.50,59.75,58.75,554744
2013/11/24,59.50,58.25,60.00,58.00,497353
2013/11/21,58.50,58.00,58.50,58.00,275049
2013/11/20,57.75,57.50,58.00,57.50,240198
2013/11/19,58.00,58.25,59.00,57.50,397756
2013/11/18,58.50,56.50,59.00,56.50,577587
2013/11/17,56.75,57.25,57.25,56.00,479099
2013/11/14,57.25,57.25,57.50,57.00,119160
2013/11/13,57.50,58.50,58.75,57.50,209155
2013/11/12,58.50,58.50,59.25,58.50,371647
2013/11/11,58.50,60.00,60.00,58.25,282546
2013/11/10,59.25,59.00,60.00,58.25,298640
2013/11/07,59.00,58.25,59.50,58.25,573285
2013/11/06,58.50,59.25,59.25,57.75,581859
2013/11/05,59.00,56.25,59.50,55.75,648076
2013/11/04,56.50,55.50,57.25,55.50,794791
2013/11/03,55.25,55.25,56.00,54.50,410789
2013/10/31,55.25,53.75,56.75,53.50,732057
2013/10/30,53.75,54.00,54.25,53.00,321231
2013/10/29,54.00,56.00,56.00,53.25,347372
2013/10/28,56.00,56.50,56.50,55.75,169548
2013/10/27,56.50,57.00,57.25,56.25,269833
2013/10/24,57.00,56.25,57.25,56.25,503407
2013/10/23,56.00,55.00,56.00,55.00,582225
2013/10/22,55.25,54.75,55.25,54.75,155362
2013/10/21,54.75,55.00,55.00,54.50,315355
2013/10/20,55.00,54.50,55.50,54.50,627812
2013/10/10,54.00,54.25,54.50,53.75,227645
2013/10/09,53.75,53.50,54.75,52.75,557047
2013/10/08,53.75,54.50,54.50,53.00,467147
2013/10/07,54.00,54.75,55.25,53.75,384401
2013/10/06,54.25,53.50,55.75,52.75,854612
2013/10/03,53.50,53.50,54.00,53.25,295605
