2014/04/09,64.11,67.25,67.25,61.50,1071679
2014/04/08,67.14,67.50,68.50,66.75,1035850
2014/04/07,67.32,68.50,68.50,67.25,1082242
2014/04/06,68.75,71.50,71.50,67.75,1614424
2014/04/03,70.71,70.00,72.75,69.50,4242253
2014/04/02,69.11,62.75,69.00,62.75,3978391
2014/04/01,62.86,61.75,63.50,61.25,1419709
2014/03/31,61.61,62.00,62.75,61.25,997458
2014/03/30,61.79,62.25,62.25,61.00,1843965
2014/03/27,60.54,60.25,61.50,60.00,923674
2014/03/26,60.18,60.25,60.75,59.75,359016
2014/03/25,60.36,60.50,60.75,59.75,347005
2014/03/24,60.54,60.00,60.50,59.25,664947
2014/03/23,59.82,59.25,61.00,59.25,1578175
2014/03/20,58.75,58.75,59.50,58.50,557731
2014/03/19,58.75,58.75,59.75,58.50,872648
2014/03/18,58.93,59.00,59.50,58.50,523984
2014/03/17,58.93,59.75,59.75,58.75,606019
2014/03/16,59.46,59.50,60.25,59.00,787662
2014/03/13,59.29,59.00,60.75,58.75,1717573
2014/03/12,58.93,59.50,59.75,58.75,936120
2014/03/11,59.82,60.75,61.00,59.75,1472055
2014/03/10,60.71,61.00,62.25,59.75,2976999
2014/03/09,60.89,58.00,61.75,57.75,4158620
2014/03/06,57.50,58.00,58.50,57.25,2223889
2014/03/05,57.68,59.00,60.25,56.50,4853363
2014/03/04,58.04,55.25,58.75,55.25,6955701
2014/03/03,54.29,53.50,55.75,53.00,6853650
2014/03/02,53.39,52.00,57.00,51.25,11672409
2014/02/27,51.79,52.00,52.25,51.00,3131013
2014/02/26,51.61,51.50,53.75,51.25,6904986
2014/02/25,51.96,54.75,54.75,51.50,14027804
2014/02/24,49.82,49.80,49.80,49.80,280070
2014/02/23,45.36,45.40,45.40,45.40,105959
2014/02/20,41.25,41.30,41.30,41.30,60284
2014/02/19,37.50,37.50,37.50,37.50,38905
2014/02/18,34.14,34.10,34.10,34.10,36481
2014/02/17,31.07,31.10,31.10,31.10,42133
2014/02/16,28.29,28.30,28.30,28.30,54208
