2014/06/26,57.75,57.25,58.00,57.25,74813
2014/06/25,57.54,58.25,58.50,57.25,59058
2014/06/24,57.98,58.50,58.50,57.25,44813
2014/06/23,58.41,58.75,58.75,57.25,136164
2014/06/22,58.41,58.25,59.25,57.25,81009
2014/06/19,58.55,58.00,59.00,57.25,213528
2014/06/18,58.00,57.50,58.25,57.50,152012
2014/06/17,57.46,55.75,57.75,54.00,482624
2014/06/16,56.32,58.25,58.50,56.00,336841
2014/06/15,58.51,59.00,59.00,58.00,612377
2014/06/12,60.10,59.75,61.00,59.50,297960
2014/06/11,60.23,61.25,61.25,59.25,546650
2014/06/10,61.52,62.50,62.75,61.00,604153
2014/06/09,62.32,62.75,62.75,61.50,378207
2014/06/08,62.38,61.25,62.75,60.25,1463567
2014/06/05,60.67,59.00,61.50,58.00,1582613
2014/06/04,58.98,59.00,59.50,58.75,237410
2014/06/03,59.00,58.00,59.50,57.50,329187
2014/06/02,58.03,58.25,58.25,57.50,107818
2014/06/01,58.04,58.00,58.75,57.75,199435
2014/05/29,57.76,58.00,59.00,57.00,286869
2014/05/28,58.39,60.25,60.25,58.00,308275
2014/05/27,60.13,59.75,61.00,59.75,879892
2014/05/26,59.34,58.25,60.50,57.75,723468
2014/05/25,58.17,57.75,58.50,57.25,359184
2014/05/22,58.02,56.75,58.25,56.00,854550
2014/05/21,56.49,56.00,56.75,55.75,547908
2014/05/20,55.44,55.75,56.00,55.00,155468
2014/05/19,55.77,57.50,57.75,55.00,621028
2014/05/18,57.29,57.50,57.75,57.25,149038
2014/05/15,57.50,57.75,58.00,57.00,228969
2014/05/14,57.38,57.50,57.50,56.00,179210
2014/05/13,57.03,56.50,57.50,56.50,265784
2014/05/12,56.25,56.25,56.50,55.50,119453
2014/05/11,56.18,56.50,56.75,55.75,154346
2014/05/08,56.35,56.50,57.00,56.25,122045
2014/05/07,56.48,57.25,57.25,56.00,374393
2014/05/06,57.28,57.25,57.50,56.25,170057
2014/05/05,57.51,58.25,58.25,57.00,162266
2014/05/04,58.00,58.75,60.00,57.75,324134
2014/05/01,58.70,58.00,59.50,58.00,536189
2014/04/30,57.72,57.25,58.00,56.75,176370
2014/04/29,56.85,57.00,57.50,56.50,222569
2014/04/28,57.05,57.75,58.00,56.25,256093
2014/04/27,57.95,57.75,58.75,57.25,236101
2014/04/24,57.59,56.25,59.25,56.25,987782
2014/04/23,56.30,56.00,56.50,55.25,517085
2014/04/22,55.91,56.00,56.50,55.50,240545
2014/04/21,55.82,58.25,58.75,55.75,737566
2014/04/20,57.92,55.75,58.50,55.75,1326428
2014/04/17,54.67,52.50,55.50,51.75,1030492
2014/04/16,52.84,52.25,53.75,51.75,908366
2014/04/15,51.95,51.25,52.50,51.25,569474
2014/04/14,51.31,50.50,51.75,50.50,257892
2014/04/13,50.78,50.75,51.25,50.50,260095
2014/04/10,51.00,51.50,52.00,50.75,355246
2014/04/09,51.00,52.00,53.00,50.00,1038523
2014/04/08,52.00,50.50,52.25,50.25,1504699
2014/04/07,50.50,50.25,50.50,49.70,308298
2014/04/06,50.00,50.50,51.00,50.00,438573
2014/04/03,50.75,51.50,51.50,50.50,649956
2014/04/02,51.25,51.25,51.50,51.00,213177
2014/04/01,51.50,51.25,52.50,51.25,479846
2014/03/31,51.25,50.25,52.00,50.25,844401
2014/03/30,50.25,50.25,50.50,50.00,490002
2014/03/27,50.00,51.00,51.00,49.80,608192
2014/03/26,51.00,51.00,51.50,50.75,741049
2014/03/25,51.00,51.00,51.75,50.50,1138135
2014/03/24,50.50,49.90,50.75,49.60,882426
2014/03/23,49.70,49.10,49.80,49.10,318798
2014/03/20,49.00,49.30,49.60,48.90,471732
2014/03/19,49.80,50.25,50.50,49.70,430234
2014/03/18,50.25,50.25,51.50,49.90,1081055
2014/03/17,50.00,49.80,50.75,49.70,1294319
2014/03/16,49.70,49.00,50.75,48.80,2482758
2014/03/13,49.00,48.60,49.40,48.40,1118782
2014/03/12,48.70,48.50,48.80,48.20,457156
2014/03/11,48.60,48.30,49.00,48.10,685102
2014/03/10,48.20,48.50,48.50,48.00,674677
2014/03/09,48.50,48.20,48.80,48.20,665955
2014/03/06,48.20,47.90,48.60,47.60,784817
2014/03/05,47.80,48.50,48.80,47.20,779152
2014/03/04,48.40,47.40,48.50,47.40,709664
2014/03/03,47.20,48.10,48.10,47.20,477600
2014/03/02,48.20,48.70,48.80,47.90,696614
2014/02/27,48.80,48.80,49.10,48.50,417579
2014/02/26,48.80,49.20,49.30,48.70,586139
2014/02/25,49.20,49.20,49.60,49.00,775529
2014/02/24,49.10,48.80,49.40,48.70,1407677
2014/02/23,48.80,48.50,48.90,48.50,334397
2014/02/20,48.50,48.20,48.70,48.20,239633
2014/02/19,48.30,48.70,48.70,48.20,268276
2014/02/18,48.60,48.60,48.90,48.50,515930
2014/02/17,49.10,49.40,49.50,48.90,661921
2014/02/16,49.50,49.90,50.50,49.30,824142
2014/02/13,49.90,49.20,49.90,48.40,1253330
2014/02/12,48.90,47.80,49.50,47.60,1340353
2014/02/11,47.80,47.90,48.10,47.40,421482
2014/02/10,47.50,46.70,48.00,46.70,845156
2014/02/09,46.50,46.40,47.00,46.20,577006
2014/02/06,45.90,46.30,46.60,45.80,312203
2014/02/05,46.50,46.00,46.50,45.50,352825
2014/02/04,45.90,45.90,46.10,45.60,508448
2014/02/03,46.10,46.50,46.70,46.10,298080
2014/02/02,46.60,46.60,47.10,46.60,279293
2014/01/30,46.70,46.20,47.10,45.80,617757
2014/01/29,46.40,46.60,46.70,45.80,389730
2014/01/28,46.40,46.80,46.90,46.10,238413
2014/01/27,46.60,47.30,47.60,46.60,579468
2014/01/26,47.30,46.30,47.50,46.20,465277
2014/01/23,47.60,47.90,48.30,47.50,341306
2014/01/22,47.80,46.20,48.80,46.20,1056903
2014/01/21,46.30,45.40,46.30,45.20,978547
2014/01/20,44.30,44.10,44.50,43.90,283223
2014/01/19,44.10,43.80,44.20,43.50,167202
2014/01/16,44.10,43.90,44.70,43.80,594617
2014/01/15,44.00,43.40,44.40,43.40,814350
2014/01/14,43.40,42.80,43.60,42.80,228074
2014/01/13,43.00,42.90,43.10,42.70,215162
2014/01/12,42.90,43.20,43.20,42.50,219594
2014/01/09,43.10,43.60,43.60,43.10,340169
2014/01/08,43.60,43.60,44.10,43.10,540111
2014/01/07,43.50,43.90,43.90,43.40,208017
2014/01/06,43.70,43.00,44.20,42.90,951141
2014/01/05,42.80,43.20,43.20,42.60,273981
2014/01/02,43.10,43.10,43.20,42.90,299288
2014/01/01,43.20,43.50,43.50,43.10,242109
2013/12/31,43.50,43.10,43.50,42.90,238227
2013/12/30,43.10,43.20,43.20,43.10,85492
2013/12/29,43.10,43.10,43.30,42.90,114358
2013/12/26,43.30,43.00,43.30,42.90,69365
2013/12/25,43.20,43.00,43.50,43.00,313194
2013/12/24,42.70,42.70,42.90,42.50,126113
2013/12/23,42.70,43.20,43.30,42.60,241757
2013/12/22,43.20,43.50,43.60,43.10,258527
2013/12/19,43.60,43.70,43.70,43.30,304962
2013/12/18,43.80,43.40,43.80,43.40,172278
2013/12/17,43.40,43.80,43.80,43.30,247274
2013/12/16,43.70,44.00,44.00,43.50,185322
2013/12/15,44.00,44.20,44.30,43.60,146022
2013/12/12,44.10,44.20,44.30,44.00,89800
2013/12/11,44.40,44.10,44.50,44.00,248027
2013/12/10,44.20,43.90,44.20,43.90,187738
2013/12/09,44.00,44.10,44.20,43.60,417998
2013/12/08,44.20,44.40,44.60,44.10,727739
2013/12/05,44.30,44.00,44.30,43.60,129536
2013/12/04,43.90,43.80,44.50,43.60,235050
2013/12/03,43.90,44.20,44.40,43.80,97195
2013/12/02,44.20,44.50,44.50,44.10,76492
2013/12/01,44.50,44.60,44.80,44.40,45157
2013/11/28,44.60,44.80,45.00,44.60,84301
2013/11/27,44.60,44.40,44.80,44.30,78451
2013/11/26,44.30,45.30,45.30,44.30,102792
2013/11/25,45.20,45.90,45.90,45.20,148207
2013/11/24,45.90,44.70,46.10,44.40,581169
2013/11/21,44.40,44.50,44.80,44.40,130746
2013/11/20,44.50,44.10,44.60,44.10,132592
2013/11/19,44.50,45.20,45.20,44.00,337776
2013/11/18,45.20,44.30,46.10,44.20,606674
2013/11/17,44.30,43.70,44.40,43.60,427250
2013/11/14,43.60,44.90,44.90,43.50,653995
2013/11/13,44.90,45.40,45.40,44.90,140567
2013/11/12,45.20,45.50,45.90,44.90,260700
2013/11/11,45.30,46.10,46.10,44.90,307725
2013/11/10,46.10,46.30,46.40,46.00,83418
2013/11/07,46.40,47.00,47.00,46.30,89503
2013/11/06,46.80,46.20,47.10,46.10,188317
2013/11/05,46.40,46.20,46.60,46.10,88671
2013/11/04,46.10,45.60,46.50,45.50,187444
2013/11/03,45.50,45.20,45.70,45.00,368719
2013/10/31,44.90,45.30,45.30,44.80,155639
2013/10/30,44.90,47.50,47.90,44.90,500322
2013/10/29,47.30,47.90,48.00,47.20,102629
2013/10/28,47.90,48.40,48.40,47.80,97072
2013/10/27,48.30,48.30,48.50,48.00,66542
2013/10/24,48.30,49.80,49.80,48.10,404991
2013/10/23,50.25,49.20,50.25,49.20,184569
2013/10/22,49.30,49.30,49.80,48.60,279837
2013/10/21,49.20,48.40,49.30,48.10,273712
2013/10/20,48.10,47.50,48.60,47.20,189541
2013/10/10,47.00,47.20,47.30,46.90,95153
2013/10/09,47.30,47.50,47.50,47.20,68165
2013/10/08,47.70,47.30,48.00,47.20,113426
2013/10/07,47.50,47.30,48.10,46.70,134572
2013/10/06,48.10,48.40,48.40,46.40,162173
2013/10/03,48.20,47.90,48.50,47.90,137900
