2014/04/29,28.43,28.60,28.60,28.30,682285
2014/04/28,28.61,29.20,29.30,28.40,923528
2014/04/27,29.01,28.10,29.20,28.10,1783476
2014/04/24,27.90,27.80,28.10,27.70,922921
2014/04/23,27.76,27.50,28.10,27.40,1260429
2014/04/22,27.39,27.30,27.40,27.20,604167
2014/04/21,27.20,27.10,27.30,27.00,1365226
2014/04/20,27.19,28.30,28.30,27.00,3168957
2014/04/17,28.30,28.00,28.70,28.00,1588836
2014/04/16,27.88,28.10,28.30,27.50,1011276
2014/04/15,27.95,27.70,28.30,27.30,1511894
2014/04/14,27.54,27.50,28.50,27.30,2306839
2014/04/13,27.39,27.30,28.20,27.20,2098436
2014/04/10,27.20,26.60,27.60,26.60,1897496
2014/04/09,26.60,26.20,26.90,26.00,1790949
2014/04/08,26.10,26.40,26.40,26.00,628230
2014/04/07,26.40,26.40,26.80,26.20,1198696
2014/04/06,26.40,26.10,26.40,25.90,757967
2014/04/03,26.10,26.30,26.40,25.90,684506
2014/04/02,26.20,26.10,26.70,26.10,1022115
2014/04/01,26.10,25.90,26.80,25.60,1168964
2014/03/31,25.90,26.20,26.20,25.80,667126
2014/03/30,26.10,26.10,27.00,26.00,1730539
2014/03/27,26.00,26.00,26.10,25.80,760151
2014/03/26,25.90,26.00,26.20,25.90,765603
2014/03/25,25.90,26.50,26.50,25.80,1394104
2014/03/24,26.50,26.80,26.90,26.30,891400
2014/03/23,26.80,27.60,27.70,26.60,2379432
2014/03/20,27.40,27.00,28.00,26.80,2101459
2014/03/19,27.10,27.40,27.60,26.70,1144443
2014/03/18,27.30,27.70,28.00,27.00,1311976
2014/03/17,27.50,28.50,29.00,27.40,2332210
2014/03/16,28.20,27.50,30.20,27.20,5510079
2014/03/13,27.50,27.40,27.90,27.20,732706
2014/03/12,27.50,27.10,27.50,26.60,841695
2014/03/11,27.20,27.90,27.90,26.90,1987216
2014/03/10,27.70,30.50,30.90,27.50,3924704
2014/03/09,28.90,26.50,28.90,26.40,2159978
2014/03/06,26.30,26.30,26.50,26.10,297681
2014/03/05,26.30,26.00,26.60,25.80,612761
2014/03/04,25.90,25.60,26.30,25.60,669345
2014/03/03,25.50,25.50,25.70,25.40,286783
2014/03/02,25.70,25.40,25.70,25.30,210430
2014/02/27,25.60,25.50,25.60,25.40,118714
2014/02/26,25.50,25.50,25.60,25.40,140579
2014/02/25,25.50,25.60,25.90,25.50,243530
2014/02/24,25.70,25.30,25.90,25.00,474337
2014/02/23,25.30,25.30,25.70,25.20,175881
2014/02/20,25.40,25.40,25.80,25.20,315445
2014/02/19,25.60,25.80,25.80,25.50,162264
2014/02/18,25.60,25.60,26.20,25.30,941496
2014/02/17,25.60,25.20,26.00,25.10,1115660
2014/02/16,25.00,24.70,25.60,24.55,791226
2014/02/13,24.55,24.70,24.70,24.55,102049
2014/02/12,24.70,24.65,24.80,24.60,64039
2014/02/11,24.55,24.65,24.70,24.55,102818
2014/02/10,24.60,24.65,24.70,24.55,204101
2014/02/09,24.55,24.45,24.65,24.40,155065
2014/02/06,24.40,24.45,24.80,24.25,423916
2014/02/05,24.35,24.35,24.45,24.15,106550
2014/02/04,24.35,24.20,24.50,24.15,77099
2014/02/03,24.45,24.50,24.50,24.20,40835
2014/02/02,24.50,24.55,24.70,24.50,42580
2014/01/30,24.65,24.60,24.70,24.55,87165
2014/01/29,24.60,24.70,24.85,24.60,65880
2014/01/28,24.70,24.75,24.85,24.65,105777
2014/01/27,24.75,24.65,24.75,24.55,68012
2014/01/26,24.55,24.20,24.75,24.20,178332
2014/01/23,24.75,24.70,24.75,24.40,102891
2014/01/22,24.70,24.80,24.95,24.20,242416
2014/01/21,24.85,24.85,24.90,24.80,98476
2014/01/20,24.90,24.80,24.90,24.75,127850
2014/01/19,24.90,24.95,25.00,24.90,313481
2014/01/16,25.10,24.95,25.10,24.95,122776
2014/01/15,24.95,24.95,25.10,24.85,358125
2014/01/14,24.95,24.95,25.10,24.90,177096
2014/01/13,24.95,25.00,25.30,24.95,296823
2014/01/12,25.00,25.00,25.30,24.90,488183
2014/01/09,25.00,24.95,25.00,24.90,141625
2014/01/08,25.00,25.10,25.20,24.95,194028
2014/01/07,25.00,25.00,25.10,24.90,180215
2014/01/06,24.90,24.80,25.00,24.60,225198
2014/01/05,24.80,24.80,24.85,24.75,271780
2014/01/02,24.75,24.90,24.90,24.60,346238
2014/01/01,24.85,24.90,25.10,24.85,335252
2013/12/31,24.85,25.20,25.20,24.85,816663
2013/12/30,25.20,25.40,25.50,24.90,465304
2013/12/29,25.50,24.90,25.50,24.75,287639
2013/12/26,24.80,24.90,24.90,24.50,285117
2013/12/25,24.95,24.95,25.00,24.85,119741
2013/12/24,24.95,25.00,25.00,24.80,222073
2013/12/23,25.10,25.40,25.50,25.00,274726
2013/12/22,25.20,24.80,25.50,24.80,383229
2013/12/19,24.70,25.30,25.50,24.70,487175
2013/12/18,25.20,24.65,25.80,24.55,974136
2013/12/17,24.50,24.85,24.95,24.45,425346
2013/12/16,24.80,24.60,24.95,24.50,362904
2013/12/15,24.55,24.40,24.65,24.40,292061
2013/12/12,24.40,24.50,24.55,24.15,368866
2013/12/11,24.65,24.70,24.70,24.50,129852
2013/12/10,24.80,24.75,24.80,24.60,124044
2013/12/09,24.80,24.80,25.30,24.60,403964
2013/12/08,24.80,24.95,25.00,24.65,192694
2013/12/05,24.95,24.90,24.95,24.60,79700
2013/12/04,24.85,24.95,25.00,24.65,105783
2013/12/03,24.90,25.00,25.00,24.85,97871
2013/12/02,24.95,25.20,25.30,24.95,272028
2013/12/01,25.30,25.20,25.60,25.00,349796
2013/11/28,25.20,24.90,25.20,24.90,188966
2013/11/27,24.90,24.95,25.20,24.90,137478
2013/11/26,25.00,25.00,25.30,24.90,323532
2013/11/25,25.00,25.50,25.60,24.95,747904
2013/11/24,25.60,26.10,26.30,25.50,496612
2013/11/21,26.10,26.30,26.50,25.80,760826
2013/11/20,26.20,26.00,27.00,25.80,1037231
2013/11/19,26.00,26.10,26.30,25.90,290814
2013/11/18,26.30,26.80,27.00,26.10,462092
2013/11/17,25.90,26.00,26.20,25.80,160435
2013/11/14,25.90,25.90,26.00,25.80,139661
2013/11/13,25.90,25.80,26.70,25.70,515430
2013/11/12,26.00,26.50,26.70,26.00,351070
2013/11/11,26.40,26.30,26.80,26.20,429974
2013/11/10,26.20,25.80,26.70,25.70,927476
2013/11/07,25.90,25.10,26.00,25.00,1220626
2013/11/06,25.10,24.90,25.70,24.80,1014264
2013/11/05,24.80,24.80,24.90,24.70,208876
2013/11/04,24.80,24.05,25.00,24.05,575357
2013/11/03,24.05,24.10,24.25,24.00,116414
2013/10/31,24.15,24.05,24.55,24.05,498380
2013/10/30,23.95,23.90,24.05,23.85,176104
2013/10/29,23.85,24.15,24.30,23.75,660684
2013/10/28,24.05,24.00,24.05,23.95,134707
2013/10/27,23.95,23.95,24.05,23.75,178430
2013/10/24,24.05,24.15,24.15,23.95,131640
2013/10/23,24.10,24.30,24.30,24.00,149885
2013/10/22,24.20,24.15,24.30,23.95,205501
2013/10/21,24.15,24.45,24.45,24.15,126360
2013/10/20,24.40,24.50,24.50,24.30,75558
2013/10/10,24.10,24.00,24.10,23.90,99077
2013/10/09,24.00,23.90,24.00,23.75,177524
2013/10/08,23.80,23.75,24.50,23.65,511076
2013/10/07,23.80,23.95,24.15,23.50,294462
2013/10/06,24.00,24.35,24.45,23.00,503682
2013/10/03,24.45,24.40,24.50,24.20,350526
