2014/09/07,48.11,47.70,48.40,47.60,253999
2014/09/04,47.55,47.80,47.80,47.20,130893
2014/09/03,47.69,48.10,48.40,47.50,227330
2014/09/02,48.19,48.50,48.70,48.10,195934
2014/09/01,48.50,48.10,48.70,47.90,172585
2014/08/31,48.15,48.40,49.30,48.00,307582
2014/08/28,48.10,49.00,49.00,47.80,250341
2014/08/27,48.87,47.50,50.00,47.50,868245
2014/08/26,47.93,47.10,48.60,46.00,307316
2014/08/25,47.24,48.40,48.50,46.00,322671
2014/08/24,48.15,48.80,48.90,48.10,338489
2014/08/21,48.61,47.60,49.80,47.60,1121543
2014/08/20,47.84,47.60,48.60,47.60,342353
2014/08/19,47.99,48.30,48.80,47.60,362639
2014/08/18,48.21,45.10,48.90,45.10,2105291
2014/08/17,45.00,45.30,45.50,44.90,209278
2014/08/14,45.25,45.20,45.90,45.10,372848
2014/08/13,45.18,44.90,45.50,44.90,378194
2014/08/12,45.05,44.80,45.40,44.50,345618
2014/08/11,44.70,44.70,45.10,44.60,157662
2014/08/10,45.04,45.30,45.80,44.90,210638
2014/08/07,45.43,44.30,45.80,44.30,407311
2014/08/06,44.59,44.30,44.70,44.00,116302
2014/08/05,44.30,45.10,45.10,44.00,286833
2014/08/04,45.25,44.50,45.70,44.50,219032
2014/08/03,44.50,44.00,44.60,43.80,246477
2014/07/24,43.51,43.00,43.70,43.00,244716
2014/07/23,43.00,43.50,43.70,42.90,303331
2014/07/22,43.43,43.10,44.00,43.10,271644
2014/07/21,43.11,43.20,43.60,42.80,283059
2014/07/20,44.51,44.50,44.90,44.10,76432
2014/07/17,44.96,45.30,45.50,44.80,215692
2014/07/16,45.31,44.90,45.70,44.50,233448
2014/07/15,44.90,45.00,45.50,44.70,167404
2014/07/14,44.87,44.30,45.30,44.10,586327
2014/07/13,44.01,42.70,44.30,42.60,581887
2014/07/10,42.72,43.40,43.40,42.40,349612
2014/07/09,43.43,43.80,43.80,43.40,53208
2014/07/08,43.97,44.00,44.20,43.70,140982
2014/07/07,43.96,44.00,44.10,43.90,112909
2014/07/06,43.90,43.80,44.50,43.80,243330
2014/07/03,43.47,43.40,43.70,43.20,127979
2014/07/02,43.27,42.70,43.70,42.60,276315
2014/07/01,42.49,42.50,42.60,42.40,42170
2014/06/30,42.16,42.20,42.70,42.10,93105
2014/06/29,42.09,42.60,42.60,42.00,58157
2014/06/26,42.75,42.20,43.00,42.20,95740
2014/06/25,42.30,42.20,42.40,41.70,52960
2014/06/24,41.75,42.10,42.10,41.20,54955
2014/06/23,42.10,42.00,42.10,41.40,63971
2014/06/22,42.34,42.60,43.10,41.70,58158
2014/06/19,42.48,43.10,43.10,42.20,71748
2014/06/18,42.71,42.10,43.00,42.00,92231
2014/06/17,42.00,41.60,42.70,41.10,232039
2014/06/16,42.55,43.30,43.70,42.50,61199
2014/06/15,43.55,43.30,43.90,43.00,266295
2014/06/12,43.79,44.20,44.40,43.70,136835
2014/06/11,44.28,44.50,44.50,44.10,106387
2014/06/10,44.51,44.90,45.20,44.40,346121
2014/06/09,44.80,44.90,45.00,44.70,95159
2014/06/08,44.92,45.20,45.40,44.10,255683
2014/06/05,45.03,45.00,45.50,44.80,367366
2014/06/04,45.06,44.30,45.30,44.20,398130
2014/06/03,44.33,44.60,44.90,44.20,264609
2014/06/02,44.48,44.80,45.10,44.40,262192
2014/06/01,44.81,45.00,45.10,44.70,137655
2014/05/29,44.99,45.10,45.50,44.60,237667
2014/05/28,45.01,46.00,46.10,44.90,524752
2014/05/27,45.92,45.20,47.00,45.00,1067495
2014/05/26,44.93,45.00,45.10,44.80,241401
2014/05/25,45.07,45.00,46.00,44.90,341303
2014/05/22,45.32,46.20,46.40,45.20,218103
2014/05/21,46.02,44.90,46.50,44.70,382424
2014/05/20,45.06,44.90,45.20,44.00,261059
2014/05/19,44.60,45.40,45.40,44.20,343649
2014/05/18,45.40,45.50,45.70,45.00,211213
2014/05/15,45.55,46.40,46.40,45.20,384741
2014/05/14,46.26,46.10,46.60,45.70,194645
2014/05/13,45.73,44.90,47.30,44.80,650309
2014/05/12,44.84,45.30,45.50,44.70,279546
2014/05/11,45.55,45.60,45.80,45.30,100964
2014/05/08,45.72,46.50,46.50,45.60,212428
2014/05/07,46.19,45.70,46.80,45.70,119634
2014/05/06,46.04,46.60,46.60,45.60,110551
2014/05/05,46.51,46.20,46.70,45.50,256934
2014/05/04,46.10,46.60,47.00,46.00,209456
2014/05/01,46.73,47.00,47.80,46.50,203961
2014/04/30,46.91,47.10,47.80,46.70,288334
2014/04/29,47.17,47.00,48.40,46.60,737628
2014/04/28,47.00,47.20,47.60,45.50,1309761
2014/04/27,47.00,46.50,48.00,46.50,485980
2014/04/24,46.51,44.30,47.50,44.00,1077116
2014/04/23,44.03,43.90,44.80,43.70,355458
2014/04/22,43.80,43.80,44.00,43.50,183184
2014/04/21,43.60,43.90,43.90,43.40,206128
2014/04/20,43.76,44.00,44.00,43.30,478029
2014/04/17,43.70,43.70,44.40,43.70,301891
2014/04/16,43.57,42.20,44.40,42.00,908270
2014/04/15,42.75,41.60,42.90,41.60,507310
2014/04/14,41.44,41.00,41.80,40.80,1200418
2014/04/13,41.04,40.00,41.50,40.00,463822
2014/04/10,41.00,41.50,41.50,40.60,542663
2014/04/09,41.00,39.70,41.70,39.70,1804824
2014/04/08,39.50,39.40,40.40,39.20,940219
2014/04/07,39.40,38.80,40.00,38.60,1000908
2014/04/06,39.00,37.30,39.20,37.30,2772507
2014/04/03,36.80,36.80,36.90,36.40,964732
2014/04/02,36.70,36.60,37.10,36.60,691201
2014/04/01,36.60,35.70,36.90,35.70,1119026
2014/03/31,35.70,36.00,36.00,35.60,460836
2014/03/30,36.00,36.10,36.30,35.70,710753
2014/03/27,36.10,36.20,36.50,35.80,603283
2014/03/26,36.60,36.80,37.00,36.50,414261
2014/03/25,36.60,36.90,36.90,36.60,553541
2014/03/24,36.90,37.00,37.30,36.70,700250
2014/03/23,36.90,36.70,37.10,36.70,364209
2014/03/20,36.60,37.00,37.00,36.40,576411
2014/03/19,36.90,37.20,37.40,36.70,604525
2014/03/18,37.10,37.50,37.70,37.00,1075495
2014/03/17,37.40,36.20,37.90,35.80,3186724
2014/03/16,36.10,36.20,36.40,36.10,948678
2014/03/13,36.40,36.30,37.00,36.20,1443618
2014/03/12,36.30,36.10,36.50,35.60,2000316
2014/03/11,36.20,36.50,36.50,36.00,2202399
2014/03/10,36.50,36.50,36.80,36.00,2405892
2014/03/09,36.50,35.60,37.10,35.60,5576164
2014/03/06,35.40,34.80,35.70,34.70,4217308
2014/03/05,34.60,34.00,35.10,33.40,9732412
2014/03/04,33.90,32.00,34.30,32.00,7559258
2014/03/03,31.90,32.00,32.10,31.50,1609580
2014/03/02,32.10,32.50,32.50,31.80,1820075
2014/02/27,32.30,32.40,32.70,32.30,834783
2014/02/26,32.50,32.70,32.90,32.40,1486944
2014/02/25,32.90,32.70,33.20,32.70,1847249
2014/02/24,32.80,32.50,32.90,32.20,2153905
2014/02/23,32.50,32.80,32.80,32.30,1131396
2014/02/20,32.60,32.30,32.70,32.20,1389175
2014/02/19,32.30,32.10,32.30,32.00,545799
2014/02/18,32.10,32.00,32.20,31.90,473717
2014/02/17,32.00,32.20,32.40,31.80,665070
2014/02/16,32.20,32.60,32.60,32.00,746465
2014/02/13,32.40,32.40,32.50,32.20,604614
2014/02/12,32.60,32.90,33.10,32.40,1354686
2014/02/11,32.80,32.20,32.90,32.10,2997628
2014/02/10,32.20,31.60,32.20,31.50,862341
2014/02/09,31.70,31.90,32.00,31.70,728062
2014/02/06,31.80,31.80,32.00,31.50,770045
2014/02/05,31.80,31.40,32.00,31.30,1329632
2014/02/04,31.40,31.40,31.40,31.10,1158964
2014/02/03,31.70,31.50,31.80,31.30,927922
2014/02/02,31.50,31.50,31.70,31.40,1077842
2014/01/30,31.30,31.30,31.50,31.00,869857
2014/01/29,31.40,31.40,31.50,31.10,832041
2014/01/28,31.30,31.50,31.70,31.10,726984
2014/01/27,31.40,32.00,32.10,31.30,1139669
2014/01/26,31.90,31.80,32.10,31.30,1265539
2014/01/23,32.20,32.00,32.20,31.90,1148873
2014/01/22,32.10,32.80,32.80,31.90,1610312
2014/01/21,32.90,33.60,33.70,32.50,2819199
2014/01/20,34.20,34.10,34.70,34.00,2245911
2014/01/19,34.00,33.90,34.30,33.50,970336
2014/01/16,34.00,34.40,34.40,33.70,889975
2014/01/15,34.40,34.20,34.80,34.20,1620604
2014/01/14,34.00,33.70,34.30,33.40,1704869
2014/01/13,33.70,33.70,33.90,33.50,530992
2014/01/12,33.70,33.50,33.80,33.30,959341
2014/01/09,33.50,33.60,33.80,33.50,624425
2014/01/08,33.60,33.90,33.90,33.40,697260
2014/01/07,33.90,34.20,34.30,33.80,1066294
2014/01/06,34.20,34.10,34.60,33.90,2028160
2014/01/05,34.00,33.90,34.50,33.80,1139542
2014/01/02,34.00,34.20,34.20,33.80,872417
2014/01/01,34.10,34.60,34.60,34.00,703859
2013/12/31,34.60,34.00,34.70,33.90,2269971
2013/12/30,33.80,33.40,34.00,33.40,1913294
2013/12/29,33.40,32.90,33.50,32.70,996590
2013/12/26,33.00,33.00,33.00,32.70,630612
2013/12/25,32.90,33.00,33.00,32.80,237463
2013/12/24,32.90,33.00,33.20,32.80,641834
2013/12/23,33.10,33.30,33.30,32.90,950766
2013/12/22,33.30,33.70,33.70,33.10,905932
2013/12/19,33.70,33.70,33.70,33.30,792684
2013/12/18,33.60,33.40,33.80,33.30,682552
2013/12/17,33.40,33.30,33.50,33.00,491038
2013/12/16,33.30,33.70,33.70,33.00,865388
2013/12/15,33.80,33.80,34.20,33.60,964139
2013/12/12,33.80,33.20,33.80,32.90,1003273
2013/12/11,33.10,32.80,33.40,32.70,1203649
2013/12/10,32.70,32.70,32.90,32.60,319673
2013/12/09,32.60,32.80,32.80,32.50,600114
2013/12/08,32.70,32.70,32.90,32.50,548649
2013/12/05,32.50,32.40,32.80,32.40,220692
2013/12/04,32.50,32.40,32.60,32.20,389500
2013/12/03,32.40,33.10,33.20,32.40,520991
2013/12/02,33.20,33.10,33.30,32.90,564145
2013/12/01,33.10,33.80,33.90,33.00,1048596
2013/11/28,33.70,33.60,34.10,33.50,1106278
2013/11/27,33.60,33.70,34.00,33.50,1170742
2013/11/26,33.40,32.80,33.80,32.80,2662411
2013/11/25,32.80,32.70,33.10,32.40,1624622
2013/11/24,32.70,32.90,33.20,32.50,1751606
2013/11/21,32.40,32.80,32.80,32.40,682969
2013/11/20,32.70,32.80,33.20,32.40,1526740
2013/11/19,32.20,32.10,32.50,31.80,520803
2013/11/18,32.10,32.20,32.30,32.10,161099
2013/11/17,32.20,32.20,32.50,32.10,530171
2013/11/14,32.10,32.20,32.40,32.00,447720
2013/11/13,32.30,32.80,32.90,32.10,654463
2013/11/12,32.70,32.40,32.90,32.40,621262
2013/11/11,32.50,32.50,32.60,32.40,169828
2013/11/10,32.60,32.70,32.80,32.40,523465
2013/11/07,32.60,32.70,32.90,32.50,391248
2013/11/06,32.50,32.90,33.00,32.50,495259
2013/11/05,32.90,32.50,33.30,32.50,1835490
2013/11/04,32.40,32.30,32.40,32.10,263301
2013/11/03,32.20,32.20,32.50,32.20,259556
2013/10/31,32.00,32.10,32.30,31.90,556471
2013/10/30,32.00,31.80,32.10,31.60,493172
2013/10/29,31.80,31.60,31.80,31.60,403173
2013/10/28,31.60,31.60,31.80,31.40,389917
2013/10/27,31.50,31.50,31.70,31.40,357548
2013/10/24,31.60,31.80,31.80,31.50,405651
2013/10/23,31.80,31.60,32.10,31.60,641139
2013/10/22,31.70,31.60,32.00,31.60,800988
2013/10/21,32.10,32.00,32.50,31.90,714420
2013/10/20,31.90,32.10,32.20,31.90,378542
2013/10/10,31.70,31.70,32.00,31.60,501263
2013/10/09,31.60,32.00,32.20,31.60,744565
2013/10/08,32.10,31.50,32.40,31.40,1033858
2013/10/07,31.60,31.60,31.80,31.20,592448
2013/10/06,31.60,31.80,32.00,31.10,726729
2013/10/03,31.80,31.80,31.90,31.70,385082
