2014/06/11,73.79,72.75,74.00,72.50,785754
2014/06/10,72.89,72.25,73.50,72.00,980232
2014/06/09,72.16,71.00,73.25,71.00,1422783
2014/06/08,71.27,71.25,71.50,70.00,915672
2014/06/05,70.86,70.75,71.50,70.00,689110
2014/06/04,70.78,70.00,71.00,70.00,539506
2014/06/03,70.21,70.00,70.50,70.00,146308
2014/06/02,70.30,70.75,71.00,70.25,174711
2014/06/01,70.90,70.25,71.00,70.00,604194
2014/05/29,70.10,70.00,71.00,69.50,932577
2014/05/28,69.92,70.50,70.50,69.50,537734
2014/05/27,70.25,71.25,71.75,70.00,902127
2014/05/26,71.00,70.00,72.00,70.00,2183977
2014/05/25,69.72,69.50,70.00,68.75,454041
2014/05/22,69.48,68.50,70.25,68.50,860398
2014/05/21,68.67,69.00,69.00,68.50,271292
2014/05/20,68.80,68.50,69.25,68.25,461855
2014/05/19,68.49,68.25,68.75,67.75,703587
2014/05/18,68.55,68.50,69.00,68.00,1109373
2014/05/15,68.32,67.75,69.00,67.50,1055988
2014/05/14,67.66,68.00,68.25,67.25,569162
2014/05/13,67.94,68.00,68.25,67.50,518993
2014/05/12,67.75,68.00,68.50,67.75,469985
2014/05/11,67.92,67.75,68.25,67.50,313116
2014/05/08,67.78,67.50,68.00,67.00,271053
2014/05/07,67.15,67.75,68.00,67.00,354344
2014/05/06,67.87,68.00,68.75,67.75,708848
2014/05/05,67.73,68.00,68.00,67.50,409475
2014/05/04,67.92,68.25,69.25,67.75,552980
2014/05/01,68.07,69.00,69.00,68.00,493011
2014/04/30,68.65,70.00,70.25,67.75,1063337
2014/04/29,69.97,69.50,71.00,69.25,614186
2014/04/28,69.88,71.00,73.25,69.00,1054139
2014/04/27,71.24,67.75,72.00,67.75,2528897
2014/04/24,67.27,64.25,68.00,64.00,1026725
2014/04/23,64.46,65.00,65.00,64.25,223121
2014/04/22,64.93,64.75,65.00,64.50,309902
2014/04/21,64.73,65.00,65.00,64.50,303821
2014/04/20,64.72,65.25,65.25,64.50,486395
2014/04/17,65.16,64.75,65.25,64.50,594868
2014/04/16,64.74,64.75,64.75,64.25,454323
2014/04/15,64.49,64.00,64.50,63.75,343747
2014/04/14,63.94,64.00,64.00,63.75,220360
2014/04/13,63.75,64.25,64.25,63.25,323361
2014/04/10,64.25,64.25,64.50,64.00,322309
2014/04/09,64.25,64.50,64.75,64.00,585095
2014/04/08,64.50,64.50,64.75,64.25,374506
2014/04/07,64.50,64.75,64.75,64.25,331965
2014/04/06,64.75,65.25,65.25,64.25,382439
2014/04/03,65.25,64.75,65.25,64.00,1062315
2014/04/02,65.50,64.75,65.50,64.50,1096067
2014/04/01,64.75,64.25,64.75,64.00,774553
2014/03/31,64.50,64.50,64.50,63.75,532754
2014/03/30,64.25,63.00,65.00,63.00,1011629
2014/03/27,63.00,62.50,63.25,62.50,471059
2014/03/26,62.75,62.50,63.00,62.25,440757
2014/03/25,62.75,62.50,63.00,62.25,364056
2014/03/24,62.75,63.00,63.00,62.25,562171
2014/03/23,63.00,62.50,63.50,62.25,589238
2014/03/20,62.50,62.25,62.50,61.75,174234
2014/03/19,62.25,62.00,62.25,61.50,282778
2014/03/18,62.00,62.50,62.50,61.75,526014
2014/03/17,61.75,63.25,63.50,61.50,755439
2014/03/16,63.25,62.75,63.50,62.75,219915
2014/03/13,63.00,63.00,63.25,62.75,428457
2014/03/12,63.25,63.50,63.50,62.75,272830
2014/03/11,63.50,63.00,63.75,62.50,352614
2014/03/10,63.00,63.75,63.75,63.00,331155
2014/03/09,63.50,63.25,64.00,63.00,856004
2014/03/06,62.75,61.75,62.75,61.25,522971
2014/03/05,61.50,62.50,62.50,61.25,505224
2014/03/04,62.00,61.25,62.50,61.25,392786
2014/03/03,61.25,61.75,62.00,61.25,673126
2014/03/02,62.00,62.00,62.00,61.50,483184
2014/02/27,62.00,62.00,62.50,61.50,490406
2014/02/26,62.00,62.25,62.25,61.25,658631
2014/02/25,62.25,63.50,63.50,62.00,1091697
2014/02/24,63.25,63.50,63.50,62.75,354236
2014/02/23,63.50,64.00,64.25,63.50,199831
2014/02/20,63.75,63.75,63.75,63.00,251632
2014/02/19,63.75,63.75,63.75,63.25,247421
2014/02/18,63.50,63.25,63.75,63.00,166889
2014/02/17,63.25,63.50,63.75,63.00,174539
2014/02/16,63.50,64.00,64.25,63.50,369092
2014/02/13,63.75,64.00,64.50,63.75,367725
2014/02/12,63.75,63.25,63.75,63.00,306164
2014/02/11,63.25,63.25,63.50,62.00,567536
2014/02/10,63.75,65.00,65.00,63.50,435076
2014/02/09,64.75,65.25,66.50,63.75,967802
2014/02/06,65.00,62.50,65.00,62.00,1641072
2014/02/05,62.25,59.75,62.75,59.75,2059311
2014/02/04,59.75,59.50,60.00,59.00,560082
2014/02/03,60.25,59.75,60.50,59.00,779354
2014/02/02,59.75,59.50,60.50,59.50,429181
2014/01/30,59.75,59.25,60.00,58.75,496029
2014/01/29,59.25,59.50,59.75,59.00,306557
2014/01/28,59.50,59.50,60.50,59.25,348116
2014/01/27,59.75,58.75,60.25,58.50,928486
2014/01/26,59.50,58.00,60.25,57.50,793571
2014/01/23,59.75,60.00,60.75,59.50,447249
2014/01/22,60.00,59.25,61.75,59.00,1882201
2014/01/21,59.00,58.00,59.50,57.75,1339073
2014/01/20,58.00,55.50,58.00,55.25,1806872
2014/01/19,55.75,55.00,56.25,54.50,1325098
2014/01/16,55.25,54.00,56.25,53.50,2152440
2014/01/15,54.00,53.25,54.00,53.25,403354
2014/01/14,53.25,53.25,53.75,53.00,391569
2014/01/13,53.25,53.25,53.50,53.00,372650
2014/01/12,53.50,53.50,53.75,53.00,347208
2014/01/09,53.50,52.50,53.50,52.25,1254248
2014/01/08,52.50,52.50,52.50,52.00,455084
2014/01/07,52.50,52.50,52.75,52.25,330878
2014/01/06,52.75,52.50,52.75,52.25,242429
2014/01/05,52.75,52.75,52.75,52.50,233418
2014/01/02,53.00,53.00,53.00,52.50,323191
2014/01/01,53.00,52.75,53.00,52.50,478517
2013/12/31,52.50,53.00,53.25,52.50,621751
2013/12/30,53.00,53.00,53.25,52.75,890191
2013/12/29,53.50,53.50,53.50,53.00,263641
2013/12/26,53.50,53.00,53.50,53.00,294535
2013/12/25,53.00,53.25,53.50,53.00,405836
2013/12/24,53.25,53.00,53.50,53.00,407315
2013/12/23,53.00,53.50,53.50,53.00,376399
2013/12/22,53.25,53.25,53.50,53.00,447399
2013/12/19,53.25,53.75,53.75,53.00,919804
2013/12/18,53.75,53.50,54.25,53.25,817975
2013/12/17,53.25,54.00,54.00,53.00,639172
2013/12/16,53.75,54.00,54.25,53.50,494146
2013/12/15,54.00,54.00,54.25,53.75,267326
2013/12/12,54.25,54.50,54.50,53.75,393347
2013/12/11,54.50,54.50,55.00,54.50,655249
2013/12/10,54.25,53.75,54.75,53.75,759969
2013/12/09,53.50,53.75,54.00,53.50,250053
2013/12/08,53.75,53.75,54.25,53.50,654325
2013/12/05,53.25,53.50,53.50,53.00,257409
2013/12/04,53.50,53.00,53.75,53.00,576861
2013/12/03,53.00,53.25,53.75,53.00,440773
2013/12/02,53.50,53.50,53.50,53.00,499399
2013/12/01,53.75,53.75,54.00,53.50,361737
2013/11/28,53.75,53.75,54.25,53.50,535435
2013/11/27,53.75,54.50,54.75,53.50,775413
2013/11/26,54.75,55.00,55.25,54.50,440065
2013/11/25,55.00,55.00,55.25,55.00,169200
2013/11/24,55.25,55.25,55.50,55.00,208232
2013/11/21,55.00,55.25,55.25,54.75,224661
2013/11/20,55.25,55.25,55.75,55.00,224837
2013/11/19,55.50,55.75,55.75,54.75,512707
2013/11/18,55.75,55.75,55.75,55.25,234384
2013/11/17,55.75,56.00,56.25,55.25,332417
2013/11/14,55.75,56.00,56.25,55.75,199793
2013/11/13,56.00,56.25,56.25,56.00,153090
2013/11/12,56.25,56.00,56.50,56.00,432591
2013/11/11,56.25,56.25,56.25,56.00,368869
2013/11/10,56.25,56.25,56.50,56.00,179765
2013/11/07,56.25,56.00,56.50,56.00,313466
2013/11/06,56.00,56.50,56.50,56.00,312735
2013/11/05,56.25,56.00,56.50,56.00,470040
2013/11/04,56.25,56.25,56.25,55.75,280104
2013/11/03,56.25,56.25,56.75,55.75,308499
2013/10/31,56.00,56.00,56.00,55.75,255205
2013/10/30,55.75,55.00,56.00,54.50,751869
2013/10/29,54.50,55.75,55.75,54.25,379057
2013/10/28,55.50,56.00,56.25,55.50,284919
2013/10/27,56.00,56.00,56.25,55.50,330584
2013/10/24,55.75,55.75,56.25,55.75,382260
2013/10/23,55.75,55.75,56.00,55.50,386280
2013/10/22,55.75,55.00,57.00,55.00,1526112
2013/10/21,55.00,54.00,55.50,53.75,666541
2013/10/20,54.00,53.50,54.00,53.25,373480
2013/10/10,52.75,52.00,52.75,52.00,318665
2013/10/09,52.00,52.75,52.75,51.75,529128
2013/10/08,53.00,53.75,53.75,52.75,394204
2013/10/07,53.75,54.50,54.75,53.75,467775
2013/10/06,54.50,55.00,55.25,54.25,493136
2013/10/03,54.75,54.75,55.00,54.50,258889
