2014/02/13,16.35,16.35,16.40,16.25,971735
2014/02/12,16.40,16.45,16.55,16.30,1657004
2014/02/11,16.40,16.15,16.50,16.10,2231807
2014/02/10,16.15,16.25,16.25,16.10,923721
2014/02/09,16.25,16.20,16.35,16.15,1867492
2014/02/06,16.15,16.10,16.15,16.05,553664
2014/02/05,16.05,16.10,16.20,16.05,833723
2014/02/04,16.10,15.95,16.10,15.90,530530
2014/02/03,16.10,16.20,16.20,16.05,671293
2014/02/02,16.20,16.15,16.25,16.10,654635
2014/01/30,16.20,16.10,16.20,15.95,718426
2014/01/29,16.20,16.25,16.30,16.10,1326773
2014/01/28,16.25,16.15,16.35,16.10,1710546
2014/01/27,16.15,16.20,16.30,16.05,816774
2014/01/26,16.20,16.00,16.20,15.95,1013351
2014/01/23,16.35,16.45,16.65,16.35,2383810
2014/01/22,16.45,16.20,16.45,16.05,2056470
2014/01/21,16.20,16.50,16.50,15.95,2844768
2014/01/20,16.55,16.55,16.65,16.45,1569416
2014/01/19,16.50,16.15,16.50,16.05,1226511
2014/01/16,16.25,16.45,16.45,16.10,1036011
2014/01/15,16.40,16.45,16.60,16.40,1842346
2014/01/14,16.40,16.30,16.50,16.15,1975541
2014/01/13,16.30,16.60,16.70,16.25,3049514
2014/01/12,16.70,17.55,17.80,16.65,6979705
2014/01/09,17.50,17.45,17.90,17.30,2049488
2014/01/08,17.40,17.10,17.65,17.10,3256045
2014/01/07,17.00,17.00,17.10,16.90,1036281
2014/01/06,17.05,16.80,17.30,16.70,3851839
2014/01/05,16.80,16.60,17.05,16.50,2394019
2014/01/02,16.50,16.75,16.75,16.45,1689283
2014/01/01,16.75,16.85,17.00,16.70,1562543
2013/12/31,16.85,16.85,17.20,16.80,2516503
2013/12/30,16.80,16.40,17.05,16.35,4468076
2013/12/29,16.40,16.10,16.40,16.05,1413857
2013/12/26,16.10,16.05,16.10,16.00,843135
2013/12/25,16.00,16.00,16.10,15.95,517237
2013/12/24,16.05,16.10,16.15,15.95,569271
2013/12/23,16.10,16.15,16.20,16.10,626140
2013/12/22,16.20,16.10,16.30,16.10,1247348
2013/12/19,16.10,16.00,16.10,15.95,663768
2013/12/18,15.95,15.95,16.05,15.90,704445
2013/12/17,15.95,16.00,16.10,15.90,818103
2013/12/16,16.00,16.05,16.10,15.90,708158
2013/12/15,16.10,16.00,16.15,16.00,640027
2013/12/12,15.95,16.00,16.05,15.90,743039
2013/12/11,16.05,16.05,16.15,16.00,779607
2013/12/10,16.15,16.25,16.35,16.05,1688473
2013/12/09,16.20,16.00,16.25,15.90,2228059
2013/12/08,16.00,15.85,16.05,15.85,1348709
2013/12/05,15.80,15.65,15.80,15.60,1050139
2013/12/04,15.60,15.55,15.65,15.40,1263875
2013/12/03,15.55,16.10,16.10,15.40,2679028
2013/12/02,16.05,15.85,16.20,15.80,2519349
2013/12/01,15.80,15.85,16.05,15.70,2651389
2013/11/28,15.90,15.35,16.00,15.35,4920496
2013/11/27,15.30,15.20,15.30,15.15,718019
2013/11/26,15.20,15.30,15.35,15.20,819222
2013/11/25,15.25,15.40,15.40,15.25,713252
2013/11/24,15.40,15.20,15.40,15.20,1302283
2013/11/21,15.20,15.20,15.30,15.15,690806
2013/11/20,15.20,15.10,15.20,15.10,784170
2013/11/19,15.15,15.25,15.25,15.05,1373127
2013/11/18,15.25,15.25,15.30,15.15,583489
2013/11/17,15.30,15.25,15.40,15.15,1357879
2013/11/14,15.25,15.35,15.40,15.20,591613
2013/11/13,15.35,15.25,15.45,15.20,787039
2013/11/12,15.25,15.45,15.55,15.20,1340972
2013/11/11,15.40,15.10,15.40,15.05,1355325
2013/11/10,15.10,15.15,15.15,15.05,445725
2013/11/07,15.15,15.10,15.20,15.05,833021
2013/11/06,15.10,15.10,15.15,15.05,500820
2013/11/05,15.05,15.00,15.10,15.00,444872
2013/11/04,15.00,15.00,15.05,14.90,444847
2013/11/03,15.00,14.95,15.10,14.85,476893
2013/10/31,14.90,15.00,15.05,14.90,893198
2013/10/30,15.05,14.75,15.05,14.70,1088380
2013/10/29,14.90,14.95,14.95,14.85,463349
2013/10/28,15.05,15.20,15.25,14.95,644499
2013/10/27,15.25,15.40,15.40,15.00,1322971
2013/10/24,15.35,15.35,15.35,15.30,568746
2013/10/23,15.35,15.20,15.40,15.15,871979
2013/10/22,15.25,15.50,15.50,15.25,860869
2013/10/21,15.45,15.45,15.50,15.30,1251252
2013/10/20,15.45,14.95,15.50,14.95,4221215
2013/10/10,14.80,14.90,14.90,14.70,1207971
2013/10/09,14.90,14.75,15.00,14.65,2940142
2013/10/08,14.75,14.70,15.70,14.70,7974806
2013/10/07,14.70,14.85,14.95,14.70,2194046
2013/10/06,14.85,15.25,15.25,14.60,2779182
2013/10/03,15.25,15.10,15.40,15.00,2889950
