2014/02/12,31.50,31.80,31.80,31.40,161866
2014/02/11,31.70,31.80,32.10,31.60,226047
2014/02/10,31.80,31.70,32.00,31.50,261170
2014/02/09,31.60,31.70,32.00,31.40,435260
2014/02/06,31.50,31.20,31.70,31.20,325505
2014/02/05,31.40,31.40,31.50,31.20,107514
2014/02/04,31.30,31.10,31.50,31.10,218030
2014/02/03,31.50,31.50,31.80,31.40,249846
2014/02/02,31.40,31.20,32.10,31.10,638913
2014/01/30,31.20,31.00,31.40,30.80,182529
2014/01/29,31.00,31.10,31.40,31.00,117068
2014/01/28,31.00,31.10,31.20,31.00,95168
2014/01/27,31.00,31.10,31.40,31.00,130529
2014/01/26,31.00,30.80,31.20,30.60,123127
2014/01/23,31.40,31.50,31.60,31.30,143552
2014/01/22,31.40,31.00,31.40,30.70,293626
2014/01/21,31.20,31.60,31.70,30.80,412985
2014/01/20,32.00,32.40,32.60,32.00,191601
2014/01/19,32.40,32.60,32.60,32.30,273407
2014/01/16,32.70,32.90,33.10,32.70,259774
2014/01/15,32.90,33.20,33.30,32.80,387383
2014/01/14,33.10,32.80,33.20,32.70,371717
2014/01/13,32.80,32.90,33.10,32.70,194370
2014/01/12,32.90,33.00,33.00,32.80,162749
2014/01/09,32.90,33.20,33.20,32.80,319734
2014/01/08,33.10,33.10,33.40,32.70,339122
2014/01/07,33.00,32.80,33.20,32.70,176220
2014/01/06,32.90,33.10,33.10,32.80,286601
2014/01/05,33.10,33.40,33.40,33.00,321091
2014/01/02,33.40,33.70,33.80,33.40,440142
2014/01/01,33.70,33.80,34.30,33.60,1492978
2013/12/31,33.50,33.20,33.90,33.20,954567
2013/12/30,33.30,33.40,33.60,33.10,436109
2013/12/29,33.40,33.50,33.80,33.30,1083576
2013/12/26,33.40,32.60,34.20,32.60,3348363
2013/12/25,32.60,32.80,33.10,32.50,442936
2013/12/24,32.80,33.00,33.10,32.30,226547
2013/12/23,33.10,33.00,33.20,32.90,280169
2013/12/22,33.10,33.10,33.20,32.90,249457
2013/12/19,33.20,33.10,33.20,32.80,465206
2013/12/18,33.00,33.30,33.50,33.00,326570
2013/12/17,33.20,33.20,33.40,32.30,574302
2013/12/16,33.00,32.90,33.30,32.60,655422
2013/12/15,32.80,32.90,33.20,32.50,552056
2013/12/12,33.00,33.10,33.60,32.80,1651294
2013/12/11,33.00,32.00,33.20,31.90,1564712
2013/12/10,31.90,32.00,32.10,31.70,285600
2013/12/09,31.90,32.10,32.10,31.90,112383
2013/12/08,32.00,31.80,32.30,31.80,202012
2013/12/05,31.70,31.70,31.90,31.60,85027
2013/12/04,31.70,31.50,31.90,31.40,196575
2013/12/03,31.70,32.10,32.20,31.50,185557
2013/12/02,32.10,32.10,32.30,32.00,118245
2013/12/01,32.10,32.20,32.30,32.00,90899
2013/11/28,32.20,32.40,32.50,32.20,102903
2013/11/27,32.40,32.00,32.40,31.90,191160
2013/11/26,32.10,32.50,32.50,32.10,121208
2013/11/25,32.30,32.20,32.60,32.00,298198
2013/11/24,32.20,32.40,32.40,32.00,160809
2013/11/21,32.30,32.50,32.70,32.20,149985
2013/11/20,32.50,32.20,33.00,32.20,718946
2013/11/19,32.10,31.90,32.10,31.70,124341
2013/11/18,31.90,32.00,32.00,31.80,91045
2013/11/17,31.90,32.00,32.10,31.80,142633
2013/11/14,31.90,32.10,32.10,31.90,119969
2013/11/13,32.00,32.10,32.10,31.90,92918
2013/11/12,32.00,32.10,32.20,32.00,95980
2013/11/11,32.10,32.10,32.20,32.00,90171
2013/11/10,32.10,32.20,32.30,32.10,140644
2013/11/07,32.10,31.90,32.30,31.90,171918
2013/11/06,31.90,32.10,32.20,31.90,141816
2013/11/05,32.10,32.10,32.30,32.00,230755
2013/11/04,32.00,31.70,32.00,31.60,154108
2013/11/03,31.60,31.80,31.80,31.30,184942
2013/10/31,31.60,31.70,31.70,31.30,229279
2013/10/30,32.00,32.10,32.30,32.00,122008
2013/10/29,31.90,32.20,32.40,31.90,145579
2013/10/28,32.20,32.40,32.40,32.10,146099
2013/10/27,32.50,32.10,32.50,32.00,274319
2013/10/24,32.20,32.20,32.20,31.90,170615
2013/10/23,32.10,31.80,32.20,31.70,170070
2013/10/22,31.80,32.40,32.40,31.70,344038
2013/10/21,32.10,32.00,32.20,31.90,317347
2013/10/20,31.90,31.60,32.00,31.50,220617
2013/10/10,31.20,31.30,31.60,31.20,228295
2013/10/09,31.20,31.50,31.80,31.20,249185
2013/10/08,31.50,31.20,32.20,31.00,462412
2013/10/07,31.10,31.70,31.90,31.00,232192
2013/10/06,31.50,31.90,31.90,30.50,244914
2013/10/03,31.50,32.30,32.50,31.50,276256
