2014/08/24,129.38,129.75,130.50,128.75,308659
2014/08/21,128.86,128.75,129.50,128.75,166662
2014/08/20,129.00,129.50,129.75,129.00,308344
2014/08/19,129.41,131.00,131.00,129.25,142907
2014/08/18,130.31,131.00,132.00,129.75,322377
2014/08/17,132.69,134.00,134.00,132.50,308148
2014/08/14,133.52,132.75,134.25,131.75,366303
2014/08/13,132.94,132.50,133.50,131.75,350042
2014/08/12,132.94,133.25,133.50,132.00,114937
2014/08/11,132.93,132.50,134.00,132.00,279752
2014/08/10,132.19,133.50,134.00,131.75,390368
2014/08/07,134.01,135.00,136.00,133.25,635983
2014/08/06,134.06,134.75,135.00,133.25,177949
2014/08/05,134.41,137.00,137.00,134.00,182399
2014/08/04,135.96,134.50,136.75,134.25,401138
2014/08/03,134.93,131.75,135.00,130.50,506637
2014/07/24,131.66,131.50,132.25,130.50,278707
2014/07/23,131.14,131.50,133.50,130.00,408027
2014/07/22,130.71,131.25,135.25,130.00,835501
2014/07/21,130.29,128.50,130.50,127.50,163126
2014/07/20,128.94,132.00,132.00,128.50,274090
2014/07/17,131.06,128.50,131.50,128.25,399823
2014/07/16,128.58,129.00,129.75,127.75,156258
2014/07/15,128.84,126.50,129.00,126.50,353569
2014/07/14,126.15,125.75,127.00,125.00,248496
2014/07/13,125.71,126.25,126.50,125.50,111303
2014/07/10,125.78,126.00,126.75,124.50,247924
2014/07/09,125.24,125.75,126.00,125.00,169555
2014/07/08,125.52,125.50,126.50,125.00,169821
2014/07/07,124.99,124.00,126.00,123.25,162896
2014/07/06,124.25,124.25,125.75,123.00,119941
2014/07/03,124.38,126.75,126.75,124.00,251564
2014/07/02,126.01,123.50,128.00,122.25,425309
2014/07/01,123.14,121.00,123.75,119.75,412597
2014/06/30,119.88,115.25,120.50,114.50,562796
2014/06/29,115.09,116.50,117.50,113.75,427533
2014/06/26,118.40,122.25,122.75,117.00,895864
2014/06/25,121.88,123.75,124.50,121.25,751828
2014/06/24,123.38,125.50,125.50,121.00,844961
2014/06/23,125.29,127.75,128.25,122.25,419672
2014/06/22,128.38,129.00,129.50,127.50,420840
2014/06/19,128.97,129.00,129.50,128.00,278135
2014/06/18,129.68,128.50,130.00,127.50,522938
2014/06/17,127.83,129.50,130.50,126.50,806007
2014/06/16,129.69,131.00,132.00,129.00,591405
2014/06/15,131.42,131.00,133.00,129.00,429088
2014/06/12,133.12,132.75,134.00,131.50,303257
2014/06/11,133.20,137.25,137.25,132.50,484408
2014/06/10,137.30,131.75,139.00,130.50,1198785
2014/06/09,130.75,131.75,132.00,129.50,324940
2014/06/08,131.77,129.00,133.00,125.00,564877
2014/06/05,129.34,129.00,130.25,128.50,428505
2014/06/04,129.47,130.50,130.50,128.00,214160
2014/06/03,130.29,131.00,131.00,129.25,268508
2014/06/02,130.63,131.50,131.75,129.25,206770
2014/06/01,131.26,131.75,132.75,130.50,226095
2014/05/29,131.67,129.75,132.00,129.25,587063
2014/05/28,129.16,129.75,132.00,128.75,698789
2014/05/27,127.80,130.50,130.50,127.25,388235
2014/05/26,129.27,130.00,131.50,129.00,268850
2014/05/25,129.73,128.00,132.75,125.00,267765
2014/05/22,129.01,131.75,131.75,125.00,534724
2014/05/21,131.08,131.00,132.00,129.00,372690
2014/05/20,131.95,133.00,135.50,131.50,415633
2014/05/19,133.93,137.50,137.50,133.00,572466
2014/05/18,136.85,137.00,137.75,135.25,301815
2014/05/15,137.80,137.00,139.25,134.50,662412
2014/05/14,136.05,130.00,136.50,129.50,1021027
2014/05/13,129.63,127.00,130.00,126.75,529146
2014/05/12,127.22,126.75,127.75,126.00,332673
2014/05/11,127.00,126.75,127.75,126.50,317895
2014/05/08,126.22,126.50,126.75,125.75,274871
2014/05/07,126.19,127.00,128.50,125.00,1095379
2014/05/06,126.75,127.50,128.25,126.00,298725
2014/05/05,127.45,125.75,128.00,125.00,296388
2014/05/04,125.69,126.00,127.00,125.25,314961
2014/05/01,126.09,126.25,128.25,124.75,514875
2014/04/30,126.07,123.50,126.75,123.25,548769
2014/04/29,122.33,121.50,123.50,120.50,402608
2014/04/28,120.78,123.25,123.50,120.00,545872
2014/04/27,122.40,122.50,124.25,121.00,214031
2014/04/24,122.20,124.00,124.00,120.00,752652
2014/04/23,124.03,126.75,126.75,123.75,641105
2014/04/22,126.24,127.50,128.00,125.75,216868
2014/04/21,126.64,128.25,128.25,126.50,298372
2014/04/20,128.14,129.50,130.00,128.00,465715
2014/04/17,127.22,125.75,127.75,124.25,407760
2014/04/16,125.16,125.25,125.50,124.25,358738
2014/04/15,125.01,126.00,127.25,124.25,268375
2014/04/14,125.93,126.25,127.75,125.00,230358
2014/04/13,127.74,127.50,129.00,126.75,296286
2014/04/10,129.50,128.00,130.50,127.50,737012
2014/04/09,127.00,124.00,130.75,124.00,1051025
2014/04/08,124.50,125.25,125.50,123.25,333424
2014/04/07,125.00,125.75,126.50,123.00,712053
2014/04/06,125.50,129.50,129.50,125.00,512953
2014/04/03,129.75,135.00,136.75,128.25,1589422
2014/04/02,126.50,114.75,126.50,114.75,1015354
2014/04/01,115.00,114.00,115.00,112.00,428651
2014/03/31,114.00,113.25,114.50,110.50,443444
2014/03/30,112.00,114.75,115.50,112.00,353758
2014/03/27,114.75,116.00,116.00,114.75,264759
2014/03/26,116.50,117.25,117.25,115.75,148862
2014/03/25,117.25,115.75,117.50,115.00,366818
2014/03/24,115.75,118.25,118.50,115.00,414907
2014/03/23,116.00,111.75,121.50,110.50,515083
2014/03/20,112.00,113.50,113.50,110.50,354475
2014/03/19,113.50,111.25,113.75,111.00,798311
2014/03/18,110.50,104.50,111.25,104.50,865948
2014/03/17,104.75,101.75,105.50,101.75,460489
2014/03/16,101.75,101.50,102.25,101.50,160931
2014/03/13,101.50,101.25,102.00,100.75,172099
2014/03/12,101.00,102.50,102.50,100.75,309335
2014/03/11,102.75,101.50,104.00,101.50,426559
2014/03/10,101.50,102.50,102.50,101.25,313113
2014/03/09,102.75,103.25,104.25,100.75,833184
2014/03/06,102.00,99.25,102.50,99.25,227936
2014/03/05,100.00,101.50,101.50,99.25,182939
2014/03/04,101.50,99.25,101.50,98.25,389343
2014/03/03,99.25,99.25,100.75,97.50,405319
2014/03/02,99.75,101.00,101.25,99.75,301826
2014/02/27,101.00,100.75,101.25,100.25,229875
2014/02/26,101.00,101.50,101.75,100.50,289698
2014/02/25,102.25,103.25,103.25,100.75,247579
2014/02/24,103.00,102.25,103.25,101.75,245666
2014/02/23,102.25,100.50,102.50,100.00,401561
2014/02/20,100.00,99.50,100.25,99.00,508936
2014/02/19,98.75,99.25,99.75,98.50,282225
2014/02/18,98.75,98.50,100.25,98.50,433505
2014/02/17,98.50,100.50,100.50,97.50,527434
2014/02/16,99.50,102.25,102.25,99.50,286960
2014/02/13,102.00,102.00,102.75,101.25,480796
2014/02/12,101.00,99.75,102.25,99.50,697523
2014/02/11,99.25,96.00,101.25,95.75,687869
2014/02/10,96.00,95.50,96.50,94.50,337791
2014/02/09,95.50,96.00,99.25,95.50,827955
2014/02/06,95.50,92.50,95.50,92.00,1043831
2014/02/05,92.50,90.75,92.50,90.75,544556
2014/02/04,90.50,90.00,90.75,89.50,565253
2014/02/03,90.50,89.50,91.00,88.50,949494
2014/02/02,88.00,85.75,89.50,85.75,770841
2014/01/30,85.50,85.50,85.50,84.75,415135
2014/01/29,85.50,85.50,86.00,85.50,141488
2014/01/28,85.00,85.25,86.50,84.00,483010
2014/01/27,85.50,86.75,87.50,85.50,349118
2014/01/26,87.25,86.50,87.25,85.50,280084
2014/01/23,88.00,88.75,89.50,87.50,218528
2014/01/22,89.25,88.50,90.00,88.00,312700
2014/01/21,88.75,87.25,89.50,86.25,955991
2014/01/20,86.00,85.50,87.25,85.00,187871
2014/01/19,84.75,85.50,85.50,84.50,245985
2014/01/16,84.75,86.50,87.00,84.75,208209
2014/01/15,86.50,85.75,87.00,85.75,238025
2014/01/14,85.75,86.00,86.50,85.00,118705
2014/01/13,86.25,88.00,88.00,86.00,181640
2014/01/12,88.00,88.25,88.75,87.25,147815
2014/01/09,88.25,87.25,89.50,87.25,587123
2014/01/08,87.25,86.00,87.25,85.00,473564
2014/01/07,85.50,84.75,85.75,84.75,192023
2014/01/06,85.25,85.75,85.75,84.50,240159
2014/01/05,85.75,86.25,86.50,85.50,185881
2014/01/02,85.50,86.50,86.50,85.50,228929
2014/01/01,86.50,85.50,86.75,85.50,394161
2013/12/31,85.50,85.50,86.50,85.50,477305
2013/12/30,85.50,84.75,85.75,84.00,285981
2013/12/29,84.50,83.50,85.00,83.50,228530
2013/12/26,83.00,83.00,84.75,83.00,323081
2013/12/25,83.25,83.75,84.25,82.50,158210
2013/12/24,84.25,82.50,84.50,82.50,665526
2013/12/23,82.50,82.50,82.50,81.25,194990
2013/12/22,82.25,81.75,83.50,81.75,315925
2013/12/19,81.25,83.25,83.25,80.75,280988
2013/12/18,82.75,83.50,84.75,82.75,562164
2013/12/17,83.50,83.25,84.25,82.00,586900
2013/12/16,82.50,79.50,84.00,78.75,755984
2013/12/15,79.50,78.75,79.75,78.75,138829
2013/12/12,79.25,78.50,79.25,78.50,105539
2013/12/11,79.25,78.50,79.25,78.00,407215
2013/12/10,78.50,78.50,79.25,77.50,235415
2013/12/09,78.75,78.00,78.75,76.50,475344
2013/12/08,77.75,78.50,79.25,76.75,519124
2013/12/05,79.25,79.50,79.50,78.25,217504
2013/12/04,79.25,78.50,80.00,78.25,381369
2013/12/03,78.75,78.75,80.50,78.50,792321
2013/12/02,78.50,78.25,80.50,77.50,1090161
2013/12/01,77.75,77.50,78.50,77.25,344391
2013/11/28,77.25,77.25,78.75,77.00,485589
2013/11/27,77.25,76.00,77.25,76.00,511456
2013/11/26,76.50,76.50,76.75,76.00,313254
2013/11/25,76.75,76.50,76.75,75.75,441214
2013/11/24,76.25,75.75,76.50,75.75,353149
2013/11/21,75.50,75.50,76.00,75.00,249873
2013/11/20,75.75,76.25,76.50,75.50,197306
2013/11/19,76.25,76.25,76.50,75.75,262301
2013/11/18,76.25,75.50,76.50,74.75,501159
2013/11/17,75.50,76.25,76.75,75.50,362045
2013/11/14,76.25,76.75,77.00,76.00,236159
2013/11/13,77.00,77.00,77.75,76.50,469169
2013/11/12,77.25,75.50,77.75,75.50,496318
2013/11/11,75.50,76.50,76.50,74.75,344794
2013/11/10,76.50,76.75,77.25,76.00,333096
2013/11/07,76.75,77.25,77.50,76.00,314483
2013/11/06,77.00,78.50,78.50,76.50,517948
2013/11/05,78.50,76.75,78.75,76.50,1004598
2013/11/04,76.75,73.50,76.75,73.50,1163730
2013/11/03,73.50,73.75,74.50,73.50,291134
2013/10/31,74.00,74.00,74.50,73.75,436468
2013/10/30,73.75,71.75,74.50,71.50,927156
2013/10/29,71.50,72.25,72.50,71.00,643275
2013/10/28,72.50,74.00,74.25,71.50,1166180
2013/10/27,74.25,76.75,76.75,73.50,2425273
2013/10/24,79.50,79.50,79.75,78.75,352403
2013/10/23,79.50,78.25,79.75,77.50,1087669
2013/10/22,78.00,77.50,78.50,77.25,469104
2013/10/21,77.25,76.75,77.50,76.50,319719
2013/10/20,77.00,77.75,78.00,76.50,385709
2013/10/10,76.25,76.50,77.00,76.25,209424
2013/10/09,76.75,76.25,76.75,75.75,230988
2013/10/08,76.75,78.00,78.00,76.00,352115
2013/10/07,77.50,77.75,78.50,77.00,502770
2013/10/06,78.50,77.00,78.75,76.00,744008
2013/10/03,77.00,78.00,78.50,76.50,428515
