2014/01/09,14.25,14.40,14.40,14.20,2243840
2014/01/08,14.40,14.55,14.55,14.35,2597336
2014/01/07,14.50,14.35,14.55,14.35,1908192
2014/01/06,14.35,14.55,14.55,14.35,1793154
2014/01/05,14.55,14.40,14.70,14.35,3146715
2014/01/02,14.35,14.50,14.50,14.30,2249910
2014/01/01,14.50,14.40,14.55,14.35,1723445
2013/12/31,14.40,14.60,14.65,14.30,2594561
2013/12/30,14.60,14.35,14.60,14.30,3478858
2013/12/29,14.35,14.30,14.45,14.25,1686881
2013/12/26,14.30,14.30,14.35,14.25,1641361
2013/12/25,14.35,14.35,14.45,14.30,1034751
2013/12/24,14.35,14.50,14.50,14.30,1275043
2013/12/23,14.45,14.30,14.75,14.25,5314947
2013/12/22,14.30,14.30,14.40,14.25,1593642
2013/12/19,14.25,14.35,14.40,14.25,2145741
2013/12/18,14.35,14.25,14.45,14.15,2011335
2013/12/17,14.25,14.35,14.45,14.15,2862994
2013/12/16,14.30,14.75,14.95,14.30,4646424
2013/12/15,14.75,14.15,14.80,14.15,4103076
2013/12/12,14.10,14.10,14.10,14.00,1413769
2013/12/11,14.15,14.25,14.25,14.10,1138719
2013/12/10,14.30,14.35,14.40,14.20,1116306
2013/12/09,14.35,14.35,14.50,14.30,2080242
2013/12/08,14.30,14.00,14.35,14.00,2632963
2013/12/05,14.00,14.00,14.10,13.95,1266955
2013/12/04,14.05,13.85,14.05,13.85,2329594
2013/12/03,13.80,14.20,14.20,13.80,3066269
2013/12/02,14.20,14.40,14.45,14.15,3447013
2013/12/01,14.40,14.80,14.85,14.40,3803124
2013/11/28,14.80,14.80,15.05,14.70,9665393
2013/11/27,14.65,15.80,15.85,14.55,6720671
2013/11/26,15.80,16.00,16.20,15.80,8824137
2013/11/25,16.05,15.85,16.10,15.50,9889380
2013/11/24,15.80,14.95,16.05,14.90,12886539
2013/11/21,14.90,14.80,15.05,14.80,1620574
2013/11/20,14.80,14.75,14.95,14.70,1646016
2013/11/19,14.80,14.95,14.95,14.65,2028359
2013/11/18,15.05,15.10,15.10,14.95,2570614
2013/11/17,15.05,15.20,15.50,15.00,5491666
2013/11/14,15.15,15.20,15.30,14.90,7645901
2013/11/13,15.20,14.80,15.25,14.65,5646119
2013/11/12,14.80,14.95,15.00,14.80,1965834
2013/11/11,14.90,14.70,15.05,14.65,7810524
2013/11/10,14.70,14.65,14.80,14.45,4887846
2013/11/07,14.45,14.35,14.70,14.30,6331879
2013/11/06,14.30,14.30,14.45,14.20,1811750
2013/11/05,14.30,14.35,14.50,14.20,2801409
2013/11/04,14.35,14.45,14.55,14.25,2667117
2013/11/03,14.50,14.15,14.70,14.10,7867244
2013/10/31,14.05,14.00,14.30,13.95,3116040
2013/10/30,13.95,14.00,14.10,13.90,1504319
2013/10/29,13.90,14.00,14.00,13.90,744412
2013/10/28,14.00,14.15,14.15,13.95,814744
2013/10/27,14.10,14.15,14.15,14.05,799810
2013/10/24,14.10,14.05,14.15,14.05,852387
2013/10/23,14.10,14.10,14.25,14.00,1069021
2013/10/22,14.15,14.20,14.50,14.10,2608390
2013/10/21,14.15,14.15,14.25,14.00,2061305
2013/10/20,14.05,13.90,14.15,13.90,1528937
2013/10/10,13.70,13.65,13.75,13.60,884420
2013/10/09,13.65,13.55,13.75,13.50,908819
2013/10/08,13.55,13.65,13.65,13.55,612532
2013/10/07,13.65,13.75,13.85,13.65,863232
2013/10/06,13.85,14.15,14.20,13.50,1538835
2013/10/03,14.15,14.15,14.20,14.05,674350
