2013/12/15,47.00,45.80,47.60,45.70,497538
2013/12/12,45.40,45.10,45.80,45.10,155654
2013/12/11,45.30,45.20,45.50,44.90,236300
2013/12/10,45.40,46.00,46.00,45.30,234925
2013/12/09,46.00,46.90,47.00,45.90,267174
2013/12/08,46.90,46.70,47.10,46.50,149555
2013/12/05,46.40,46.00,47.00,46.00,267647
2013/12/04,45.90,45.60,45.90,45.30,110044
2013/12/03,45.50,45.00,46.30,44.80,227134
2013/12/02,45.10,44.90,45.20,44.60,71758
2013/12/01,45.10,44.80,45.20,44.50,168849
2013/11/28,44.80,45.20,45.50,44.80,152753
2013/11/27,45.20,45.80,45.80,45.00,224982
2013/11/26,45.80,45.70,47.10,45.70,325737
2013/11/25,46.60,44.80,47.90,44.60,1164016
2013/11/24,44.90,45.70,45.70,44.50,148570
2013/11/21,45.60,46.20,46.40,45.50,155100
2013/11/20,46.20,46.50,46.60,46.00,169516
2013/11/19,46.60,46.70,47.10,46.20,124927
2013/11/18,46.60,47.20,47.20,46.30,91689
2013/11/17,47.20,47.20,47.50,47.00,130171
2013/11/14,47.20,47.30,47.60,47.10,100366
2013/11/13,47.30,47.60,47.80,47.00,174366
2013/11/12,47.60,48.00,48.50,47.40,164794
2013/11/11,48.00,47.70,48.00,47.60,169127
2013/11/10,47.40,47.30,48.10,47.00,258360
2013/11/07,47.30,47.40,47.80,47.00,186935
2013/11/06,47.40,47.20,47.40,47.10,132196
2013/11/05,47.50,46.10,47.60,46.10,205249
2013/11/04,46.50,46.70,46.70,46.00,73329
2013/11/03,46.70,47.00,47.10,46.70,63918
2013/10/31,46.90,47.00,47.00,46.80,106230
2013/10/30,47.50,47.70,47.90,47.00,145056
2013/10/29,47.90,47.80,48.10,47.30,151081
2013/10/28,47.80,48.90,48.90,47.40,160887
2013/10/27,47.90,47.10,48.50,47.10,246988
2013/10/24,47.30,47.10,47.70,47.00,75609
2013/10/23,47.10,46.90,47.70,46.70,150494
2013/10/22,46.70,46.50,46.80,45.80,165820
2013/10/21,46.30,46.30,46.40,46.00,60076
2013/10/20,46.20,46.00,46.50,46.00,107541
2013/10/10,45.00,45.10,46.50,44.80,331035
2013/10/09,44.90,44.30,45.20,44.30,60474
2013/10/08,44.90,44.80,45.50,44.70,127430
2013/10/07,44.80,45.30,46.30,44.00,639855
2013/10/06,45.30,47.20,47.20,43.70,250916
2013/10/03,47.10,47.10,47.60,46.80,240450
