2014/05/21,32.80,29.90,32.80,29.80,3558733
2014/05/20,29.90,29.80,30.20,29.50,1544033
2014/05/19,29.76,30.10,30.80,29.20,3160713
2014/05/18,29.98,29.50,30.80,29.50,1703578
2014/05/15,29.74,30.80,30.90,29.40,2616445
2014/05/14,30.40,29.00,30.40,28.10,5239187
2014/05/13,27.69,27.30,27.90,27.10,634215
2014/05/12,27.19,27.10,27.40,27.00,532754
2014/05/11,27.10,27.00,27.20,26.90,695473
2014/05/08,27.07,27.30,27.30,27.00,691101
2014/05/07,27.20,27.10,27.40,27.00,640996
2014/05/06,27.25,27.20,27.70,27.10,813538
2014/05/05,27.16,27.00,28.10,26.80,2348680
2014/05/04,26.75,27.00,27.50,26.60,2718665
2014/05/01,27.02,26.40,28.60,26.30,2274701
2014/04/30,26.33,27.40,27.50,26.00,1021785
2014/04/29,27.50,27.80,27.90,27.50,391132
2014/04/28,27.77,28.00,28.40,27.20,999811
2014/04/27,27.57,27.40,28.40,27.30,967097
2014/04/24,26.98,26.80,27.20,26.40,512229
2014/04/23,26.41,26.00,26.70,26.00,663794
2014/04/22,25.72,25.10,25.80,25.00,458959
2014/04/21,25.37,25.80,25.80,25.10,236420
2014/04/20,25.61,25.30,26.00,25.00,590374
2014/04/17,25.09,25.40,25.90,25.00,688993
2014/04/16,25.40,24.20,25.70,24.15,3344467
2014/04/15,24.15,24.10,24.40,24.10,901828
2014/04/14,24.06,24.00,24.50,23.95,1015169
2014/04/13,23.78,23.50,24.10,23.50,495689
2014/04/10,23.55,23.45,23.80,23.10,506847
2014/04/09,23.40,23.55,23.90,23.30,361516
2014/04/08,23.50,23.65,23.70,23.45,350104
2014/04/07,23.65,23.90,24.00,23.65,200828
2014/04/06,23.80,23.90,23.90,23.55,142013
2014/04/03,23.80,23.90,24.00,23.70,137550
2014/04/02,24.00,24.00,24.10,23.85,189917
2014/04/01,24.00,23.95,24.00,23.75,335612
2014/03/31,24.10,23.80,24.10,23.80,268719
2014/03/30,23.95,23.85,24.15,23.80,239857
2014/03/27,23.95,24.00,24.05,23.75,153365
2014/03/26,24.00,23.95,24.15,23.90,122232
2014/03/25,23.95,23.90,23.95,23.80,121108
2014/03/24,23.90,24.00,24.00,23.85,188595
2014/03/23,24.10,24.25,24.30,23.90,255934
2014/03/20,24.15,24.10,24.30,24.05,185224
2014/03/19,24.20,24.35,24.45,24.05,195455
2014/03/18,24.35,24.85,25.00,24.15,1081575
2014/03/17,24.70,24.10,25.30,24.10,2047080
2014/03/16,23.95,23.80,24.15,23.75,403653
2014/03/13,23.75,23.70,23.95,23.65,304189
2014/03/12,23.75,23.80,23.85,23.60,281957
2014/03/11,23.60,23.80,23.90,23.50,356215
2014/03/10,23.80,24.05,24.15,23.60,330732
2014/03/09,24.15,24.00,24.30,23.75,632793
2014/03/06,23.75,23.70,23.90,23.65,221076
2014/03/05,23.75,23.80,23.85,23.60,645697
2014/03/04,23.70,23.60,23.85,23.60,324314
2014/03/03,23.45,23.80,23.80,23.45,194934
2014/03/02,23.80,23.70,24.05,23.10,250087
2014/02/27,23.80,23.60,24.10,23.60,229451
2014/02/26,23.75,24.30,24.40,23.75,311592
2014/02/25,24.30,24.65,24.65,24.10,747658
2014/02/24,24.60,24.25,25.80,24.25,2777857
2014/02/23,24.10,23.85,24.10,23.80,291023
2014/02/20,23.85,23.50,23.90,23.40,195459
2014/02/19,23.65,23.90,24.00,23.65,306665
2014/02/18,23.80,23.50,24.00,23.50,906403
2014/02/17,23.60,23.45,23.65,23.25,329805
2014/02/16,23.45,22.95,23.45,22.85,436082
2014/02/13,22.85,23.10,23.10,22.85,144941
2014/02/12,23.00,23.35,23.35,23.00,208155
2014/02/11,23.30,23.40,23.50,23.30,251673
2014/02/10,23.35,23.40,23.45,23.25,325622
2014/02/09,23.40,23.70,23.70,23.35,149387
2014/02/06,23.65,23.00,23.65,23.00,684848
2014/02/05,22.90,22.85,23.00,22.80,160003
2014/02/04,22.95,22.50,23.10,22.50,544271
2014/02/03,22.60,22.80,22.90,22.60,143459
2014/02/02,22.75,22.90,23.05,22.75,111085
2014/01/30,23.00,22.95,23.05,22.80,258303
2014/01/29,23.00,23.00,23.25,23.00,174854
2014/01/28,23.00,22.80,23.00,22.70,202878
2014/01/27,22.75,23.05,23.10,22.75,129218
2014/01/26,22.90,22.65,22.95,22.60,157096
2014/01/23,22.90,22.95,23.10,22.70,228121
2014/01/22,23.00,23.45,23.60,22.60,407474
2014/01/21,23.45,23.20,23.55,23.15,505889
2014/01/20,23.25,23.05,23.35,23.00,237429
2014/01/19,23.10,23.00,23.30,22.85,185532
2014/01/16,23.10,23.25,23.25,22.95,235260
2014/01/15,23.30,23.60,23.60,23.20,252310
2014/01/14,23.60,23.50,23.65,23.40,296049
2014/01/13,23.50,23.45,23.70,23.35,468719
2014/01/12,23.50,23.40,23.65,23.35,322673
2014/01/09,23.40,23.20,23.40,23.10,251365
2014/01/08,23.30,23.35,23.50,23.15,259095
2014/01/07,23.35,23.25,23.40,23.15,312239
2014/01/06,23.00,23.05,23.25,22.95,198457
2014/01/05,23.00,23.20,23.30,23.00,404535
2014/01/02,23.25,23.70,23.70,23.25,382456
2014/01/01,23.70,23.90,23.95,23.65,369653
2013/12/31,23.90,23.60,24.05,23.55,1297585
2013/12/30,23.45,23.40,23.55,23.20,344288
2013/12/29,23.35,23.55,23.60,23.35,340838
2013/12/26,23.45,23.70,23.70,23.35,323893
2013/12/25,23.55,23.75,23.80,23.55,297680
2013/12/24,23.75,24.15,24.20,23.65,561282
2013/12/23,24.10,24.25,24.95,24.05,1337991
2013/12/22,24.00,23.85,24.15,23.80,887782
2013/12/19,23.65,23.95,24.20,23.45,651599
2013/12/18,23.75,23.55,23.85,23.50,875358
2013/12/17,23.45,23.90,24.00,23.30,1350938
2013/12/16,23.70,23.10,23.85,23.00,840558
2013/12/15,23.00,22.75,23.20,22.75,330228
2013/12/12,22.80,22.85,23.00,22.65,511394
2013/12/11,22.80,23.20,23.20,22.80,232956
2013/12/10,23.05,23.20,23.25,23.00,411769
2013/12/09,23.15,23.20,23.60,23.05,907869
2013/12/08,23.05,23.45,23.55,23.05,1480057
2013/12/05,23.65,21.90,23.80,21.90,1156261
2013/12/04,21.95,21.95,22.15,21.80,471829
2013/12/03,22.15,22.30,22.35,22.00,308572
2013/12/02,22.25,22.35,22.45,22.10,833465
2013/12/01,22.40,22.25,22.55,22.25,362682
2013/11/28,22.25,22.50,22.60,22.25,306986
2013/11/27,22.60,22.65,22.75,22.55,266358
2013/11/26,22.55,22.75,22.85,22.50,398971
2013/11/25,22.80,23.00,23.00,22.70,348455
2013/11/24,23.00,23.50,23.50,23.00,356457
2013/11/21,23.20,23.00,23.30,23.00,675361
2013/11/20,22.95,22.90,23.20,22.85,394904
2013/11/19,22.90,23.00,23.05,22.65,346621
2013/11/18,23.10,22.75,23.30,22.75,810915
2013/11/17,22.65,22.70,22.80,22.65,251996
2013/11/14,22.70,22.80,22.85,22.70,129129
2013/11/13,22.75,22.80,22.95,22.70,210293
2013/11/12,22.80,22.95,23.10,22.80,244737
2013/11/11,23.00,23.20,23.20,23.00,334835
2013/11/10,23.20,23.25,23.35,23.10,325754
2013/11/07,23.10,23.10,23.15,23.00,402418
2013/11/06,23.00,23.10,23.15,22.95,349097
2013/11/05,23.05,23.00,23.20,22.90,411462
2013/11/04,23.00,22.90,23.15,22.75,481217
2013/11/03,22.90,23.00,23.05,22.85,323414
2013/10/31,22.95,22.70,23.15,22.65,995503
2013/10/30,22.60,22.80,22.85,22.60,432605
2013/10/29,22.55,22.75,22.75,22.50,236603
2013/10/28,22.70,22.80,22.85,22.60,261721
2013/10/27,22.75,22.60,22.85,22.50,373418
2013/10/24,22.55,22.65,22.80,22.50,399692
2013/10/23,22.65,22.45,23.45,22.45,1313304
2013/10/22,22.45,22.35,22.50,22.25,398947
2013/10/21,22.30,22.30,22.45,22.20,391610
2013/10/20,22.25,22.15,22.30,22.00,435640
2013/10/10,21.80,21.80,22.00,21.70,543329
2013/10/09,21.80,21.70,22.00,21.50,483990
2013/10/08,21.75,21.65,21.90,21.65,553412
2013/10/07,21.85,21.90,21.90,21.55,631429
2013/10/06,22.05,23.00,23.00,21.45,1520186
2013/10/03,22.90,23.05,23.15,22.85,300185
