2014/08/18,22.40,22.45,22.65,22.35,1005410
2014/08/17,22.38,22.55,22.75,22.35,942383
2014/08/14,22.40,22.00,23.15,21.95,3911048
2014/08/13,21.99,22.30,22.40,21.95,876097
2014/08/12,22.34,22.20,22.60,22.20,352567
2014/08/11,22.27,22.20,22.30,22.10,316081
2014/08/10,22.20,22.30,22.35,22.10,448823
2014/08/07,22.19,22.15,22.40,22.10,480519
2014/08/06,22.31,22.20,22.40,22.10,715347
2014/08/05,22.28,21.75,22.45,21.65,1331122
2014/08/04,21.66,21.60,21.85,21.55,463738
2014/08/03,21.59,21.50,21.75,21.40,434365
2014/07/24,21.42,21.50,21.65,21.35,719574
2014/07/23,21.45,21.55,21.65,21.40,539656
2014/07/22,21.50,21.30,21.60,21.30,408030
2014/07/21,21.31,21.20,21.55,21.20,393188
2014/07/20,21.34,21.45,21.50,21.25,323146
2014/07/17,21.45,21.85,21.85,21.45,387302
2014/07/16,21.69,21.60,21.90,21.50,451056
2014/07/15,21.59,21.55,21.75,21.50,305791
2014/07/14,21.57,21.70,21.75,21.40,618725
2014/07/13,21.72,21.70,21.75,21.50,308567
2014/07/10,21.71,21.75,21.80,21.60,305235
2014/07/09,21.75,21.90,21.90,21.70,395598
2014/07/08,21.86,21.95,22.00,21.75,362204
2014/07/07,21.97,21.85,22.05,21.75,401510
2014/07/06,21.87,22.10,22.15,21.70,897935
2014/07/03,22.01,21.80,22.70,21.75,2343377
2014/07/02,21.30,21.15,21.40,21.15,311879
2014/07/01,21.18,21.00,21.25,20.80,446214
2014/06/30,21.09,21.70,21.70,21.05,1010632
2014/06/29,21.75,22.20,22.30,21.65,849096
2014/06/26,22.31,22.35,22.65,22.20,672083
2014/06/25,22.28,22.20,22.40,22.00,954098
2014/06/24,22.10,21.75,22.40,21.65,1283855
2014/06/23,21.75,21.80,21.80,21.50,870088
2014/06/22,21.66,21.20,22.20,21.20,1277033
2014/06/19,21.26,21.20,21.50,21.15,410320
2014/06/18,21.16,21.15,21.25,20.90,302190
2014/06/17,21.07,20.90,21.30,20.55,761754
2014/06/16,20.84,21.60,21.95,20.50,698804
2014/06/15,21.63,21.20,22.05,20.75,834707
2014/06/12,21.33,21.25,21.60,21.25,504696
2014/06/11,21.30,21.35,21.65,20.90,600067
2014/06/10,21.43,21.50,21.60,21.15,556935
2014/06/09,21.53,21.10,21.70,20.90,815835
2014/06/08,21.11,22.00,22.05,20.10,1316612
2014/06/05,22.23,22.60,22.65,22.15,711215
2014/06/04,22.51,22.70,22.75,22.40,614780
2014/06/03,22.80,23.00,23.20,22.70,586265
2014/06/02,22.98,23.10,23.15,22.85,673093
2014/06/01,23.00,23.35,23.35,22.90,773124
2014/05/29,23.18,23.70,23.85,23.15,1685578
2014/05/28,23.73,23.80,23.90,23.65,588003
2014/05/27,23.67,23.85,23.95,23.65,640227
2014/05/26,23.87,24.05,24.05,23.80,477364
2014/05/25,23.81,23.50,24.00,23.25,712577
2014/05/22,23.87,24.20,24.30,23.80,1114539
2014/05/21,24.13,24.05,24.30,23.85,1272486
2014/05/20,23.99,24.15,24.35,23.85,1357758
2014/05/19,24.16,24.10,24.60,23.80,4117025
2014/05/18,24.00,23.70,24.10,23.60,1321391
2014/05/15,23.70,23.95,24.00,23.55,985662
2014/05/14,23.95,23.25,24.10,23.20,3365738
2014/05/13,23.20,23.10,23.25,23.10,798513
2014/05/12,23.12,23.05,23.35,23.00,1203645
2014/05/11,23.05,23.15,23.20,22.90,876013
2014/05/08,23.03,23.05,23.40,23.00,973235
2014/05/07,22.99,23.00,23.20,22.85,825782
2014/05/06,22.96,23.20,23.35,22.90,955798
2014/05/05,23.04,23.05,23.15,22.85,649273
2014/05/04,22.98,23.00,23.30,22.90,1011945
2014/05/01,23.08,23.20,23.40,23.00,545495
2014/04/30,23.12,23.30,23.40,23.00,885739
2014/04/29,23.41,23.75,23.90,23.35,1158698
2014/04/28,23.91,24.45,24.50,23.80,1494952
2014/04/27,24.32,24.00,24.70,23.95,3094830
2014/04/24,23.74,23.85,23.90,23.45,1199180
2014/04/23,23.93,23.90,24.30,23.75,2383082
2014/04/22,23.76,23.20,23.95,23.10,1670370
2014/04/21,23.20,23.50,23.55,23.10,2395088
2014/04/20,23.51,22.85,24.05,22.85,6269560
2014/04/17,22.67,22.25,22.75,22.25,2020738
2014/04/16,22.26,22.30,22.50,22.10,1659887
2014/04/15,22.74,22.55,22.95,22.50,1740919
2014/04/14,22.56,22.60,23.10,22.50,2791344
2014/04/13,22.50,21.95,22.80,21.75,3158089
2014/04/10,22.00,21.90,22.15,21.65,2242057
2014/04/09,21.80,21.75,22.50,21.45,3841466
2014/04/08,21.70,21.90,21.95,21.50,1748300
2014/04/07,21.85,21.55,22.00,21.55,2206104
2014/04/06,21.55,21.35,21.80,21.30,1356850
2014/04/03,21.40,21.40,21.50,21.30,754921
2014/04/02,21.35,21.55,21.60,21.35,817922
2014/04/01,21.60,21.50,21.65,21.50,1119525
2014/03/31,21.45,21.65,21.65,21.40,919601
2014/03/30,21.65,21.45,21.70,21.45,1010872
2014/03/27,21.45,21.50,21.65,21.35,1265823
2014/03/26,21.55,21.45,21.60,21.40,1107346
2014/03/25,21.50,21.45,21.60,21.25,1332032
2014/03/24,21.45,21.35,21.45,21.25,652579
2014/03/23,21.35,21.45,21.55,21.30,1091666
2014/03/20,21.40,21.50,21.55,21.30,1177982
2014/03/19,21.50,21.40,21.60,21.30,2416604
2014/03/18,21.35,21.40,21.45,21.25,863357
2014/03/17,21.40,21.50,21.55,21.30,767749
2014/03/16,21.40,21.40,21.55,21.40,712336
2014/03/13,21.45,21.50,21.60,21.40,762611
2014/03/12,21.45,21.45,21.70,21.30,1319677
2014/03/11,21.50,21.45,21.55,21.40,547813
2014/03/10,21.50,21.60,21.70,21.50,1154066
2014/03/09,21.80,21.55,21.80,21.55,1152153
2014/03/06,21.55,21.60,21.70,21.50,765663
2014/03/05,21.60,21.50,21.85,21.10,1373502
2014/03/04,21.45,21.35,21.60,21.30,699227
2014/03/03,21.35,21.30,21.40,21.00,677574
2014/03/02,21.45,21.60,21.65,21.35,728519
2014/02/27,21.70,21.70,21.80,21.60,500540
2014/02/26,21.80,21.75,21.85,21.60,687186
2014/02/25,21.95,22.10,22.10,21.75,842038
2014/02/24,22.05,21.75,22.20,21.70,1778333
2014/02/23,21.80,21.80,22.00,21.65,2091904
2014/02/20,21.70,21.65,21.80,21.35,1370412
2014/02/19,21.65,21.60,21.85,21.55,1780303
2014/02/18,21.60,21.85,21.95,21.50,2563618
2014/02/17,21.85,21.35,22.15,21.10,7448054
2014/02/16,21.50,20.55,21.50,20.45,2113274
2014/02/13,20.45,20.65,20.65,20.40,952135
2014/02/12,20.70,20.90,20.95,20.50,487891
2014/02/11,20.75,20.80,20.85,20.60,734655
2014/02/10,20.85,21.00,21.00,20.75,694987
2014/02/09,21.05,21.15,21.30,20.85,725721
2014/02/06,21.10,20.85,21.40,20.70,2016722
2014/02/05,20.85,20.45,21.00,20.40,1343107
2014/02/04,20.30,20.30,20.35,20.10,324224
2014/02/03,20.35,20.40,20.50,20.30,369059
2014/02/02,20.40,20.50,20.70,20.35,326210
2014/01/30,20.40,20.70,20.70,20.40,417257
2014/01/29,20.70,21.00,21.00,20.65,825893
2014/01/28,20.90,21.00,21.20,20.85,484810
2014/01/27,21.00,20.80,21.05,20.80,548090
2014/01/26,20.85,20.80,20.95,20.70,356331
2014/01/23,21.10,20.50,21.55,20.50,1342489
2014/01/22,20.55,20.40,20.75,20.30,950167
2014/01/21,20.40,20.45,20.75,20.40,368614
2014/01/20,20.45,20.45,20.55,20.30,372904
2014/01/19,20.45,20.65,20.65,20.40,363937
2014/01/16,20.70,20.80,20.85,20.70,305548
2014/01/15,20.80,20.85,20.90,20.70,364338
2014/01/14,20.90,20.85,20.95,20.85,308660
2014/01/13,20.85,21.00,21.05,20.85,472521
2014/01/12,21.10,21.00,21.10,20.95,528924
2014/01/09,21.10,21.20,21.20,21.00,364278
2014/01/08,21.25,21.25,21.30,21.05,619766
2014/01/07,21.25,21.00,21.55,21.00,1409274
2014/01/06,20.90,20.90,21.00,20.80,396706
2014/01/05,20.95,21.10,21.10,20.90,587582
2014/01/02,21.20,21.30,21.30,21.05,572443
2014/01/01,21.30,21.45,21.45,21.20,610957
2013/12/31,21.40,21.25,21.40,21.20,558314
2013/12/30,21.25,21.35,21.35,21.15,793140
2013/12/29,21.30,21.60,21.60,21.25,832066
2013/12/26,21.55,21.70,21.80,21.35,1717588
2013/12/25,21.80,22.00,22.40,21.70,3675661
2013/12/24,21.85,21.60,22.00,21.40,2886602
2013/12/23,21.40,22.70,22.80,21.40,6475514
2013/12/22,22.10,22.10,22.10,22.10,1318304
2013/12/19,20.10,20.55,20.55,20.10,1408325
2013/12/18,20.30,20.50,20.70,20.15,1615894
2013/12/17,20.30,19.70,21.30,19.65,6756153
2013/12/16,19.50,19.20,19.60,19.10,1765136
2013/12/15,19.15,19.00,19.20,19.00,1155578
2013/12/12,19.00,18.90,19.05,18.80,255912
2013/12/11,18.95,18.95,18.95,18.85,230116
2013/12/10,19.00,19.05,19.10,18.95,271305
2013/12/09,19.05,19.10,19.10,19.00,351038
2013/12/08,19.10,19.00,19.10,19.00,423325
2013/12/05,19.00,19.00,19.00,18.85,331180
2013/12/04,18.95,19.00,19.00,18.80,240549
2013/12/03,18.90,19.00,19.10,18.85,541548
2013/12/02,19.00,19.05,19.10,18.95,406004
2013/12/01,19.10,19.05,19.20,19.00,459873
2013/11/28,19.00,19.05,19.10,19.00,260091
2013/11/27,19.00,18.95,19.05,18.95,321945
2013/11/26,18.95,19.05,19.25,18.95,468181
2013/11/25,19.00,19.15,19.15,19.00,290263
2013/11/24,19.15,19.20,19.20,19.10,325544
2013/11/21,19.10,19.20,19.40,19.10,779590
2013/11/20,19.20,19.00,19.35,19.00,425294
2013/11/19,19.00,19.15,19.15,18.90,319834
2013/11/18,19.20,19.15,19.20,19.10,237631
2013/11/17,19.10,19.15,19.20,19.05,253792
2013/11/14,19.10,19.10,19.15,19.00,300162
2013/11/13,19.10,19.20,19.20,19.10,316006
2013/11/12,19.20,19.35,19.40,19.15,473376
2013/11/11,19.35,19.30,19.50,19.20,501611
2013/11/10,19.30,19.30,19.55,19.25,1024529
2013/11/07,19.35,19.15,19.70,19.15,1739340
2013/11/06,19.15,19.15,19.20,19.10,383416
2013/11/05,19.15,19.00,19.20,19.00,388304
2013/11/04,19.10,18.95,19.10,18.95,303820
2013/11/03,19.10,19.15,19.20,19.00,309415
2013/10/31,19.10,19.05,19.25,19.00,486781
2013/10/30,19.10,19.20,19.25,19.00,611739
2013/10/29,19.15,19.20,19.25,19.10,265920
2013/10/28,19.25,19.30,19.35,19.10,603559
2013/10/27,19.40,19.50,19.65,19.35,600546
2013/10/24,19.25,19.35,19.40,19.10,215149
2013/10/23,19.35,19.35,19.55,19.30,413625
2013/10/22,19.30,19.15,19.40,19.10,359823
2013/10/21,19.15,19.15,19.20,19.05,181191
2013/10/20,19.20,19.30,19.35,19.10,431093
2013/10/10,18.95,18.90,18.95,18.75,308802
2013/10/09,18.80,18.90,18.95,18.65,411619
2013/10/08,18.85,18.75,19.15,18.70,1011843
2013/10/07,18.65,19.00,19.10,18.65,351575
2013/10/06,19.10,19.65,19.65,18.50,733053
2013/10/03,19.75,20.05,20.05,19.60,872294
