2014/06/03,53.16,54.00,54.25,52.75,4150563
2014/06/02,53.49,52.75,54.25,52.50,8871936
2014/06/01,52.54,52.25,53.00,51.50,4356438
2014/05/29,52.14,52.25,53.00,50.75,4613622
2014/05/28,52.17,52.75,53.25,51.75,7267062
2014/05/27,52.63,51.00,53.00,51.00,12441482
2014/05/26,50.03,49.30,50.50,49.20,5002840
2014/05/25,49.21,48.80,49.90,48.60,4225307
2014/05/22,48.92,49.10,49.60,48.80,3510589
2014/05/21,48.95,48.90,49.30,48.70,4614233
2014/05/20,48.88,48.00,49.20,48.00,6301595
2014/05/19,48.12,48.60,48.60,47.80,2345003
2014/05/18,48.44,48.60,49.40,48.30,4774137
2014/05/15,48.51,48.30,49.10,48.20,4722241
2014/05/14,48.28,48.00,48.80,47.80,3675629
2014/05/13,48.08,48.50,48.80,47.90,2937647
2014/05/12,48.10,48.10,48.30,47.80,1826071
2014/05/11,48.22,48.60,49.60,48.10,4954653
2014/05/08,48.38,47.00,49.50,46.80,9301529
2014/05/07,46.95,47.30,47.30,46.60,1650966
2014/05/06,47.29,47.40,47.90,47.10,2662079
2014/05/05,47.38,47.90,48.20,47.30,1737149
2014/05/04,47.73,46.50,48.60,46.50,6527619
2014/05/01,46.36,47.50,47.50,46.20,3614999
2014/04/30,47.63,48.80,48.90,47.40,3535527
2014/04/29,48.51,46.20,51.00,45.70,23481364
2014/04/28,46.42,42.30,46.50,42.30,21366398
2014/04/27,42.32,42.30,42.50,42.00,1375541
2014/04/24,42.21,42.00,42.30,41.80,1011104
2014/04/23,41.95,42.40,42.40,41.90,1162108
2014/04/22,42.30,42.30,42.40,42.10,812538
2014/04/21,42.32,42.70,42.80,42.20,1491955
2014/04/20,42.69,42.00,42.80,42.00,2571329
2014/04/17,42.43,42.60,42.80,42.00,2384609
2014/04/16,42.39,40.80,42.80,40.80,5380803
2014/04/15,40.87,40.20,41.00,40.10,2434129
2014/04/14,40.19,40.30,40.30,40.10,1057969
2014/04/13,40.22,40.70,40.80,40.10,1089280
2014/04/10,40.90,41.20,41.40,40.80,922379
2014/04/09,41.30,41.30,41.50,41.10,1132231
2014/04/08,41.40,41.40,41.60,41.20,1191426
2014/04/07,41.40,41.50,41.50,41.10,904561
2014/04/06,41.40,41.60,41.90,41.40,1219525
2014/04/03,41.60,41.80,41.90,41.40,1874335
2014/04/02,41.80,41.30,42.00,41.30,3865225
2014/04/01,41.20,41.20,41.40,41.10,862226
2014/03/31,41.10,41.60,41.60,41.00,1389489
2014/03/30,41.60,41.50,41.80,41.30,1968531
2014/03/27,41.50,41.80,41.90,41.40,1051886
2014/03/26,41.80,41.70,42.00,41.50,1195424
2014/03/25,41.60,41.80,42.10,41.50,2289643
2014/03/24,41.80,42.00,42.00,41.40,1890969
2014/03/23,42.10,42.00,42.30,41.80,2943780
2014/03/20,42.00,42.20,42.30,41.60,1711995
2014/03/19,42.20,42.40,42.80,42.10,1402455
2014/03/18,42.40,43.40,43.80,42.30,2979285
2014/03/17,43.10,42.70,43.60,42.40,9110116
2014/03/16,42.70,43.40,43.40,42.70,1859436
2014/03/13,43.40,43.60,44.00,43.40,1675897
2014/03/12,43.60,42.80,44.20,42.40,4955961
2014/03/11,42.80,43.30,43.40,42.10,6020089
2014/03/10,43.40,44.60,44.60,43.30,4129334
2014/03/09,44.60,44.80,45.40,44.30,5058353
2014/03/06,44.50,45.30,45.90,44.30,4665390
2014/03/05,44.30,44.00,46.20,43.70,12986578
2014/03/04,43.60,41.40,43.80,41.30,15265004
2014/03/03,40.70,41.10,43.80,40.50,24083575
2014/03/02,41.50,37.90,41.90,37.90,25135443
2014/02/27,38.10,37.50,38.50,37.50,2366795
2014/02/26,37.60,37.90,37.90,37.40,1727808
2014/02/25,37.90,38.50,38.90,37.80,3696141
2014/02/24,38.30,36.00,39.70,36.00,14891563
2014/02/23,36.30,37.00,37.80,36.10,5993990
2014/02/20,37.00,34.70,37.40,34.60,17861706
2014/02/19,34.70,33.90,35.10,33.80,5965635
2014/02/18,34.00,33.00,34.40,32.90,7662243
2014/02/17,33.00,32.90,33.20,32.80,1841072
2014/02/16,32.90,32.80,33.20,32.70,1911005
2014/02/13,32.70,32.60,32.80,32.50,1223173
2014/02/12,32.60,32.70,32.80,32.50,1147402
2014/02/11,32.60,32.80,32.90,32.50,1201699
2014/02/10,32.80,32.80,33.00,32.70,1349371
2014/02/09,32.80,32.70,33.10,32.70,2572453
2014/02/06,32.60,32.40,32.70,32.30,2323416
2014/02/05,32.40,32.60,32.70,32.40,2194696
2014/02/04,32.40,32.10,32.70,31.90,2815104
2014/02/03,32.50,32.50,33.00,32.20,3430279
2014/02/02,32.60,31.70,33.50,31.50,12980478
2014/01/30,31.50,31.10,31.80,31.10,3181133
2014/01/29,31.20,31.10,31.30,31.10,2845435
2014/01/28,31.10,31.00,31.30,31.00,1937971
2014/01/27,31.10,31.40,31.50,31.00,1506951
2014/01/26,31.30,31.10,31.40,30.50,2064773
2014/01/23,31.40,31.30,31.80,31.30,2006876
2014/01/22,31.30,31.30,31.50,31.20,1433436
2014/01/21,31.40,31.60,31.70,31.10,1959123
2014/01/20,31.70,31.50,31.80,31.50,2010172
2014/01/19,31.50,31.30,31.60,31.20,2370259
2014/01/16,31.30,31.40,31.60,31.30,1453958
2014/01/15,31.30,31.30,31.70,31.30,1810472
2014/01/14,31.40,31.50,31.60,31.30,2029790
2014/01/13,31.60,31.60,31.70,31.40,1615090
2014/01/12,31.60,31.70,31.70,31.40,1526393
2014/01/09,31.70,31.60,31.90,31.30,2348167
2014/01/08,31.60,31.10,32.00,30.80,5361871
2014/01/07,31.10,31.50,31.50,31.00,2887452
2014/01/06,31.50,31.60,32.00,31.30,5663021
2014/01/05,31.50,30.10,31.60,30.00,9577605
2014/01/02,29.90,29.30,30.30,29.20,3689936
2014/01/01,29.50,29.20,29.60,29.20,1398848
2013/12/31,29.20,29.40,29.40,29.20,747178
2013/12/30,29.30,29.30,29.50,29.20,711769
2013/12/29,29.30,29.50,29.50,29.20,956910
2013/12/26,29.50,29.40,29.60,29.00,1902872
2013/12/25,29.30,29.40,29.50,29.20,865510
2013/12/24,29.40,29.40,29.60,29.40,677181
2013/12/23,29.50,29.60,29.70,29.40,572959
2013/12/22,29.60,29.60,29.80,29.50,1805101
2013/12/19,29.80,29.70,29.90,29.70,858279
2013/12/18,29.80,29.60,29.90,29.50,1104391
2013/12/17,29.60,29.80,29.90,29.50,2887688
2013/12/16,29.70,29.70,29.70,29.50,518960
2013/12/15,29.70,29.70,29.90,29.60,953420
2013/12/12,29.70,29.60,29.90,29.60,985810
2013/12/11,29.80,29.50,29.80,29.50,1180151
2013/12/10,29.60,29.60,29.80,29.50,1849547
2013/12/09,29.50,29.20,30.20,29.20,5478604
2013/12/08,29.00,28.60,29.10,28.60,2018103
2013/12/05,28.70,29.00,29.20,28.50,2388178
2013/12/04,29.10,29.00,29.10,28.70,2533705
2013/12/03,29.00,29.60,29.70,28.90,3021193
2013/12/02,29.80,29.50,29.80,29.40,1265498
2013/12/01,29.60,30.00,30.00,29.50,1970829
2013/11/28,30.10,30.00,30.30,30.00,839603
2013/11/27,30.00,29.90,30.00,29.80,719199
2013/11/26,29.90,30.10,30.30,29.90,1223759
2013/11/25,30.20,30.40,30.40,30.10,1057323
2013/11/24,30.40,30.30,30.50,30.10,10782856
2013/11/21,30.40,30.30,30.50,30.30,983699
2013/11/20,30.40,30.30,30.50,30.30,1561864
2013/11/19,30.30,30.70,30.70,30.30,1327499
2013/11/18,30.70,30.70,30.90,30.70,1277757
2013/11/17,30.70,30.60,30.90,30.60,1245737
2013/11/14,30.70,30.70,30.80,30.50,741718
2013/11/13,30.70,30.60,31.00,30.50,2351481
2013/11/12,30.50,31.20,31.50,30.50,3425495
2013/11/11,31.20,31.50,31.60,31.20,1615796
2013/11/10,31.50,32.00,32.10,31.20,4796990
2013/11/07,32.00,32.20,32.60,31.80,3634991
2013/11/06,32.20,32.50,32.50,32.20,1105795
2013/11/05,32.40,32.00,32.40,31.90,1928210
2013/11/04,32.00,31.80,32.10,31.60,1926484
2013/11/03,31.80,31.80,32.20,31.70,1390099
2013/10/31,31.70,31.50,32.10,31.30,1914262
2013/10/30,31.50,31.50,31.60,31.30,989228
2013/10/29,31.40,31.50,31.60,31.30,846817
2013/10/28,31.60,31.80,31.80,31.10,1972370
2013/10/27,31.80,31.80,32.10,31.70,947906
2013/10/24,31.90,31.70,32.20,31.60,2327848
2013/10/23,31.70,31.60,31.70,31.40,1406971
2013/10/22,31.70,31.70,32.00,31.50,2825935
2013/10/21,31.70,31.20,31.70,31.00,2321284
2013/10/20,31.20,30.80,31.30,30.70,2216304
2013/10/10,30.40,30.60,30.90,30.40,2977417
2013/10/09,30.70,30.20,30.80,30.00,2592946
2013/10/08,30.40,30.50,30.80,30.00,2806114
2013/10/07,30.50,30.40,31.10,30.10,2883662
2013/10/06,30.60,31.00,31.00,30.10,1631964
2013/10/03,30.90,31.20,31.50,30.80,3717975
