2014/04/24,73.54,74.50,74.50,73.00,504389
2014/04/23,74.44,75.00,76.25,72.25,1171233
2014/04/22,74.39,73.00,75.00,72.25,1362618
2014/04/21,72.58,70.00,73.25,68.75,1303593
2014/04/20,70.08,70.25,71.25,69.00,904075
2014/04/17,69.88,71.25,71.50,69.50,604848
2014/04/16,71.03,72.00,72.50,70.00,1152382
2014/04/15,71.28,68.00,73.00,67.75,2684148
2014/04/14,67.33,65.00,67.75,64.75,1617269
2014/04/13,64.25,61.50,65.75,61.50,2089051
2014/04/10,62.25,63.00,63.25,61.50,1033371
2014/04/09,63.00,65.00,65.25,61.75,1265676
2014/04/08,65.25,65.50,66.25,64.50,1161859
2014/04/07,65.00,63.50,67.00,62.75,2599994
2014/04/06,63.50,61.25,64.50,60.75,2471824
2014/04/03,61.50,61.25,62.50,61.25,2521322
2014/04/02,60.75,59.75,60.75,59.25,1727451
2014/04/01,59.75,60.00,60.25,59.25,2367878
2014/03/31,59.00,58.00,59.50,57.75,2147699
2014/03/30,57.50,57.50,58.25,57.25,1715458
2014/03/27,57.50,57.50,58.00,57.00,640354
2014/03/26,57.75,57.50,58.00,57.25,534431
2014/03/25,57.50,57.25,57.50,57.00,399753
2014/03/24,57.50,57.25,57.75,56.75,1041267
2014/03/23,57.25,56.75,57.50,56.75,632892
2014/03/20,56.50,56.75,57.00,56.50,452267
2014/03/19,56.75,57.00,57.25,56.50,382823
2014/03/18,57.00,57.00,57.50,56.75,590607
2014/03/17,57.00,57.50,57.75,56.75,839257
2014/03/16,57.50,57.25,57.75,57.00,604550
2014/03/13,57.25,57.50,58.25,57.00,984730
2014/03/12,57.50,57.75,58.00,57.25,986086
2014/03/11,58.00,58.25,59.00,57.75,1832402
2014/03/10,58.25,57.50,59.00,57.25,2768516
2014/03/09,57.75,57.25,58.25,57.00,2507630
2014/03/06,57.25,57.25,57.75,56.50,1524282
2014/03/05,57.25,58.00,58.25,56.50,2351491
2014/03/04,57.50,56.50,58.25,56.50,2848800
2014/03/03,56.25,56.75,57.00,56.00,709910
2014/03/02,56.75,57.75,58.00,56.50,1953645
2014/02/27,57.75,56.75,58.25,56.75,2448089
2014/02/26,56.75,56.75,57.50,56.50,1129488
2014/02/25,56.75,56.75,57.50,56.50,994271
2014/02/24,56.75,57.00,57.25,56.50,669124
2014/02/23,57.25,56.75,58.00,56.75,1001773
2014/02/20,56.50,56.25,57.00,56.25,896809
2014/02/19,56.25,55.75,56.75,55.75,956003
2014/02/18,55.50,55.75,56.00,55.50,487390
2014/02/17,55.50,56.50,57.25,55.50,1508225
2014/02/16,56.50,56.25,58.00,56.00,4022976
2014/02/13,55.50,55.00,56.50,54.50,2144202
2014/02/12,54.75,55.25,55.25,54.75,384046
2014/02/11,54.75,55.50,55.50,54.75,435746
2014/02/10,55.25,55.75,55.75,55.00,638695
2014/02/09,55.75,55.25,56.25,55.00,1449071
2014/02/06,55.00,55.25,55.50,54.75,793356
2014/02/05,55.00,54.50,55.25,54.50,554139
2014/02/04,54.50,53.75,54.50,53.50,471576
2014/02/03,54.50,54.75,55.00,54.25,627068
2014/02/02,54.75,55.00,55.50,54.75,575389
2014/01/30,55.00,55.50,55.50,54.75,457579
2014/01/29,55.50,55.75,56.25,55.25,524511
2014/01/28,55.50,56.25,56.50,54.75,1642561
2014/01/27,56.00,54.50,57.50,54.50,3974679
2014/01/26,54.25,54.00,54.75,53.25,821746
2014/01/23,55.00,54.75,55.25,54.50,730046
2014/01/22,55.00,55.75,56.00,54.50,1020036
2014/01/21,55.50,56.00,56.00,55.00,1046655
2014/01/20,55.75,56.75,57.00,55.75,918073
2014/01/19,56.75,56.25,58.50,56.00,2346266
2014/01/16,56.25,57.00,57.50,56.00,1805741
2014/01/15,57.25,60.00,60.00,57.00,5724544
2014/01/14,59.75,55.75,61.50,55.75,12071547
2014/01/13,56.00,55.25,56.25,55.00,2344201
2014/01/12,55.50,54.50,56.50,53.75,4599073
2014/01/09,54.75,55.75,55.75,54.25,2039100
2014/01/08,55.75,56.75,57.25,55.25,2138624
2014/01/07,56.50,58.50,58.50,56.50,2592300
2014/01/06,58.25,56.50,59.75,56.50,7526869
2014/01/05,57.25,61.50,62.25,57.25,12372863
2014/01/02,63.50,74.00,74.00,63.00,28995162
2014/01/01,69.75,69.75,69.75,69.75,735935
2013/12/31,63.50,63.50,63.50,63.50,1010021
2013/12/30,57.75,57.75,57.75,57.75,957515
2013/12/29,52.50,52.50,52.50,52.50,313999
2013/12/26,47.80,47.80,47.80,47.80,103308
2013/12/25,43.50,43.50,43.50,43.50,60698
2013/12/24,39.60,39.60,39.60,39.60,49965
