2014/09/02,22.89,23.20,23.20,22.80,1665978
2014/09/01,23.22,23.45,23.45,23.15,1168075
2014/08/31,23.34,23.50,23.55,23.30,1421808
2014/08/28,23.45,23.45,23.65,23.40,1662785
2014/08/27,23.36,23.35,23.45,23.20,2288194
2014/08/26,23.28,23.30,23.75,22.80,3003914
2014/08/25,23.22,23.15,24.30,22.75,7514305
2014/08/24,22.72,21.95,22.80,21.90,3885274
2014/08/21,21.82,21.85,21.95,21.80,1738248
2014/08/20,21.76,20.90,21.80,20.90,4868384
2014/08/19,20.86,20.50,20.90,20.50,2074784
2014/08/18,20.50,20.40,20.60,20.35,1881066
2014/08/17,20.42,20.20,20.45,20.20,1181228
2014/08/14,20.29,20.20,20.30,20.20,498397
2014/08/13,20.22,20.25,20.35,20.15,1180469
2014/08/12,20.30,20.30,20.35,20.20,753790
2014/08/11,20.30,20.40,20.40,20.20,1010026
2014/08/10,20.37,20.50,20.60,20.30,2139813
2014/08/07,20.42,20.25,20.50,20.20,2085668
2014/08/06,20.25,20.35,20.40,20.10,1859634
2014/08/05,20.27,19.75,20.30,19.75,5727910
2014/08/04,19.76,19.20,19.80,19.10,3515188
2014/08/03,19.13,19.10,19.30,19.05,1573747
2014/07/24,19.10,18.90,19.25,18.85,5134816
2014/07/23,18.78,18.35,18.90,18.35,5404271
2014/07/22,18.36,18.00,18.40,18.00,3745755
2014/07/21,18.04,18.00,18.10,17.90,1124960
2014/07/20,17.96,18.20,18.20,17.95,537006
2014/07/17,18.14,18.20,18.20,18.10,478468
2014/07/16,18.16,18.20,18.25,18.10,640168
2014/07/15,18.15,18.25,18.25,18.10,499546
2014/07/14,18.25,18.25,18.30,18.20,266166
2014/07/13,18.28,18.40,18.40,18.25,348711
2014/07/10,18.40,18.45,18.45,18.35,464920
2014/07/09,18.45,18.40,18.45,18.25,928689
2014/07/08,18.42,18.45,18.50,18.40,386133
2014/07/07,18.43,18.35,18.60,18.35,1062760
2014/07/06,18.35,18.20,18.35,18.20,948722
2014/07/03,18.25,17.90,18.30,17.80,2091328
2014/07/02,17.90,17.80,17.90,17.80,1057639
2014/07/01,17.80,17.80,17.90,17.65,1064693
2014/06/30,17.95,17.75,18.00,17.75,2397631
2014/06/29,17.70,17.70,17.70,17.60,489770
2014/06/26,17.80,17.85,17.85,17.70,528163
2014/06/25,17.81,17.90,17.95,17.75,1074575
2014/06/24,17.89,17.95,17.95,17.75,1079062
2014/06/23,17.94,18.00,18.00,17.80,626491
2014/06/22,18.00,17.90,18.00,17.90,917203
2014/06/19,17.87,17.95,18.00,17.85,562831
2014/06/18,17.94,18.00,18.05,17.85,956169
2014/06/17,17.93,18.00,18.10,17.90,1439373
2014/06/16,17.95,18.20,18.20,17.90,1692507
2014/06/15,18.24,18.50,18.50,17.95,1939565
2014/06/12,18.48,18.55,18.55,18.45,1012928
2014/06/11,18.59,18.60,18.60,18.55,565719
2014/06/10,18.60,18.70,18.70,18.55,1098288
2014/06/09,18.64,18.70,18.70,18.55,650688
2014/06/08,18.65,18.75,18.80,18.50,1833267
2014/06/05,18.76,18.80,18.85,18.75,1624009
2014/06/04,18.85,18.90,18.90,18.75,1566977
2014/06/03,18.92,18.95,19.00,18.90,1529014
2014/06/02,18.94,18.90,18.95,18.80,2831155
2014/06/01,18.84,18.80,18.95,18.80,4031705
2014/05/29,18.70,18.70,18.90,18.65,6299036
2014/05/28,18.62,18.70,18.80,18.50,4892075
2014/05/27,18.62,18.50,18.70,18.25,6031379
2014/05/26,18.46,18.45,18.60,18.45,3720112
2014/05/25,18.37,18.40,18.50,18.30,2190102
2014/05/22,18.36,18.40,18.40,18.30,1582648
2014/05/21,18.36,18.40,18.45,18.30,1407540
2014/05/20,18.40,18.35,18.45,18.30,1553606
2014/05/19,18.36,18.45,18.45,18.25,2323676
2014/05/18,18.43,18.40,18.75,18.35,2670640
2014/05/15,18.39,18.40,18.45,18.30,1161680
2014/05/14,18.45,18.50,18.55,18.35,1343208
2014/05/13,18.51,18.50,18.60,18.50,1077632
2014/05/12,18.54,18.50,18.60,18.45,1005164
2014/05/11,18.51,18.80,18.80,18.45,2281272
2014/05/08,18.74,18.40,18.90,18.40,6338436
2014/05/07,18.36,17.80,18.45,17.80,4281738
2014/05/06,17.85,17.50,17.90,17.50,5066604
2014/05/05,17.53,17.50,17.55,17.45,1992476
2014/05/04,17.49,17.55,17.60,17.45,2644540
2014/05/01,17.49,17.40,17.50,17.40,759076
2014/04/30,17.49,17.35,17.50,17.35,1251038
2014/04/29,17.33,17.45,17.45,17.30,1798586
2014/04/28,17.44,17.45,17.50,17.40,2089314
2014/04/27,17.47,17.45,17.50,17.40,1390290
2014/04/24,17.50,17.45,17.50,17.40,670324
2014/04/23,17.45,17.50,17.55,17.40,1918184
2014/04/22,17.46,17.50,17.55,17.40,1582346
2014/04/21,17.51,17.55,17.55,17.50,1913814
2014/04/20,17.56,17.55,17.60,17.45,1452032
2014/04/17,17.52,17.45,17.55,17.40,1512848
2014/04/16,17.45,17.50,17.50,17.40,1457828
2014/04/15,17.50,17.50,17.55,17.40,1704216
2014/04/14,17.50,17.50,17.50,17.45,1986534
2014/04/13,17.50,17.50,17.55,17.40,1393494
2014/04/10,17.55,17.60,17.60,17.50,1206776
2014/04/09,17.60,17.55,17.65,17.50,2681744
2014/04/08,17.60,17.60,17.60,17.50,1470658
2014/04/07,17.55,17.65,17.65,17.45,2264718
2014/04/06,17.60,17.60,17.65,17.55,3444036
2014/04/03,17.55,17.40,17.60,17.40,3623192
2014/04/02,17.40,17.40,17.45,17.35,1564094
2014/04/01,17.40,17.45,17.45,17.35,1958540
2014/03/31,17.45,17.65,17.65,17.35,3513226
2014/03/30,17.65,17.60,17.65,17.50,2358158
2014/03/27,17.55,17.55,17.60,17.50,1885966
2014/03/26,17.55,17.55,17.70,17.55,1584996
2014/03/25,17.60,17.75,17.75,17.50,2310326
2014/03/24,17.75,17.55,17.75,17.50,2166868
2014/03/23,17.50,17.45,17.55,17.30,1603112
2014/03/20,17.50,17.75,17.80,17.50,1756110
2014/03/19,17.80,17.75,18.00,17.75,955684
2014/03/18,17.80,17.90,17.90,17.75,1564894
2014/03/17,17.85,17.90,17.95,17.80,1138942
2014/03/16,17.95,18.00,18.05,17.90,1958008
2014/03/13,18.05,18.00,18.10,17.95,1580612
2014/03/12,18.05,18.20,18.20,17.95,2961036
2014/03/11,18.20,18.35,18.35,18.15,2353922
2014/03/10,18.65,18.70,18.70,18.60,2773940
2014/03/09,18.75,18.75,18.80,18.65,2784632
2014/03/06,18.70,18.65,18.75,18.60,2054982
2014/03/05,18.60,18.65,18.75,18.60,3211924
2014/03/04,18.60,18.65,18.70,18.55,1765094
2014/03/03,18.65,18.65,18.75,18.55,1662938
2014/03/02,18.80,18.85,18.90,18.75,1689916
2014/02/27,18.90,18.90,19.00,18.85,1361238
2014/02/26,18.90,19.00,19.00,18.85,872472
2014/02/25,18.95,18.65,19.00,18.50,6127194
2014/02/24,18.60,18.75,18.75,18.55,2820556
2014/02/23,18.75,18.70,18.90,18.65,2497652
2014/02/20,18.55,18.75,18.75,18.45,2897480
2014/02/19,18.70,18.70,18.85,18.60,1386460
2014/02/18,18.70,18.75,18.75,18.55,1657096
2014/02/17,18.55,18.50,18.60,18.45,1613506
2014/02/16,18.55,18.50,18.55,18.45,1796174
2014/02/13,18.45,18.40,18.55,18.35,2294568
2014/02/12,18.40,18.30,18.50,18.30,1851510
2014/02/11,18.30,18.20,18.30,18.10,2585274
2014/02/10,18.25,18.20,18.30,18.05,1353928
2014/02/09,18.20,18.15,18.25,18.00,3363450
2014/02/06,18.10,18.20,18.20,17.90,4177916
2014/02/05,18.30,18.45,18.55,18.00,5653940
2014/02/04,18.50,18.35,18.60,18.30,2878944
2014/02/03,18.65,18.85,18.85,18.60,3325610
2014/02/02,18.90,19.25,19.25,18.75,9120164
2014/01/30,18.40,17.95,18.45,17.90,17257032
2014/01/29,16.85,16.85,16.95,16.85,1648478
2014/01/28,16.85,16.85,17.00,16.85,2400308
2014/01/27,16.80,16.80,16.90,16.80,3102800
2014/01/26,16.85,16.60,16.90,16.55,1045308
2014/01/23,16.80,16.60,16.90,16.60,2373868
2014/01/22,16.60,16.45,16.65,16.45,904586
2014/01/21,16.50,16.55,16.55,16.35,514970
2014/01/20,16.55,16.70,16.70,16.50,1724990
2014/01/19,16.70,16.75,16.75,16.50,1089702
2014/01/16,16.75,16.75,16.80,16.70,1048768
2014/01/15,16.75,16.60,16.85,16.60,811222
2014/01/14,16.80,16.95,17.00,16.00,4223152
2014/01/13,16.85,15.90,17.05,15.90,4891700
2014/01/12,16.10,15.55,16.10,15.35,3130226
2014/01/09,15.50,15.35,15.60,15.30,3278772
2014/01/08,15.20,15.15,15.35,15.15,1249214
2014/01/07,15.20,15.40,15.40,15.05,1873676
2014/01/06,15.00,14.90,15.05,14.85,1298562
2014/01/05,14.95,15.00,15.00,14.75,778492
2014/01/02,14.95,14.80,15.00,14.65,2138070
2014/01/01,14.85,14.55,14.85,14.55,440932
2013/12/31,14.60,14.45,14.65,14.45,1183264
2013/12/30,14.40,14.50,14.55,14.40,259910
2013/12/29,14.50,14.55,14.60,14.35,1027800
2013/12/26,14.60,14.65,14.65,14.55,737546
2013/12/25,14.70,14.80,14.85,14.70,250818
2013/12/24,14.85,14.95,14.95,14.80,1605738
2013/12/23,14.90,14.85,15.10,14.85,2436456
2013/12/22,14.85,14.60,14.90,14.55,2855842
2013/12/19,14.55,14.40,14.65,14.30,4098038
2013/12/18,14.35,14.40,14.40,14.30,1439830
2013/12/17,14.35,14.35,14.40,14.30,1186624
2013/12/16,14.30,14.40,14.40,14.25,1531892
2013/12/15,14.40,14.40,14.50,14.35,1277672
2013/12/12,14.35,14.40,14.40,14.30,5535890
2013/12/11,14.40,14.30,14.45,14.25,1753158
2013/12/10,14.35,14.20,14.35,14.20,1069832
2013/12/09,14.25,14.20,14.25,14.15,125922
2013/12/08,14.25,14.20,14.50,14.20,503888
2013/12/05,14.05,14.05,14.05,13.50,3556128
2013/12/04,14.00,14.05,14.35,14.00,1232114
2013/12/03,14.10,14.15,14.20,14.10,1002022
2013/12/02,14.20,14.30,14.30,14.10,1227448
2013/12/01,14.30,14.30,14.30,14.25,232502
2013/11/28,14.30,14.30,14.35,14.25,1513592
2013/11/27,14.30,14.30,14.30,14.25,447016
2013/11/26,14.30,14.40,14.40,14.25,712604
2013/11/25,14.30,14.35,14.40,14.30,823092
2013/11/24,14.35,14.35,14.35,14.30,606898
2013/11/21,14.35,14.30,14.35,14.25,473546
2013/11/20,14.35,14.35,14.35,14.25,916078
2013/11/19,14.35,14.30,14.40,14.30,1313656
2013/11/18,14.30,14.30,14.35,14.25,981098
2013/11/17,14.35,14.30,14.40,14.30,985212
2013/11/14,14.30,14.20,14.35,14.20,929802
2013/11/13,14.25,14.25,14.30,14.20,486996
2013/11/12,14.30,14.25,14.35,14.20,1135942
2013/11/11,14.25,14.25,14.35,14.25,698206
2013/11/10,14.30,14.25,14.35,14.25,189342
2013/11/07,14.30,14.30,14.30,14.20,278958
2013/11/06,14.25,14.40,14.40,14.25,421700
2013/11/05,14.30,14.10,14.40,14.10,1156220
2013/11/04,14.15,14.05,14.15,14.00,1973386
2013/11/03,14.05,14.10,14.10,13.90,1024028
2013/10/31,14.10,14.05,14.20,14.05,688452
2013/10/30,14.10,14.10,14.25,14.10,2213912
2013/10/29,14.15,14.25,14.25,14.00,419382
2013/10/28,14.30,14.20,14.30,14.20,758862
2013/10/27,14.30,14.25,14.30,14.20,269698
2013/10/24,14.30,14.15,14.35,14.05,793070
2013/10/23,14.25,14.30,14.30,14.20,3524700
2013/10/22,14.40,14.25,14.40,14.20,851324
2013/10/21,14.20,14.10,14.25,14.05,670654
2013/10/20,14.10,13.85,14.25,13.85,942930
2013/10/10,13.85,13.75,13.90,13.75,511026
2013/10/09,13.75,13.40,13.80,13.40,1534444
2013/10/08,13.50,13.40,13.50,13.40,1231238
2013/10/07,13.35,13.25,13.50,13.20,1517066
2013/10/06,13.05,13.20,13.20,12.80,505730
2013/10/03,13.20,13.20,13.25,13.15,396322
