2014/06/17,104.96,105.50,107.75,101.00,743942
2014/06/16,107.71,112.00,113.50,107.25,381223
2014/06/15,113.27,109.00,116.00,109.00,244768
2014/06/12,116.22,115.00,122.00,114.75,114175
2014/06/11,114.27,113.00,115.00,112.50,115373
2014/06/10,113.70,109.00,115.00,108.75,145066
2014/06/09,108.52,108.75,109.00,108.00,89862
2014/06/08,109.00,107.00,109.00,106.00,60005
2014/06/05,108.00,108.50,108.50,106.50,60492
2014/06/04,108.02,107.25,108.25,107.25,59307
2014/06/03,107.76,105.75,108.00,105.50,48615
2014/06/02,106.79,106.00,107.00,104.00,116825
2014/06/01,106.16,104.50,106.50,104.50,125932
2014/05/29,104.26,102.50,106.00,102.50,262696
2014/05/28,101.79,102.25,102.25,101.50,161001
2014/05/27,102.00,101.50,102.50,101.50,144858
2014/05/26,101.50,101.25,102.00,101.25,201449
2014/05/25,101.51,100.50,102.00,100.00,83957
2014/05/22,102.53,101.50,104.00,101.00,128603
2014/05/21,101.49,100.25,101.50,100.25,135824
2014/05/20,100.33,101.00,101.00,100.25,235814
2014/05/19,100.50,100.50,100.75,97.00,179853
2014/05/18,100.47,101.50,102.00,100.00,151261
2014/05/15,100.60,98.50,102.25,98.50,765056
2014/05/14,98.13,96.00,98.50,96.00,101600
2014/05/13,96.43,96.25,97.00,95.75,286437
2014/05/12,96.87,94.75,98.75,94.50,203373
2014/05/11,94.76,94.75,96.50,94.25,97649
2014/05/08,94.40,94.25,95.00,93.75,65343
2014/05/07,94.10,95.50,95.50,94.00,21554
2014/05/06,95.00,96.00,96.00,94.75,44399
2014/05/05,95.99,95.75,96.50,95.75,112103
2014/05/04,95.53,95.25,96.00,95.00,29079
2014/05/01,95.86,96.50,97.50,95.75,117118
2014/04/30,96.50,96.50,97.75,94.75,56453
2014/04/29,96.03,93.00,98.00,92.50,262828
2014/04/28,93.32,93.00,94.00,90.00,330011
2014/04/27,93.14,92.50,93.75,92.00,139965
2014/04/24,92.50,93.25,93.25,92.25,78789
2014/04/23,93.50,93.50,94.50,93.50,181684
2014/04/22,93.75,94.00,95.00,93.25,93424
2014/04/21,94.04,93.75,94.50,92.75,149520
2014/04/20,93.23,92.50,94.25,90.50,633678
2014/04/17,91.89,95.00,95.50,91.00,249664
2014/04/16,94.76,94.25,96.25,93.50,215398
2014/04/15,93.17,92.00,94.00,92.00,122430
2014/04/14,92.32,91.50,92.50,91.00,99033
2014/04/13,92.00,91.00,92.25,91.00,97253
2014/04/10,92.25,92.25,93.00,91.00,66448
2014/04/09,92.50,92.25,93.25,90.25,160193
2014/04/08,93.00,93.25,94.50,92.50,145148
2014/04/07,93.50,91.50,94.00,90.50,267616
2014/04/06,91.75,92.25,92.50,90.00,106587
2014/04/03,92.50,92.25,94.50,91.00,456795
2014/04/02,92.75,92.25,92.75,90.75,475466
2014/04/01,92.00,90.50,92.25,90.00,238819
2014/03/31,90.00,88.50,91.25,88.00,551748
2014/03/30,88.75,88.00,90.75,86.50,306446
2014/03/27,87.75,87.25,88.75,87.25,239666
2014/03/26,87.25,84.75,88.00,84.75,287158
2014/03/25,84.50,84.00,85.00,83.75,104425
2014/03/24,83.75,84.00,84.00,83.25,39808
2014/03/23,83.50,84.25,85.00,83.00,108370
2014/03/20,83.50,84.00,84.25,82.75,79729
2014/03/19,84.00,84.00,85.00,83.75,59742
2014/03/18,85.00,84.25,85.00,83.25,106255
2014/03/17,84.00,84.75,84.75,83.50,72469
2014/03/16,84.75,85.00,85.25,84.50,75483
2014/03/13,85.50,86.25,86.25,85.50,78957
2014/03/12,86.50,86.25,87.00,85.50,65163
2014/03/11,86.25,85.75,87.00,85.75,131456
2014/03/10,85.75,85.75,87.75,85.50,403676
2014/03/09,85.75,84.25,86.00,84.00,239356
2014/03/06,84.00,84.00,84.75,83.75,145106
2014/03/05,83.75,84.25,84.50,82.75,323695
2014/03/04,84.25,82.25,84.25,82.25,359420
2014/03/03,82.25,81.75,82.50,81.50,350002
2014/03/02,81.75,80.25,81.75,79.75,747197
2014/02/27,79.50,84.50,84.50,79.50,1054687
2014/02/26,84.25,84.50,84.75,84.00,307878
2014/02/25,84.00,87.00,87.00,84.00,433258
2014/02/24,86.50,88.50,88.50,86.50,268339
2014/02/23,88.00,87.75,88.50,87.75,78920
2014/02/20,87.75,87.75,88.00,87.75,25429
2014/02/19,87.75,88.00,88.00,87.50,30842
2014/02/18,88.00,88.25,88.50,88.00,42529
2014/02/17,88.25,87.50,88.25,87.25,112821
2014/02/16,87.25,87.50,88.00,86.50,60635
2014/02/13,87.00,86.75,87.25,86.50,46362
2014/02/12,87.00,87.75,88.50,86.75,157661
2014/02/11,88.00,87.50,88.50,87.00,100378
2014/02/10,88.00,87.50,88.75,87.00,206986
2014/02/09,87.25,86.00,87.25,86.00,504810
2014/02/06,85.50,85.25,85.75,85.25,79578
2014/02/05,85.50,86.25,86.25,85.00,123198
2014/02/04,85.00,86.00,86.50,85.00,123363
2014/02/03,86.00,86.25,87.25,86.00,145470
2014/02/02,86.50,86.75,87.75,86.00,318734
2014/01/30,87.00,86.75,88.00,86.25,235777
2014/01/29,86.75,87.25,87.25,86.75,94126
2014/01/28,87.00,88.25,88.25,86.50,111742
2014/01/27,87.50,89.50,89.50,87.50,80819
2014/01/26,89.25,88.25,89.50,87.50,72525
2014/01/23,89.25,88.25,89.50,88.25,89222
2014/01/22,88.00,86.75,89.75,86.75,261746
2014/01/21,87.00,88.00,88.00,86.50,250338
2014/01/20,87.50,88.00,88.00,86.75,268758
2014/01/19,88.00,86.75,88.75,86.50,388533
2014/01/16,86.50,88.00,88.00,85.50,213630
2014/01/15,88.00,86.00,90.75,85.75,346756
2014/01/14,85.50,85.50,86.25,85.00,216358
2014/01/13,85.25,88.00,88.00,85.00,249236
2014/01/12,87.75,90.00,90.00,87.75,109472
2014/01/09,90.00,90.50,90.50,89.00,135819
2014/01/08,90.75,91.00,91.00,90.25,39556
2014/01/07,91.25,90.75,91.25,90.50,23648
2014/01/06,90.75,91.50,92.00,90.75,48681
2014/01/05,91.25,90.25,91.25,90.25,23016
2014/01/02,91.00,90.75,91.50,90.50,15377
2014/01/01,91.50,91.25,91.50,91.00,27340
2013/12/31,92.00,91.25,92.00,90.00,66880
2013/12/30,91.25,91.25,91.75,90.50,38536
2013/12/29,91.50,94.00,94.00,91.25,150360
2013/12/26,94.00,94.00,94.00,92.50,9110
2013/12/25,93.50,91.75,94.00,91.75,64128
2013/12/24,91.50,91.00,91.50,90.50,141147
2013/12/23,90.50,91.00,91.00,90.50,33713
2013/12/22,91.25,90.75,91.50,90.75,54584
2013/12/19,90.75,90.50,92.75,90.50,102305
2013/12/18,90.50,90.50,91.50,90.50,43725
2013/12/17,90.50,90.25,90.75,90.00,24837
2013/12/16,90.75,91.00,91.00,90.25,19054
2013/12/15,90.25,91.00,91.00,90.00,9418
2013/12/12,90.50,90.75,90.75,90.50,22426
2013/12/11,90.75,90.00,91.00,90.00,21169
2013/12/10,90.25,89.75,90.25,89.25,98958
2013/12/09,90.00,91.00,91.25,89.75,105124
2013/12/08,91.50,89.00,91.50,88.75,98888
2013/12/05,88.50,89.25,89.25,88.50,26378
2013/12/04,89.25,89.75,90.00,88.75,9411
2013/12/03,89.75,91.75,92.00,88.00,69654
2013/12/02,92.00,90.50,92.00,90.50,54294
2013/12/01,90.50,90.25,92.75,88.00,122474
2013/11/28,91.00,88.75,91.75,88.50,98646
2013/11/27,88.25,84.50,88.50,84.50,135080
2013/11/26,84.50,85.75,85.75,84.50,15949
2013/11/25,86.00,86.50,86.75,85.75,15973
2013/11/24,86.50,87.00,87.00,86.00,37027
2013/11/21,86.25,86.50,86.50,85.50,52958
2013/11/20,86.25,88.75,88.75,86.25,42078
2013/11/19,88.00,86.00,88.75,86.00,84547
2013/11/18,86.00,86.75,87.00,85.50,65645
2013/11/17,86.75,88.25,88.25,86.00,157966
2013/11/14,88.50,88.25,89.25,88.00,46245
2013/11/13,89.00,87.25,89.25,87.25,49447
2013/11/12,87.25,89.00,89.00,87.25,37044
2013/11/11,88.75,87.50,89.25,87.50,142742
2013/11/10,89.50,90.50,90.50,89.50,133630
2013/11/07,89.50,90.00,90.50,89.00,117142
2013/11/06,90.50,90.00,90.50,90.00,156860
2013/11/05,90.25,89.00,92.50,89.00,297588
2013/11/04,88.25,87.50,88.50,87.50,39719
2013/11/03,87.25,87.00,88.00,87.00,25262
2013/10/31,86.25,85.00,86.75,84.75,63083
2013/10/30,85.00,84.50,85.00,83.00,58701
2013/10/29,83.00,83.75,83.75,81.50,78979
2013/10/28,84.00,84.25,84.25,84.00,30650
2013/10/27,85.25,86.00,86.25,85.00,45913
2013/10/24,86.00,85.50,87.00,85.00,44054
2013/10/23,85.00,84.50,85.50,84.50,22736
2013/10/22,84.50,84.50,84.75,84.25,8142
2013/10/21,84.00,85.00,85.50,84.00,14031
2013/10/20,84.75,84.00,85.50,83.00,40888
2013/10/10,81.75,82.75,86.00,81.75,111756
2013/10/09,82.75,83.00,88.00,82.00,426888
2013/10/08,84.25,84.25,84.50,84.25,44679
2013/10/07,84.50,81.50,85.50,81.50,99272
2013/10/06,83.00,84.00,84.00,79.50,132057
2013/10/03,84.00,84.50,85.25,83.00,78243
