2014/07/03,21.49,21.20,21.70,21.15,1646509
2014/07/02,21.21,21.15,21.30,21.15,539495
2014/07/01,21.16,20.80,21.20,20.70,353194
2014/06/30,20.90,21.10,21.45,20.60,668330
2014/06/29,21.08,20.55,21.50,20.10,995137
2014/06/26,20.71,20.60,20.90,20.45,770182
2014/06/25,20.55,20.50,20.75,20.45,757248
2014/06/24,20.37,20.50,20.50,20.05,751142
2014/06/23,20.47,20.80,20.80,20.40,758241
2014/06/22,20.78,21.10,21.20,20.55,637880
2014/06/19,20.96,21.00,21.40,20.85,969694
2014/06/18,20.97,21.00,21.10,20.80,655528
2014/06/17,20.97,20.95,21.30,20.40,1543523
2014/06/16,21.01,21.50,21.90,20.80,1364253
2014/06/15,21.56,22.00,22.10,21.30,1282896
2014/06/12,22.32,22.55,22.75,22.25,1287048
2014/06/11,22.50,21.90,22.60,21.85,1690608
2014/06/10,21.95,22.15,22.20,21.85,605631
2014/06/09,22.07,21.80,22.20,21.75,935635
2014/06/08,21.88,22.45,22.50,21.00,1682388
2014/06/05,22.37,22.50,22.60,22.30,803509
2014/06/04,22.47,22.75,22.75,22.35,1416866
2014/06/03,22.75,22.80,22.90,22.75,958176
2014/06/02,22.90,23.10,23.15,22.85,1095853
2014/06/01,23.09,23.00,23.30,22.75,1256823
2014/05/29,23.03,23.15,23.35,22.70,2723118
2014/05/28,23.30,23.95,23.95,23.10,1732111
2014/05/27,23.81,23.85,24.20,23.75,2311190
2014/05/26,23.71,23.25,23.80,23.25,2058404
2014/05/25,23.29,22.90,23.45,22.80,1584311
2014/05/22,23.36,23.45,23.75,23.25,2265231
2014/05/21,23.34,23.25,23.45,23.10,1882642
2014/05/20,23.24,23.00,23.30,22.75,1743722
2014/05/19,22.93,23.70,23.70,22.60,3381991
2014/05/18,23.62,23.75,23.95,23.30,2109975
2014/05/15,23.62,23.60,24.30,23.50,4179443
2014/05/14,23.79,23.30,24.10,23.00,6785175
2014/05/13,23.19,23.25,23.50,23.10,2499417
2014/05/12,23.12,22.40,23.40,22.40,7077783
2014/05/11,22.42,22.50,22.75,22.25,2162797
2014/05/08,22.51,22.70,22.80,22.45,2956566
2014/05/07,22.58,22.25,22.80,22.20,4285845
2014/05/06,22.15,22.20,22.40,21.90,2062800
2014/05/05,22.14,22.15,22.20,22.05,711889
2014/05/04,22.06,22.10,22.45,21.95,1639637
2014/05/01,22.01,22.00,22.25,21.90,941337
2014/04/30,21.96,22.15,22.20,21.90,1130562
2014/04/29,22.06,22.40,22.45,22.00,1335833
2014/04/28,22.38,22.45,22.60,22.20,2293126
2014/04/27,22.32,22.15,22.55,22.15,2028126
2014/04/24,22.14,21.80,22.45,21.55,2840589
2014/04/23,21.88,22.50,22.55,21.80,2890678
2014/04/22,22.50,22.75,22.80,22.40,1838510
2014/04/21,22.60,22.50,22.80,22.25,2712219
2014/04/20,22.46,23.00,23.25,22.35,7029089
2014/04/17,21.89,21.65,22.25,21.55,3384635
2014/04/16,21.51,21.55,21.80,21.40,1644110
2014/04/15,21.50,21.25,21.65,21.00,2926686
2014/04/14,21.13,20.90,21.45,20.90,1888257
2014/04/13,20.94,20.80,21.15,20.75,1632744
2014/04/10,21.25,21.80,21.85,20.85,4132720
2014/04/09,21.75,22.75,23.15,20.55,7518727
2014/04/08,22.60,21.90,23.00,21.80,4725580
2014/04/07,21.95,21.25,22.25,21.00,4659861
2014/04/06,21.20,20.85,21.30,20.70,2305873
2014/04/03,20.85,20.75,21.20,20.55,4098726
2014/04/02,20.75,21.00,21.15,20.70,2620834
2014/04/01,21.00,21.45,21.60,20.95,4688621
2014/03/31,21.35,19.90,21.70,19.75,8232277
2014/03/30,19.90,19.50,20.10,19.50,4292121
2014/03/27,19.40,19.40,19.75,19.30,3338790
2014/03/26,19.40,19.35,19.40,19.25,1666470
2014/03/25,19.30,19.40,19.55,19.25,2314028
2014/03/24,19.30,18.90,19.35,18.85,2945986
2014/03/23,18.90,18.80,18.95,18.80,1598415
2014/03/20,18.80,18.90,18.90,18.65,1094200
2014/03/19,18.85,19.00,19.10,18.80,1114740
2014/03/18,19.05,19.25,19.35,18.85,2001406
2014/03/17,19.25,19.60,19.60,19.05,2115730
2014/03/16,19.45,19.20,19.70,19.15,5515862
2014/03/13,19.10,18.70,19.30,18.65,4320137
2014/03/12,18.70,18.90,18.90,18.65,2081492
2014/03/11,18.90,18.80,19.15,18.70,3880632
2014/03/10,18.70,18.55,18.95,18.45,3747468
2014/03/09,18.50,18.40,18.60,18.40,1937288
2014/03/06,18.45,18.50,18.60,18.45,949596
2014/03/05,18.45,18.50,18.65,18.30,1281317
2014/03/04,18.40,18.25,18.50,18.25,981352
2014/03/03,18.25,18.45,18.50,18.00,1211410
2014/03/02,18.50,18.60,18.75,18.35,1296774
2014/02/27,18.75,18.90,18.95,18.65,1311142
2014/02/26,18.95,18.85,19.00,18.70,2621439
2014/02/25,18.80,18.80,18.95,18.65,1105387
2014/02/24,18.85,18.55,19.05,18.55,2684159
2014/02/23,18.50,18.35,18.50,18.35,736221
2014/02/20,18.30,18.40,18.45,18.25,997060
2014/02/19,18.40,18.40,18.50,18.35,378479
2014/02/18,18.40,18.45,18.50,18.35,363940
2014/02/17,18.45,18.65,18.65,18.40,1004401
2014/02/16,18.65,18.60,18.70,18.55,610006
2014/02/13,18.50,18.40,18.60,18.20,739863
2014/02/12,18.40,18.60,18.65,18.40,524421
2014/02/11,18.60,18.60,18.65,18.50,784849
2014/02/10,18.60,18.70,18.90,18.50,1384972
2014/02/09,18.60,18.85,18.85,18.50,993969
2014/02/06,18.70,18.55,18.75,18.50,672247
2014/02/05,18.55,18.75,18.75,18.50,723927
2014/02/04,18.70,18.40,18.85,18.40,427510
2014/02/03,18.80,18.85,18.90,18.70,290583
2014/02/02,18.85,18.90,19.10,18.80,636581
2014/01/30,18.95,18.60,19.20,18.50,1678723
2014/01/29,18.65,18.85,18.85,18.50,754006
2014/01/28,18.65,18.60,18.70,18.35,786127
2014/01/27,18.55,19.00,19.05,18.35,1112336
2014/01/26,19.00,19.00,19.20,18.95,1644126
2014/01/23,19.30,19.20,19.40,19.20,928729
2014/01/22,19.25,19.20,19.55,19.05,1241825
2014/01/21,19.20,19.10,19.20,19.05,559886
2014/01/20,19.25,19.20,19.30,19.15,849036
2014/01/19,19.25,19.05,19.45,19.00,839041
2014/01/16,19.10,19.50,19.60,19.10,1073130
2014/01/15,19.45,19.35,19.50,19.30,778764
2014/01/14,19.45,19.10,19.45,19.00,1223975
2014/01/13,19.10,19.10,19.20,19.00,846456
2014/01/12,19.20,19.25,19.50,19.00,1042076
2014/01/09,19.25,19.30,19.55,19.10,1147608
2014/01/08,19.20,19.10,19.90,19.00,2089975
2014/01/07,19.10,19.45,19.50,19.05,1109462
2014/01/06,19.45,19.80,19.80,19.20,1592442
2014/01/05,19.85,20.00,20.10,19.75,1123414
2014/01/02,19.95,19.95,20.00,19.75,680354
2014/01/01,19.95,19.80,19.95,19.80,773304
2013/12/31,19.80,20.00,20.00,19.70,1660841
2013/12/30,19.90,19.80,20.05,19.70,1505725
2013/12/29,19.75,19.80,19.95,19.60,913181
2013/12/26,19.75,19.75,20.20,19.70,1582615
2013/12/25,19.75,19.50,20.00,19.50,2902027
2013/12/24,19.50,19.50,19.55,19.30,1248403
2013/12/23,19.45,19.05,19.45,19.00,1573282
2013/12/22,19.10,19.05,19.20,18.85,1046762
2013/12/19,19.05,19.10,19.15,18.90,1852882
2013/12/18,18.95,18.80,19.05,18.55,2148849
2013/12/17,18.95,18.95,19.75,18.25,11192060
2013/12/16,18.95,18.60,18.95,18.40,2223554
2013/12/15,18.60,18.10,18.80,18.05,2236065
2013/12/12,18.05,18.00,18.25,17.90,1682243
2013/12/11,18.00,18.00,18.20,17.95,1410028
2013/12/10,18.00,18.15,18.15,17.90,1931314
2013/12/09,18.05,17.60,18.35,17.60,5172932
2013/12/08,17.55,17.40,17.60,17.30,1385713
2013/12/05,17.30,17.05,17.35,16.95,1502688
2013/12/04,17.00,16.80,17.00,16.65,1413953
2013/12/03,16.90,17.00,17.15,16.80,2647795
2013/12/02,17.00,17.05,17.20,16.90,1760053
2013/12/01,17.00,16.95,17.10,16.80,3543704
2013/11/28,16.85,16.45,16.90,16.45,4443185
2013/11/27,16.40,16.40,16.50,16.30,1991313
2013/11/26,16.45,16.25,16.50,16.20,1608034
2013/11/25,16.25,16.40,16.40,16.20,1042594
2013/11/24,16.40,16.45,16.45,16.35,1106181
2013/11/21,16.35,16.40,16.60,16.30,1999285
2013/11/20,16.40,16.30,16.50,16.30,1983099
2013/11/19,16.30,16.20,16.45,16.10,1968124
2013/11/18,16.20,16.20,16.25,16.10,699659
2013/11/17,16.20,16.10,16.40,16.10,2038325
2013/11/14,16.15,16.10,16.25,16.05,1289093
2013/11/13,16.10,16.10,16.15,16.10,802310
2013/11/12,16.10,16.15,16.20,16.10,1161649
2013/11/11,16.15,16.20,16.20,16.00,1847468
2013/11/10,16.20,16.25,16.25,16.20,413061
2013/11/07,16.15,16.15,16.20,16.05,808450
2013/11/06,16.15,16.30,16.40,16.15,1257313
2013/11/05,16.30,16.20,16.30,16.20,1207286
2013/11/04,16.20,16.35,16.40,16.20,1278627
2013/11/03,16.35,16.40,16.40,16.25,919583
2013/10/31,16.35,16.35,16.40,16.25,976877
2013/10/30,16.40,16.35,16.45,16.20,1160301
2013/10/29,16.35,16.20,16.50,16.20,2196717
2013/10/28,16.30,16.30,16.55,16.15,2118801
2013/10/27,16.30,16.15,16.45,16.10,1371613
2013/10/24,16.15,16.15,16.25,16.10,1201166
2013/10/23,16.15,16.30,16.30,16.10,1427114
2013/10/22,16.35,16.55,16.60,16.25,2809459
2013/10/21,16.45,16.15,16.45,16.10,1237023
2013/10/20,16.15,16.05,16.20,16.00,871315
2013/10/10,15.80,15.80,15.90,15.75,587753
2013/10/09,15.75,15.80,15.85,15.70,467951
2013/10/08,15.85,15.80,15.95,15.70,763470
2013/10/07,15.80,15.95,16.00,15.75,662809
2013/10/06,16.00,16.20,16.25,15.75,1315645
2013/10/03,16.15,16.10,16.25,16.05,1057039
