2014/06/25,77.81,78.00,78.75,77.50,74404
2014/06/24,77.17,77.25,77.50,75.00,221866
2014/06/23,77.01,77.25,77.25,75.75,135432
2014/06/22,77.86,79.00,79.00,77.00,108792
2014/06/19,77.92,78.25,79.75,77.25,360536
2014/06/18,80.00,81.25,81.25,80.00,86784
2014/06/17,80.78,80.75,83.00,80.25,223438
2014/06/16,82.66,81.50,84.50,81.50,249391
2014/06/15,81.70,82.50,83.50,81.00,94162
2014/06/12,84.20,85.75,87.00,84.00,157244
2014/06/11,85.98,85.25,86.75,84.50,206258
2014/06/10,84.78,84.25,85.25,83.50,188631
2014/06/09,83.72,82.00,85.00,82.00,240338
2014/06/08,81.67,83.50,83.50,80.00,99617
2014/06/05,83.23,83.25,83.75,82.25,53028
2014/06/04,83.16,82.00,84.25,82.00,64266
2014/06/03,82.93,84.25,84.25,82.75,90014
2014/06/02,84.13,83.50,84.50,82.75,47318
2014/06/01,83.98,84.25,84.50,83.75,35869
2014/05/29,84.00,84.00,85.00,83.00,215294
2014/05/28,83.24,85.50,85.50,83.00,293930
2014/05/27,84.26,80.75,85.50,80.75,385369
2014/05/26,80.81,80.25,81.25,79.75,99920
2014/05/25,80.54,82.00,82.00,80.00,89384
2014/05/22,82.56,82.50,83.00,82.25,105193
2014/05/21,82.90,83.25,83.25,82.00,146914
2014/05/20,83.35,80.00,83.50,79.00,497394
2014/05/19,80.02,80.50,83.50,78.75,564364
2014/05/18,80.45,77.00,84.25,77.00,1016914
2014/05/15,76.91,76.25,77.25,75.50,123134
2014/05/14,76.85,78.00,78.00,76.50,72788
2014/05/13,77.89,78.00,78.50,77.50,128602
2014/05/12,77.15,76.75,79.25,76.25,421347
2014/05/11,76.98,77.00,78.50,76.75,357861
2014/05/08,76.73,75.50,77.00,75.00,100133
2014/05/07,75.14,75.50,75.50,75.00,49274
2014/05/06,75.52,75.75,76.00,75.25,60411
2014/05/05,75.87,75.50,76.00,75.00,72399
2014/05/04,75.33,77.00,77.25,75.00,137514
2014/05/01,76.66,76.25,77.50,75.00,113327
2014/04/30,76.69,77.25,78.00,76.25,121805
2014/04/29,77.14,77.75,79.00,77.00,105550
2014/04/28,77.60,78.25,79.00,76.50,97612
2014/04/27,77.82,80.00,80.25,77.50,114285
2014/04/24,78.97,76.75,80.25,76.75,674692
2014/04/23,76.16,75.50,76.75,75.25,294372
2014/04/22,74.82,74.50,75.75,74.50,173762
2014/04/21,74.34,74.75,76.00,74.00,161887
2014/04/20,74.70,74.25,75.00,74.25,76732
2014/04/17,74.22,74.50,75.00,74.00,132582
2014/04/16,74.37,73.00,76.00,73.00,764975
2014/04/15,72.95,72.50,73.75,72.25,183214
2014/04/14,72.74,71.25,73.50,71.00,134528
2014/04/13,71.23,73.00,73.25,70.25,145851
2014/04/10,73.50,74.25,77.25,73.00,354628
2014/04/09,74.75,77.00,77.25,74.00,113645
2014/04/08,77.25,77.50,77.75,76.50,103859
2014/04/07,77.00,76.50,77.50,75.75,150893
2014/04/06,77.75,78.75,78.75,77.00,101349
2014/04/03,78.50,80.50,81.50,78.25,237524
2014/04/02,80.25,80.00,82.50,79.00,347284
2014/04/01,79.75,77.25,80.75,76.75,326158
2014/03/31,77.00,78.00,78.00,76.75,117293
2014/03/30,78.00,78.00,80.00,77.50,205555
2014/03/27,77.25,75.75,80.00,74.50,376186
2014/03/26,76.00,76.50,77.00,75.75,115210
2014/03/25,76.50,78.50,78.50,76.00,124638
2014/03/24,78.25,78.25,81.00,77.75,313008
2014/03/23,76.75,73.50,79.25,73.00,294814
2014/03/20,74.00,75.50,75.50,73.00,190878
2014/03/19,74.50,70.50,76.75,70.00,666064
2014/03/18,70.00,70.25,70.75,69.50,45044
2014/03/17,69.50,71.25,71.50,69.50,65089
2014/03/16,71.25,70.00,72.00,69.50,140014
2014/03/13,70.25,68.50,72.50,68.00,829012
2014/03/12,68.50,67.50,68.50,67.25,106364
2014/03/11,68.00,68.50,68.75,67.50,166110
2014/03/10,68.50,67.50,68.75,67.00,394186
2014/03/09,67.75,67.75,68.50,67.00,210989
2014/03/06,67.00,66.00,68.25,65.00,621271
2014/03/05,65.75,66.50,67.50,64.00,592006
2014/03/04,66.00,64.00,67.75,63.75,433663
2014/03/03,64.00,63.75,64.00,62.75,119817
2014/03/02,64.00,65.75,65.75,63.00,148078
2014/02/27,66.00,65.50,66.75,65.50,351457
2014/02/26,65.50,65.50,66.00,64.25,373784
2014/02/25,65.25,61.75,66.00,61.75,1102326
2014/02/24,61.75,62.00,62.25,61.50,70169
2014/02/23,62.25,61.50,62.75,61.25,97664
2014/02/20,61.50,61.75,62.00,61.25,116066
2014/02/19,61.00,61.00,62.50,59.75,221661
2014/02/18,60.75,61.50,61.50,60.50,43236
2014/02/17,61.00,61.50,61.75,60.75,115304
2014/02/16,62.00,62.25,62.50,61.75,147629
2014/02/13,62.00,61.75,62.50,61.25,217747
2014/02/12,61.75,60.50,62.25,60.25,286708
2014/02/11,60.50,61.25,62.00,60.25,338493
2014/02/10,61.00,59.25,61.25,58.75,609816
2014/02/09,59.25,58.50,59.25,58.25,180517
2014/02/06,58.25,58.00,58.50,57.75,45835
2014/02/05,58.00,58.00,58.25,57.75,29453
2014/02/04,58.00,58.00,58.25,57.50,67855
2014/02/03,58.25,58.50,58.75,58.00,84650
2014/02/02,59.00,59.50,59.75,58.50,117027
2014/01/30,59.25,59.00,60.00,58.75,232139
2014/01/29,59.00,58.50,59.00,58.25,116788
2014/01/28,58.25,58.00,58.50,58.00,60132
2014/01/27,58.00,57.75,58.75,57.75,235577
2014/01/26,57.75,57.25,57.75,57.00,52954
2014/01/23,57.75,57.75,58.25,57.50,78340
2014/01/22,57.75,58.25,58.25,57.50,108210
2014/01/21,58.25,58.25,58.25,57.75,99180
2014/01/20,58.25,58.25,58.75,58.00,63783
2014/01/19,58.75,58.25,59.00,58.00,212673
2014/01/16,58.50,59.00,60.50,58.25,415919
2014/01/15,58.75,57.75,59.50,57.50,277022
2014/01/14,57.75,58.50,59.00,57.75,232814
2014/01/13,58.00,58.25,58.25,57.75,57270
2014/01/12,58.25,57.50,58.75,57.50,112780
2014/01/09,57.75,58.25,58.50,57.75,73520
2014/01/08,58.25,58.25,59.25,58.00,267982
2014/01/07,58.25,58.50,58.50,57.75,80254
2014/01/06,58.25,58.00,58.50,58.00,60317
2014/01/05,58.00,57.50,58.75,57.50,112907
2014/01/02,57.50,57.50,57.75,57.25,59926
2014/01/01,57.50,57.75,58.00,57.50,75282
2013/12/31,57.75,58.25,58.25,57.50,53191
2013/12/30,58.25,58.75,58.75,58.00,107428
2013/12/29,58.75,58.50,58.75,57.75,104258
2013/12/26,58.50,57.50,58.50,57.25,124270
2013/12/25,57.25,57.75,57.75,57.25,44639
2013/12/24,57.75,58.00,58.25,57.75,67719
2013/12/23,57.75,58.75,58.75,57.25,150127
2013/12/22,58.75,59.25,59.25,58.75,73869
2013/12/19,59.00,58.75,59.75,58.75,455458
2013/12/18,58.25,56.75,60.00,56.25,317292
2013/12/17,56.75,57.00,57.25,56.50,60821
2013/12/16,56.50,57.50,57.75,56.50,148357
2013/12/15,57.75,58.50,58.50,57.50,82975
2013/12/12,58.50,58.50,58.75,58.00,99036
2013/12/11,58.75,59.00,59.50,58.75,285028
2013/12/10,58.75,57.75,59.00,57.50,305220
2013/12/09,58.00,58.25,58.25,57.75,72083
2013/12/08,58.25,58.00,58.50,57.75,163478
2013/12/05,58.00,58.50,59.00,58.00,413542
2013/12/04,58.50,58.50,59.50,58.00,251670
2013/12/03,59.50,60.50,60.75,59.00,110304
2013/12/02,60.50,60.75,60.75,60.25,102178
2013/12/01,61.00,61.00,61.00,60.75,79889
2013/11/28,61.00,60.75,61.25,60.75,77541
2013/11/27,61.25,60.50,61.50,60.25,84712
2013/11/26,60.50,61.75,61.75,60.50,111732
2013/11/25,61.75,62.00,62.00,61.25,135769
2013/11/24,61.75,61.50,61.75,61.50,45158
2013/11/21,61.00,60.75,62.00,60.50,129264
2013/11/20,60.75,60.75,62.00,60.75,80017
2013/11/19,60.75,61.00,61.25,60.00,60438
2013/11/18,61.25,62.50,62.50,61.00,107366
2013/11/17,62.50,62.50,63.25,62.50,283627
2013/11/14,62.50,62.50,62.75,62.25,49119
2013/11/13,63.00,63.25,63.25,62.50,77444
2013/11/12,63.25,62.50,63.50,62.50,69567
2013/11/11,62.75,63.00,63.00,62.75,21622
2013/11/10,63.00,63.50,63.75,62.75,50770
2013/11/07,63.50,63.25,64.00,63.25,34905
2013/11/06,63.50,63.75,63.75,63.00,31112
2013/11/05,63.50,64.25,64.50,63.25,189654
2013/11/04,63.75,62.00,64.50,62.00,248440
2013/11/03,62.00,62.50,62.75,62.00,68351
2013/10/31,62.50,63.00,63.00,62.00,56919
2013/10/30,62.75,62.00,64.00,62.00,248113
2013/10/29,61.75,61.25,61.75,61.25,16291
2013/10/28,61.50,62.00,62.25,61.50,42215
2013/10/27,61.75,62.75,62.75,61.50,95377
2013/10/24,62.75,63.00,63.00,62.50,65165
2013/10/23,62.75,62.25,63.50,62.00,114014
2013/10/22,62.00,62.50,63.00,62.00,66519
2013/10/21,62.25,62.00,62.50,61.75,40539
2013/10/20,61.50,61.50,62.00,61.00,62105
2013/10/10,60.25,60.00,60.75,59.75,81798
2013/10/09,59.50,60.00,60.50,59.00,124095
2013/10/08,60.00,63.00,65.25,60.00,964105
2013/10/07,64.00,64.00,65.25,63.75,61866
2013/10/06,65.25,66.25,66.25,63.50,95709
2013/10/03,65.75,66.75,67.50,65.75,182476
