2013/12/03,33.70,33.70,34.50,33.50,920516
2013/12/02,33.60,33.70,33.80,33.50,189672
2013/12/01,33.70,33.80,33.80,33.60,222492
2013/11/28,33.60,33.70,34.00,33.60,221280
2013/11/27,33.90,33.90,34.00,33.70,158860
2013/11/26,33.90,33.90,34.30,33.70,371410
2013/11/25,34.00,33.80,34.50,33.70,496031
2013/11/24,33.80,34.10,34.20,33.70,221439
2013/11/21,34.00,34.20,34.30,34.00,140191
2013/11/20,34.10,34.10,34.30,34.00,178471
2013/11/19,34.10,34.30,34.30,33.90,260926
2013/11/18,34.40,34.50,34.60,34.30,184190
2013/11/17,34.40,34.50,34.70,34.30,221295
2013/11/14,34.50,34.30,34.70,34.30,279927
2013/11/13,34.30,34.70,34.80,34.20,515337
2013/11/12,34.80,35.10,35.60,34.70,677708
2013/11/11,35.10,35.00,35.30,34.90,298721
2013/11/10,35.00,34.90,35.10,34.80,442638
2013/11/07,34.70,34.90,35.00,34.60,334877
2013/11/06,34.80,34.90,35.00,34.70,226014
2013/11/05,34.90,34.50,35.00,34.50,200279
2013/11/04,34.60,34.90,34.90,34.50,258480
2013/11/03,34.80,35.00,35.10,34.80,189878
2013/10/31,35.00,34.90,35.10,34.90,209105
2013/10/30,35.20,35.30,35.40,34.80,323433
2013/10/29,35.20,35.10,35.70,34.80,774613
2013/10/28,35.00,35.00,35.30,34.80,341151
2013/10/27,34.90,34.90,35.30,34.80,210029
2013/10/24,34.80,34.80,35.00,34.70,241578
2013/10/23,34.80,35.10,35.60,34.80,715112
2013/10/22,34.90,34.60,35.20,34.40,483331
2013/10/21,34.60,34.80,34.80,34.50,167841
2013/10/20,34.70,34.60,35.10,34.60,271705
2013/10/10,33.90,33.90,34.00,33.70,250696
2013/10/09,33.70,33.60,34.10,33.60,360457
2013/10/08,33.90,34.00,34.20,33.60,393204
2013/10/07,34.00,34.00,34.50,33.50,469472
2013/10/06,34.20,35.00,35.10,33.50,459807
2013/10/03,35.30,35.30,35.50,35.00,334181
