2014/02/26,47.17,46.30,48.00,46.00,1023279
2014/02/25,46.50,46.80,46.80,46.20,170151
2014/02/24,46.83,46.70,47.00,46.70,182742
2014/02/23,47.00,47.30,47.30,46.70,302810
2014/02/20,47.33,46.80,48.00,46.80,695253
2014/02/19,46.67,46.20,46.70,46.00,216899
2014/02/18,46.33,45.70,46.70,45.70,695057
2014/02/17,45.67,46.30,46.50,45.50,298203
2014/02/16,46.17,46.80,47.00,46.20,275463
2014/02/13,46.83,46.70,47.20,46.20,456116
2014/02/12,46.67,45.50,46.70,45.50,852962
2014/02/11,45.50,45.20,45.70,45.20,265722
2014/02/10,45.17,45.20,45.80,44.80,285636
2014/02/09,45.17,46.50,47.00,44.70,865779
2014/02/06,45.50,44.30,45.70,44.20,429947
2014/02/05,44.67,44.70,44.80,44.50,231564
2014/02/04,44.67,44.00,45.00,43.70,319068
2014/02/03,44.50,44.50,45.30,44.20,546563
2014/02/02,44.67,45.20,45.30,44.30,406515
2014/01/30,44.83,45.30,46.50,44.70,919193
2014/01/29,46.00,44.80,46.20,44.70,732828
2014/01/28,44.50,44.50,45.20,44.30,223215
2014/01/27,44.33,45.70,45.70,44.30,266739
2014/01/26,45.50,44.00,46.00,44.00,371402
2014/01/23,45.33,44.50,46.00,44.00,534543
2014/01/22,44.50,46.70,47.20,44.50,810422
2014/01/21,47.17,45.30,48.00,44.20,1508877
2014/01/20,43.83,43.20,45.20,43.20,573258
2014/01/19,43.33,42.20,44.70,41.80,1073624
2014/01/16,42.50,41.00,43.30,40.80,772976
2014/01/15,41.17,41.20,41.50,40.80,247701
2014/01/14,41.17,40.80,41.70,40.70,442497
2014/01/13,40.50,40.00,41.20,39.30,529949
2014/01/12,40.00,39.30,41.20,39.30,575340
2014/01/09,39.33,39.50,40.00,39.20,338538
2014/01/08,39.50,39.80,41.20,39.20,1048020
2014/01/07,40.00,42.20,42.20,39.70,494138
2014/01/06,41.67,41.80,44.30,41.30,1425585
2014/01/05,40.67,37.00,40.70,37.00,982125
2014/01/02,37.00,36.70,37.30,36.70,270720
2014/01/01,36.83,36.70,37.00,36.50,220298
2013/12/31,36.50,36.70,37.00,36.50,112235
2013/12/30,36.83,36.70,37.00,36.50,90900
2013/12/29,36.83,36.50,37.00,36.50,175326
2013/12/26,36.50,36.70,36.80,36.50,128085
2013/12/25,36.67,36.80,37.00,36.30,181311
2013/12/24,36.67,36.20,36.70,36.20,131598
2013/12/23,36.17,36.50,36.70,35.80,178488
2013/12/22,36.67,36.70,36.80,36.20,228129
2013/12/19,36.33,36.80,37.00,36.30,207273
2013/12/18,36.83,36.00,37.20,36.00,488562
2013/12/17,35.83,36.20,36.50,35.70,210696
2013/12/16,36.33,36.50,36.80,36.00,267783
2013/12/15,36.50,36.20,37.30,36.20,340487
2013/12/12,36.50,36.30,36.80,36.00,178322
2013/12/11,36.50,36.70,37.20,36.30,343881
2013/12/10,36.50,35.80,37.00,35.50,737697
2013/12/09,35.83,34.70,36.00,34.00,1002888
2013/12/08,34.83,35.00,35.00,34.50,150899
2013/12/05,34.83,34.50,34.80,34.20,197888
2013/12/04,34.50,34.70,34.70,33.30,542280
2013/12/03,34.83,35.30,35.50,34.50,266525
2013/12/02,35.33,34.50,35.50,34.50,433668
2013/12/01,34.67,35.30,35.70,34.70,457322
2013/11/28,35.17,34.50,35.70,34.50,837744
2013/11/27,34.50,34.30,35.00,34.20,321612
2013/11/26,34.33,34.30,35.00,33.80,713405
2013/11/25,34.17,34.20,34.70,34.00,256712
2013/11/24,34.17,34.20,34.50,33.80,363300
2013/11/21,34.17,34.30,34.50,33.80,586464
2013/11/20,34.50,34.70,35.00,34.30,395586
2013/11/19,34.83,34.00,34.80,33.50,891608
2013/11/18,33.83,33.50,34.20,33.30,313508
2013/11/17,33.67,34.70,34.70,33.30,762987
2013/11/14,34.33,35.20,35.30,34.30,581430
2013/11/13,34.83,34.50,36.00,34.30,917148
2013/11/12,34.50,34.70,34.80,34.20,427725
2013/11/11,34.50,34.50,35.20,34.30,679566
2013/11/10,34.33,33.80,35.20,33.30,1962855
2013/11/07,32.87,33.70,34.00,32.70,1067720
2013/11/06,33.83,34.50,34.70,33.70,1270229
2013/11/05,33.07,33.00,33.80,33.00,640496
2013/11/04,33.07,33.30,33.70,33.10,318014
2013/11/03,33.50,34.20,34.50,33.30,435881
2013/10/31,33.83,34.50,35.00,33.70,524615
2013/10/30,35.00,33.10,35.00,33.10,1143093
2013/10/29,33.00,33.00,33.30,32.70,400298
2013/10/28,32.93,33.70,34.00,32.60,626010
2013/10/27,33.83,32.70,34.30,32.30,2297994
2013/10/24,31.27,31.50,31.50,31.20,425418
2013/10/23,31.13,30.70,31.40,30.70,561711
2013/10/22,30.60,30.70,30.70,30.50,84066
2013/10/21,30.80,30.70,30.80,30.60,138930
2013/10/20,30.60,30.50,30.90,30.50,264306
2013/10/10,30.07,30.00,30.50,30.00,240965
2013/10/09,30.20,30.20,30.30,30.10,98712
2013/10/08,30.13,30.00,30.40,30.00,126410
2013/10/07,30.00,30.20,30.50,30.00,189495
2013/10/06,30.33,30.80,30.90,29.70,375993
2013/10/03,30.80,30.70,31.00,30.70,530517
