2014/05/13,68.33,66.50,69.50,66.50,2673176
2014/05/12,66.00,66.00,66.25,65.50,575166
2014/05/11,66.00,66.25,66.75,65.50,1185460
2014/05/08,66.26,65.25,66.75,65.25,1445171
2014/05/07,65.49,65.00,65.75,64.75,721841
2014/05/06,65.22,65.25,66.25,64.75,683229
2014/05/05,65.28,66.00,66.00,65.00,338064
2014/05/04,65.99,66.50,67.00,65.75,907147
2014/05/01,66.45,65.50,67.25,65.25,1451030
2014/04/30,65.38,65.25,65.75,65.25,480665
2014/04/29,65.06,65.25,66.25,64.75,943787
2014/04/28,65.00,64.75,65.25,64.50,280139
2014/04/27,65.00,64.50,65.25,64.25,447648
2014/04/24,64.73,65.50,65.50,64.25,434712
2014/04/23,65.25,65.75,66.00,65.00,411790
2014/04/22,65.50,65.50,66.00,65.00,645875
2014/04/21,65.60,67.00,67.25,65.50,922903
2014/04/20,67.02,64.75,67.25,64.75,1579897
2014/04/17,65.11,65.50,65.75,65.00,652328
2014/04/16,65.54,66.00,67.00,65.25,1334242
2014/04/15,65.98,63.50,66.25,63.25,1961401
2014/04/14,63.46,62.25,64.25,62.25,951080
2014/04/13,62.11,61.25,63.00,61.00,733750
2014/04/10,61.75,62.25,62.75,61.50,608036
2014/04/09,61.75,63.50,64.50,61.00,1168798
2014/04/08,63.25,62.75,64.75,62.25,1401596
2014/04/07,62.75,62.50,62.75,61.50,660536
2014/04/06,62.50,62.50,63.25,62.50,558123
2014/04/03,62.75,62.75,63.25,62.50,622058
2014/04/02,63.00,63.75,64.00,62.50,1145101
2014/04/01,63.75,61.75,64.25,61.75,2692988
2014/03/31,61.50,60.50,61.50,60.50,1129710
2014/03/30,60.50,60.50,61.00,60.25,421751
2014/03/27,60.00,61.00,61.75,59.50,976425
2014/03/26,60.75,60.00,61.00,59.75,965589
2014/03/25,60.00,60.00,60.25,59.75,335003
2014/03/24,60.25,59.50,60.50,59.25,872181
2014/03/23,59.25,59.25,59.50,59.00,302424
2014/03/20,59.25,59.50,59.50,59.00,260619
2014/03/19,59.50,59.00,59.75,58.75,435696
2014/03/18,59.25,60.00,60.00,59.00,902943
2014/03/17,60.75,61.50,61.75,60.75,817665
2014/03/16,61.75,61.25,62.25,61.00,2295805
2014/03/13,60.75,59.50,61.75,59.50,1429998
2014/03/12,59.50,59.75,60.00,59.25,741418
2014/03/11,60.00,59.75,60.50,59.50,692694
2014/03/10,59.50,59.75,60.25,59.50,712748
2014/03/09,59.75,59.00,60.50,59.00,1299121
2014/03/06,58.75,58.25,58.75,58.25,374132
2014/03/05,58.50,59.00,59.25,58.00,681890
2014/03/04,59.00,58.50,59.50,58.50,557585
2014/03/03,58.25,59.00,59.00,57.50,706732
2014/03/02,59.00,60.00,60.50,58.25,1084840
2014/02/27,60.00,59.25,60.00,59.00,549645
2014/02/26,59.50,59.00,60.75,59.00,1165511
2014/02/25,59.25,59.25,59.50,58.75,433016
2014/02/24,59.25,59.50,59.50,58.75,419899
2014/02/23,58.75,59.75,59.75,58.75,670648
2014/02/20,59.25,59.00,61.50,59.00,2933400
2014/02/19,59.25,57.75,59.50,57.75,1304297
2014/02/18,57.75,58.50,58.75,57.75,877274
2014/02/17,58.50,57.00,58.75,56.75,2679201
2014/02/16,57.00,56.25,57.25,56.00,1135089
2014/02/13,55.75,55.75,56.75,55.50,906113
2014/02/12,55.75,56.00,56.25,55.50,516867
2014/02/11,56.00,56.00,56.50,55.75,1030430
2014/02/10,55.75,55.75,56.25,55.50,611092
2014/02/09,55.50,55.75,56.25,55.50,742201
2014/02/06,55.50,56.00,56.25,55.25,1205542
2014/02/05,55.00,54.75,55.50,54.50,985201
2014/02/04,54.50,54.25,54.75,54.00,524834
2014/02/03,55.00,55.00,55.25,54.75,490743
2014/02/02,55.00,55.25,55.75,55.00,569845
2014/01/30,55.25,55.50,55.75,55.00,777219
2014/01/29,55.50,56.00,56.00,55.25,881352
2014/01/28,55.50,56.00,56.75,55.50,1509158
2014/01/27,56.00,58.00,58.50,55.50,3279479
2014/01/26,57.50,55.25,57.50,55.00,3185331
2014/01/23,56.00,54.50,57.25,54.25,3425175
2014/01/22,54.50,55.50,55.75,54.00,1745143
2014/01/21,55.50,54.00,56.25,54.00,3303615
2014/01/20,54.00,54.00,54.50,53.75,369759
2014/01/19,54.00,53.00,54.50,52.75,604296
2014/01/16,53.75,54.50,54.50,53.75,588126
2014/01/15,54.50,54.50,54.75,54.00,519127
2014/01/14,54.50,54.25,54.50,53.75,570200
2014/01/13,54.25,54.75,54.75,54.25,434595
2014/01/12,54.75,55.00,55.25,54.50,501807
2014/01/09,55.00,55.75,55.75,55.00,616292
2014/01/08,55.75,55.75,56.00,55.00,1133310
2014/01/07,55.50,55.25,56.50,55.00,2097654
2014/01/06,55.00,54.50,55.25,54.25,1456537
2014/01/05,54.50,54.75,55.00,54.50,744665
2014/01/02,54.75,54.50,56.00,54.25,1884903
2014/01/01,54.50,54.50,55.25,54.50,610655
2013/12/31,54.50,54.75,55.00,54.25,389463
2013/12/30,55.00,55.00,55.25,54.50,603610
2013/12/29,55.00,54.25,55.25,54.25,919675
2013/12/26,54.25,54.25,54.50,54.00,473049
2013/12/25,54.25,54.50,54.75,54.00,468603
2013/12/24,54.50,55.25,55.25,54.25,977134
2013/12/23,55.25,54.25,56.25,54.25,3179674
2013/12/22,54.00,53.75,54.75,53.50,1678646
2013/12/19,53.50,53.50,54.50,53.25,1563650
2013/12/18,53.50,53.75,54.25,53.00,1569996
2013/12/17,53.50,53.25,54.75,53.00,1974804
2013/12/16,53.25,52.75,53.50,52.75,819694
2013/12/15,52.75,53.25,53.50,52.50,1115267
2013/12/12,53.00,54.00,54.00,52.75,1578326
2013/12/11,54.00,54.50,54.50,54.00,209750
2013/12/10,54.50,54.00,54.75,54.00,318839
2013/12/09,54.00,54.50,54.50,53.75,397782
2013/12/08,54.50,53.50,54.75,53.25,665392
2013/12/05,53.25,53.00,53.75,53.00,264400
2013/12/04,53.00,53.00,53.25,52.25,299644
2013/12/03,53.00,54.00,54.25,53.00,715741
2013/12/02,54.00,54.50,54.50,53.50,575063
2013/12/01,54.25,54.75,55.00,54.25,230732
2013/11/28,54.75,54.25,54.75,54.25,293705
2013/11/27,54.25,54.00,54.75,54.00,313807
2013/11/26,54.00,54.50,54.75,54.00,199430
2013/11/25,54.50,55.00,55.00,54.50,220359
2013/11/24,55.00,55.50,55.50,54.75,374531
2013/11/21,55.25,54.75,55.50,54.75,340173
2013/11/20,55.00,54.75,55.00,54.50,166527
2013/11/19,54.50,54.75,55.25,54.50,267814
2013/11/18,55.00,55.50,55.50,55.00,243979
2013/11/17,55.50,55.50,55.75,55.25,347652
2013/11/14,55.25,56.00,56.50,55.00,800993
2013/11/13,55.75,54.00,56.25,54.00,2231362
2013/11/12,54.00,54.25,54.50,54.00,541568
2013/11/11,54.25,54.00,54.75,53.75,582852
2013/11/10,54.00,54.25,54.50,53.75,243852
2013/11/07,54.00,54.00,54.50,54.00,683586
2013/11/06,53.75,53.75,54.25,53.50,492628
2013/11/05,53.75,53.25,54.00,53.25,370708
2013/11/04,53.50,54.00,54.00,53.25,169237
2013/11/03,53.50,53.75,54.25,53.50,609309
2013/10/31,53.25,53.00,53.25,52.75,150347
2013/10/30,53.00,53.25,53.50,52.75,243186
2013/10/29,53.25,53.00,53.50,53.00,283921
2013/10/28,53.75,54.00,54.00,53.00,560492
2013/10/27,54.50,54.00,54.50,53.75,367314
2013/10/24,54.00,53.75,54.25,53.75,455675
2013/10/23,54.00,54.00,54.25,53.50,324611
2013/10/22,54.25,54.50,54.50,54.00,471695
2013/10/21,54.50,54.50,54.75,54.00,257244
2013/10/20,54.50,54.00,54.50,54.00,280616
2013/10/10,53.25,53.25,53.50,53.00,154863
2013/10/09,53.50,53.00,53.50,52.75,152201
2013/10/08,53.25,53.25,53.50,53.00,118166
2013/10/07,53.25,53.50,54.00,53.00,232066
2013/10/06,53.75,55.00,55.00,53.00,358261
2013/10/03,54.75,55.00,55.25,54.75,220598
