2014/06/05,68.60,69.75,71.00,68.25,537456
2014/06/04,69.22,69.00,70.00,68.50,237185
2014/06/03,69.56,70.25,70.25,69.00,291993
2014/06/02,70.21,70.00,71.00,70.00,274172
2014/06/01,70.21,69.75,71.50,69.00,553068
2014/05/29,69.28,70.25,72.00,69.00,886413
2014/05/28,69.87,69.50,70.50,69.25,415782
2014/05/27,69.11,69.00,69.75,68.25,288948
2014/05/26,68.88,68.50,69.50,68.50,232481
2014/05/25,68.50,68.50,68.75,66.25,247467
2014/05/22,69.78,70.75,71.00,69.50,302198
2014/05/21,70.37,70.75,70.75,69.75,318347
2014/05/20,70.11,70.50,71.00,69.00,319451
2014/05/19,70.53,72.50,72.75,68.25,578476
2014/05/18,72.28,72.00,73.25,72.00,600938
2014/05/15,71.98,72.00,72.50,71.00,682984
2014/05/14,71.61,72.00,72.50,71.25,327820
2014/05/13,71.74,71.25,72.75,71.00,609762
2014/05/12,70.89,71.50,71.75,70.50,383891
2014/05/11,71.15,72.25,73.00,70.00,926451
2014/05/08,71.62,69.25,72.75,69.25,1502212
2014/05/07,69.13,68.50,70.75,68.00,682679
2014/05/06,68.31,70.25,71.50,68.00,768938
2014/05/05,70.66,67.50,71.25,67.50,1411631
2014/05/04,66.98,67.25,68.50,66.75,363607
2014/05/01,67.22,67.25,68.25,67.00,328543
2014/04/30,67.00,68.50,68.75,66.75,463456
2014/04/29,68.48,69.25,69.75,67.75,362969
2014/04/28,69.45,71.00,71.00,69.00,796779
2014/04/27,72.15,72.75,74.00,71.50,1009690
2014/04/24,71.22,70.50,72.25,69.50,969222
2014/04/23,69.82,69.75,72.75,68.75,1690646
2014/04/22,69.16,66.75,70.00,66.25,1592577
2014/04/21,66.31,65.25,66.50,64.75,943632
2014/04/20,65.28,65.50,66.00,65.00,366568
2014/04/17,65.06,64.00,65.50,63.75,408522
2014/04/16,64.01,64.75,65.25,64.00,322560
2014/04/15,65.01,65.00,65.25,64.50,403263
2014/04/14,64.79,66.75,67.75,64.50,862254
2014/04/13,65.70,64.25,66.75,64.25,1419139
2014/04/10,64.00,64.00,65.25,63.50,513312
2014/04/09,63.00,63.50,66.50,62.75,1429719
2014/04/08,63.00,63.25,63.50,62.50,185863
2014/04/07,63.00,63.00,64.00,63.00,296608
2014/04/06,63.00,62.75,63.25,62.25,190393
2014/04/03,62.75,63.50,63.50,62.75,172131
2014/04/02,63.50,63.75,64.00,63.25,118678
2014/04/01,63.75,64.00,64.25,63.50,225584
2014/03/31,63.50,64.00,64.25,63.25,198426
2014/03/30,64.00,64.00,64.25,63.50,157048
2014/03/27,63.75,65.00,65.00,63.25,291794
2014/03/26,64.50,64.50,65.00,64.25,211443
2014/03/25,64.50,64.25,64.50,64.00,150911
2014/03/24,64.00,64.00,64.75,63.75,173456
2014/03/23,64.25,64.50,64.75,64.00,167148
2014/03/20,63.75,65.00,66.00,63.75,416152
2014/03/19,64.75,66.75,68.50,64.75,1316330
2014/03/18,66.75,63.25,68.25,62.75,1510993
2014/03/17,63.00,62.75,64.25,62.50,420278
2014/03/16,62.75,63.00,63.25,62.50,133791
2014/03/13,62.75,63.25,63.50,62.50,147151
2014/03/12,63.25,63.00,64.50,63.00,686328
2014/03/11,63.00,62.25,63.00,62.25,267206
2014/03/10,62.25,62.75,62.75,62.00,217583
2014/03/09,62.75,63.25,63.50,62.50,161887
2014/03/06,62.75,62.50,63.00,62.00,159633
2014/03/05,62.25,63.25,63.75,61.00,301828
2014/03/04,63.00,63.00,63.75,63.00,275126
2014/03/03,62.75,63.25,63.25,62.00,135451
2014/03/02,63.00,63.25,63.50,62.25,147577
2014/02/27,63.25,63.50,64.25,63.00,329808
2014/02/26,63.50,64.00,64.00,63.25,163041
2014/02/25,64.25,63.50,65.25,63.00,515531
2014/02/24,63.25,63.00,64.00,62.75,338430
2014/02/23,63.25,63.00,63.50,62.50,315211
2014/02/20,62.50,63.00,63.00,62.50,155817
2014/02/19,63.50,64.00,64.50,62.75,260071
2014/02/18,63.75,63.00,63.75,63.00,190872
2014/02/17,63.00,62.25,63.75,62.25,241797
2014/02/16,62.25,61.75,62.50,61.50,137286
2014/02/13,61.50,62.25,62.25,61.50,59949
2014/02/12,62.25,62.00,62.25,61.50,102496
2014/02/11,61.75,62.50,62.50,61.50,82804
2014/02/10,62.50,62.25,63.00,62.00,78115
2014/02/09,62.25,62.25,63.25,62.00,143497
2014/02/06,62.00,61.75,62.50,61.50,188376
2014/02/05,61.00,61.25,61.25,60.75,59943
2014/02/04,60.75,60.50,61.25,60.25,44777
2014/02/03,61.00,60.50,61.25,60.25,81378
2014/02/02,61.00,61.50,62.00,61.00,55412
2014/01/30,61.50,62.25,62.75,61.50,62554
2014/01/29,62.75,62.00,62.75,61.75,44794
2014/01/28,62.00,61.50,62.00,61.50,58965
2014/01/27,61.75,61.50,62.75,61.25,137538
2014/01/26,61.50,61.50,61.75,60.00,38809
2014/01/23,62.00,62.00,62.00,61.50,45740
2014/01/22,61.50,63.50,63.50,60.25,135392
2014/01/21,63.00,63.75,63.75,63.00,57082
2014/01/20,63.00,63.00,63.25,62.75,72391
2014/01/19,63.25,63.00,63.75,63.00,69856
2014/01/16,64.00,63.25,64.25,63.00,116722
2014/01/15,63.25,64.50,64.50,63.25,90951
2014/01/14,64.50,63.25,64.75,63.00,175856
2014/01/13,63.25,63.50,63.50,63.00,95855
2014/01/12,63.50,63.25,64.00,63.25,90848
2014/01/09,63.50,63.25,64.25,63.25,93980
2014/01/08,63.50,64.25,64.25,63.50,103664
2014/01/07,64.25,64.00,64.25,63.75,81180
2014/01/06,63.50,63.50,64.00,63.00,85869
2014/01/05,63.50,65.00,65.00,63.50,123550
2014/01/02,64.75,65.75,65.75,64.75,131110
2014/01/01,65.75,65.50,65.75,65.50,99066
2013/12/31,65.75,66.25,66.50,65.50,161902
2013/12/30,66.25,66.50,66.75,65.75,213746
2013/12/29,66.25,66.25,67.50,65.75,366609
2013/12/26,66.25,66.50,67.00,65.25,439925
2013/12/25,66.50,67.75,68.25,66.25,465722
2013/12/24,67.75,67.00,69.50,67.00,1899660
2013/12/23,67.00,67.25,69.00,66.50,595150
2013/12/22,67.25,66.25,67.25,66.25,416040
2013/12/19,66.00,67.00,67.25,65.00,432270
2013/12/18,66.75,65.25,67.50,64.50,638415
2013/12/17,65.50,65.50,68.50,64.50,1288738
2013/12/16,65.50,64.50,66.75,64.25,757678
2013/12/15,64.00,63.50,65.00,63.25,745546
2013/12/12,63.25,62.00,63.75,61.75,461299
2013/12/11,61.75,62.25,62.25,61.50,93457
2013/12/10,62.50,63.25,63.25,62.25,159138
2013/12/09,63.25,63.75,63.75,63.00,76771
2013/12/08,63.50,63.75,63.75,63.25,51751
2013/12/05,63.25,63.75,63.75,63.00,52924
2013/12/04,63.25,63.25,63.50,62.75,82308
2013/12/03,63.00,64.00,64.25,63.00,132983
2013/12/02,64.25,63.75,64.50,63.00,140338
2013/12/01,63.50,64.50,64.75,63.50,194867
2013/11/28,64.50,64.50,65.00,64.50,93727
2013/11/27,64.50,65.00,65.50,64.50,225567
2013/11/26,65.00,64.75,67.00,64.50,1065146
2013/11/25,64.75,65.00,65.50,64.50,213518
2013/11/24,65.00,65.00,65.50,64.25,191102
2013/11/21,64.75,65.00,66.00,64.50,470845
2013/11/20,65.00,64.75,65.25,64.50,90390
2013/11/19,64.50,64.00,66.00,63.25,433770
2013/11/18,64.25,64.75,64.75,64.25,44578
2013/11/17,65.00,64.75,65.00,64.25,106162
2013/11/14,64.75,64.50,65.00,64.25,139800
2013/11/13,64.50,65.25,65.50,64.25,173784
2013/11/12,65.25,65.50,66.75,65.00,474771
2013/11/11,65.50,64.75,65.75,64.75,318661
2013/11/10,64.75,64.50,65.00,64.25,99412
2013/11/07,64.50,64.00,64.75,64.00,87530
2013/11/06,64.25,65.00,65.25,64.25,125320
2013/11/05,64.75,63.75,65.25,63.75,218772
2013/11/04,64.00,64.50,65.00,64.00,92707
2013/11/03,64.75,64.75,65.25,64.75,58692
2013/10/31,64.75,65.00,65.25,64.25,74097
2013/10/30,65.00,65.50,65.75,64.75,162147
2013/10/29,65.25,66.25,66.50,64.75,186643
2013/10/28,66.00,66.00,67.00,66.00,290422
2013/10/27,66.00,65.00,66.25,65.00,165356
2013/10/24,65.00,65.25,66.00,64.75,145355
2013/10/23,65.00,65.50,66.50,65.00,371254
2013/10/22,65.25,64.25,65.75,64.00,340806
2013/10/21,64.50,65.00,65.00,63.75,203171
2013/10/20,64.25,63.75,64.75,63.50,199831
2013/10/10,62.25,62.75,63.00,62.25,167621
2013/10/09,63.25,62.25,64.00,62.00,198785
2013/10/08,62.25,62.75,62.75,62.00,173267
2013/10/07,62.75,63.50,64.00,62.00,219814
2013/10/06,63.75,64.75,65.75,61.00,395916
2013/10/03,65.25,65.75,67.00,64.75,389810
