2014/07/02,71.25,70.75,71.50,70.25,138284
2014/07/01,70.46,69.50,70.75,69.50,99895
2014/06/30,70.22,70.75,71.00,69.50,221576
2014/06/29,71.11,72.50,73.50,70.50,203685
2014/06/26,73.12,71.00,74.50,70.75,654023
2014/06/25,70.98,71.00,71.75,70.50,248715
2014/06/24,70.53,69.50,72.00,68.75,267743
2014/06/23,69.52,71.25,71.50,69.25,279365
2014/06/22,71.73,72.00,74.25,71.25,466125
2014/06/19,70.90,71.00,71.25,70.00,256628
2014/06/18,70.56,71.00,71.50,69.75,291823
2014/06/17,70.66,69.25,72.00,68.75,440013
2014/06/16,69.72,70.25,71.25,65.25,434137
2014/06/15,70.55,71.00,72.25,69.50,281166
2014/06/12,72.55,72.50,74.00,71.75,252122
2014/06/11,72.35,72.00,74.00,71.25,497509
2014/06/10,71.80,76.50,77.00,71.50,1242381
2014/06/09,75.25,69.00,75.25,68.00,547904
2014/06/08,68.57,71.50,71.50,65.00,394159
2014/06/05,71.43,73.25,73.75,71.25,170927
2014/06/04,72.94,72.50,74.50,72.25,262179
2014/06/03,72.60,73.00,73.75,72.50,156483
2014/06/02,73.12,74.25,74.75,73.00,105872
2014/06/01,74.00,73.50,76.50,72.00,329053
2014/05/29,73.11,73.75,75.00,72.25,388996
2014/05/28,73.34,73.25,74.25,72.75,258467
2014/05/27,72.85,74.25,74.50,72.50,284336
2014/05/26,74.07,74.75,76.00,74.00,249540
2014/05/25,74.66,74.00,78.00,73.25,736777
2014/05/22,75.89,73.50,78.50,72.00,1201141
2014/05/21,73.35,73.75,75.00,72.50,336739
2014/05/20,73.91,73.00,76.50,72.50,1025073
2014/05/19,72.64,75.25,75.50,71.75,586259
2014/05/18,75.28,78.75,80.75,75.00,1367251
2014/05/15,77.00,70.25,77.00,69.00,1379295
2014/05/14,70.07,70.00,73.00,69.75,1286393
2014/05/13,68.27,67.25,68.50,66.50,495910
2014/05/12,66.98,66.75,67.50,66.75,134646
2014/05/11,67.03,68.25,68.25,66.50,258946
2014/05/08,67.49,66.75,67.75,66.75,250239
2014/05/07,66.67,65.50,67.75,65.50,250144
2014/05/06,66.13,67.75,68.25,65.25,238604
2014/05/05,67.75,65.25,68.00,65.25,381061
2014/05/04,65.37,65.25,65.75,65.00,133088
2014/05/01,65.38,64.50,66.25,64.50,129151
2014/04/30,64.59,65.75,66.50,64.50,234450
2014/04/29,65.95,67.75,67.75,65.75,246448
2014/04/28,67.84,70.00,70.00,67.00,302313
2014/04/27,69.93,70.00,71.25,69.50,618377
2014/04/24,68.51,68.25,69.00,67.75,268059
2014/04/23,68.10,68.25,70.50,66.50,661327
2014/04/22,68.24,68.25,69.50,67.75,368395
2014/04/21,68.07,68.00,69.00,66.00,478170
2014/04/20,66.42,65.00,67.25,64.50,420841
2014/04/17,65.24,65.25,66.00,65.00,116510
2014/04/16,64.83,65.00,65.50,64.50,144868
2014/04/15,64.74,64.75,65.50,64.50,156425
2014/04/14,64.50,65.00,66.50,64.50,353817
2014/04/13,64.44,63.25,65.00,63.00,337819
2014/04/10,63.50,63.00,65.00,62.25,218850
2014/04/09,63.00,62.75,65.00,62.00,500136
2014/04/08,62.50,63.50,63.50,62.00,167129
2014/04/07,63.25,62.00,65.75,62.00,492757
2014/04/06,62.00,61.50,62.25,61.25,140591
2014/04/03,61.50,61.50,62.25,61.25,115031
2014/04/02,61.75,62.50,62.75,61.50,112970
2014/04/01,62.25,60.50,63.50,60.25,327912
2014/03/31,60.50,61.50,62.25,60.50,247594
2014/03/30,61.25,61.50,62.25,61.00,235523
2014/03/27,61.50,61.75,62.50,61.25,142245
2014/03/26,62.00,62.75,63.25,61.75,241783
2014/03/25,63.00,63.00,63.25,62.50,123761
2014/03/24,63.50,63.50,64.00,62.25,171176
2014/03/23,63.75,63.75,64.50,63.25,180241
2014/03/20,63.00,63.00,65.00,62.00,620394
2014/03/19,63.00,62.50,64.50,62.25,993467
2014/03/18,62.00,61.75,62.25,61.00,302959
2014/03/17,61.75,61.75,62.25,61.50,142203
2014/03/16,61.75,61.50,62.00,61.25,135474
2014/03/13,61.50,61.50,62.25,61.50,183608
2014/03/12,61.50,61.50,61.75,61.00,210237
2014/03/11,61.75,61.50,62.00,61.25,125178
2014/03/10,61.50,61.50,62.25,61.25,188092
2014/03/09,61.25,62.00,62.75,61.00,344592
2014/03/06,61.50,60.75,61.75,60.50,246182
2014/03/05,60.75,61.00,62.00,59.25,290872
2014/03/04,60.75,60.25,61.00,60.25,110523
2014/03/03,60.00,60.25,61.00,59.25,140695
2014/03/02,60.75,61.00,61.50,59.00,234137
2014/02/27,61.25,61.25,62.00,61.25,219985
2014/02/26,61.25,61.00,62.75,60.50,255959
2014/02/25,61.25,63.00,63.00,61.00,181272
2014/02/24,62.25,60.00,63.25,59.75,813044
2014/02/23,60.25,60.25,60.50,59.75,101443
2014/02/20,59.75,59.75,60.25,59.50,99677
2014/02/19,59.75,60.50,60.50,59.75,104059
2014/02/18,60.50,60.25,60.75,60.00,177866
2014/02/17,60.00,60.75,61.00,59.75,135476
2014/02/16,61.00,58.50,61.25,58.50,121736
2014/02/13,58.50,59.25,59.25,58.50,45595
2014/02/12,59.00,58.75,60.00,58.25,66548
2014/02/11,58.75,59.00,59.00,58.25,63287
2014/02/10,58.75,59.25,59.50,58.75,99267
2014/02/09,59.25,59.25,59.50,59.00,96779
2014/02/06,59.00,59.25,60.00,58.75,126978
2014/02/05,58.00,58.50,58.75,58.00,55683
2014/02/04,58.25,57.50,58.50,57.25,50519
2014/02/03,58.00,57.75,58.25,57.50,66666
2014/02/02,58.50,58.75,59.25,57.50,109568
2014/01/30,58.50,58.25,59.50,58.25,108137
2014/01/29,58.25,58.50,58.75,58.25,28574
2014/01/28,58.00,58.00,58.25,57.75,39670
2014/01/27,58.00,57.75,58.50,57.50,45483
2014/01/26,57.50,57.50,57.75,56.50,47886
2014/01/23,58.00,57.25,58.25,57.25,69777
2014/01/22,58.25,59.75,59.75,57.50,118267
2014/01/21,59.75,60.00,60.00,59.50,96003
2014/01/20,59.75,60.25,60.50,59.75,104791
2014/01/19,59.25,59.75,59.75,59.00,114398
2014/01/16,59.75,59.75,60.25,59.50,81576
2014/01/15,59.75,60.00,60.00,59.50,132386
2014/01/14,60.25,59.75,60.25,59.50,93372
2014/01/13,59.75,60.00,60.75,59.25,186336
2014/01/12,60.00,60.00,60.50,59.50,127156
2014/01/09,59.75,60.00,60.00,59.50,56656
2014/01/08,60.25,60.75,60.75,59.75,83356
2014/01/07,60.50,60.00,60.50,60.00,52529
2014/01/06,59.50,60.00,60.25,59.25,76756
2014/01/05,59.75,61.25,61.50,59.50,119259
2014/01/02,61.25,62.50,62.50,61.25,109208
2014/01/01,62.50,63.00,63.00,62.00,182039
2013/12/31,62.75,63.25,63.50,62.75,154356
2013/12/30,63.25,63.75,63.75,63.00,240701
2013/12/29,63.75,63.00,65.00,63.00,271749
2013/12/26,63.50,63.25,63.75,62.50,276243
2013/12/25,63.25,64.00,64.25,63.25,129711
2013/12/24,64.00,63.75,64.00,63.25,175478
2013/12/23,63.75,64.25,64.50,63.50,283756
2013/12/22,64.50,64.50,65.00,64.00,316016
2013/12/19,64.25,66.00,66.50,63.50,336061
2013/12/18,66.00,64.25,67.25,63.75,542128
2013/12/17,64.50,65.25,66.50,63.25,433849
2013/12/16,65.50,63.00,67.75,62.50,528670
2013/12/15,63.00,60.75,63.50,60.75,252616
2013/12/12,60.75,59.25,60.75,59.00,183321
2013/12/11,59.25,59.50,59.50,58.75,54767
2013/12/10,59.50,59.50,59.75,59.25,62407
2013/12/09,59.50,59.25,60.50,59.00,113199
2013/12/08,59.25,59.25,59.25,58.75,57598
2013/12/05,59.00,59.00,59.00,58.75,50595
2013/12/04,59.00,59.25,59.25,58.50,37142
2013/12/03,59.00,59.00,59.75,58.75,63765
2013/12/02,59.00,59.00,59.00,58.75,25839
2013/12/01,58.75,59.25,59.75,58.25,61344
2013/11/28,59.25,59.75,60.00,59.25,117882
2013/11/27,59.25,60.00,60.25,59.25,39771
2013/11/26,60.00,60.50,61.00,59.75,38988
2013/11/25,60.50,59.75,60.75,59.50,49748
2013/11/24,60.25,60.25,60.50,59.75,62870
2013/11/21,60.00,61.00,61.25,60.00,57352
2013/11/20,61.00,61.50,61.75,61.00,134780
2013/11/19,61.50,61.25,61.75,60.75,65180
2013/11/18,61.50,62.25,62.25,61.25,49106
2013/11/17,61.75,62.00,62.50,61.75,77576
2013/11/14,61.75,61.75,62.25,61.75,81243
2013/11/13,61.50,62.00,62.25,61.50,73873
2013/11/12,62.00,62.50,62.75,61.75,83549
2013/11/11,62.50,62.00,62.75,62.00,124632
2013/11/10,62.00,62.00,62.50,61.75,71423
2013/11/07,61.75,61.75,62.00,61.50,84930
2013/11/06,61.75,62.50,62.50,61.50,71546
2013/11/05,62.25,61.25,63.25,61.25,219578
2013/11/04,61.25,62.00,62.00,61.25,52989
2013/11/03,62.00,62.25,62.50,61.75,82112
2013/10/31,61.75,60.75,62.00,60.75,101509
2013/10/30,61.00,61.25,61.50,60.75,123734
2013/10/29,61.00,61.75,61.75,60.50,321549
2013/10/28,62.75,63.00,63.00,62.25,159329
2013/10/27,62.75,62.25,63.00,62.25,68316
2013/10/24,62.75,62.75,63.25,62.50,62070
2013/10/23,62.75,63.00,63.75,62.75,95671
2013/10/22,63.50,62.00,63.50,62.00,98712
2013/10/21,62.25,62.75,63.00,61.75,86257
2013/10/20,62.50,61.50,62.50,61.50,78771
2013/10/10,60.25,60.75,60.75,60.25,79351
2013/10/09,60.75,60.00,61.50,59.50,209121
2013/10/08,60.25,59.50,60.50,59.50,101161
2013/10/07,59.75,61.50,61.50,59.75,258052
2013/10/06,61.50,62.50,62.50,59.50,202880
2013/10/03,62.25,63.00,63.25,62.25,131297
