2013/11/20,50.25,50.50,50.50,50.00,53155
2013/11/19,50.50,50.75,51.00,49.90,129742
2013/11/18,50.75,51.25,51.25,50.75,47124
2013/11/17,51.25,51.50,51.50,51.00,108839
2013/11/14,51.50,51.50,51.50,51.25,106526
2013/11/13,51.25,51.50,52.00,51.25,91105
2013/11/12,51.75,51.75,52.50,51.50,235301
2013/11/11,51.50,51.25,52.75,51.25,348034
2013/11/10,51.25,51.00,51.50,51.00,130315
2013/11/07,51.00,51.25,51.50,51.00,168341
2013/11/06,51.25,52.00,52.25,51.00,135511
2013/11/05,52.00,50.75,52.75,50.75,558550
2013/11/04,50.75,51.00,51.50,50.75,158280
2013/11/03,51.00,51.75,51.75,51.00,155339
2013/10/31,51.25,52.00,52.00,51.25,143927
2013/10/30,52.00,51.75,52.75,51.50,390097
2013/10/29,51.50,51.50,52.00,51.00,335175
2013/10/28,51.00,50.75,51.25,50.75,164010
2013/10/27,51.00,51.50,51.50,50.75,181044
2013/10/24,51.25,50.50,53.00,50.25,792829
2013/10/23,50.50,51.25,51.25,50.25,187607
2013/10/22,50.50,49.30,51.25,49.30,279304
2013/10/21,49.30,49.10,49.30,49.00,54499
2013/10/20,49.20,49.20,49.50,49.00,114775
2013/10/10,48.40,48.70,49.00,48.10,109816
2013/10/09,48.40,48.00,48.90,47.70,118908
2013/10/08,48.00,48.30,48.50,47.90,144479
2013/10/07,48.70,48.60,49.50,48.10,98304
2013/10/06,49.00,50.00,50.25,47.00,153283
2013/10/03,50.00,50.25,50.50,49.90,126861
