2014/05/06,18.47,18.40,18.60,18.40,1888731
2014/05/05,18.45,18.55,18.55,18.25,1002892
2014/05/04,18.49,18.90,18.95,18.45,2174588
2014/05/01,18.68,18.75,19.05,18.65,3372842
2014/04/30,18.59,18.25,18.75,18.15,4176801
2014/04/29,18.21,18.25,18.35,18.10,1767288
2014/04/28,18.15,18.15,18.40,18.10,1880908
2014/04/27,18.17,18.25,18.30,18.00,2216714
2014/04/24,18.18,18.60,18.70,18.10,3183956
2014/04/23,18.43,18.70,18.75,18.10,5137026
2014/04/22,18.45,17.85,19.10,17.85,7865930
2014/04/21,17.81,18.25,18.25,17.75,3485909
2014/04/20,18.11,17.75,18.25,17.75,4049607
2014/04/17,17.67,17.60,17.75,17.45,2455748
2014/04/16,17.57,17.70,18.00,17.50,3261090
2014/04/15,17.61,17.30,17.75,17.15,5713341
2014/04/14,17.06,16.75,17.15,16.70,3213476
2014/04/13,16.75,16.90,17.00,16.50,3978806
2014/04/10,17.05,17.65,17.75,16.90,6464194
2014/04/09,17.50,18.20,18.55,16.35,9639008
2014/04/08,18.15,17.80,18.45,17.75,8522690
2014/04/07,17.75,17.20,17.90,17.10,4446037
2014/04/06,17.15,17.10,17.30,17.00,2848965
2014/04/03,17.15,17.25,17.35,17.10,2675620
2014/04/02,17.15,17.45,17.60,17.15,2447676
2014/04/01,17.35,17.05,17.95,17.05,7846930
2014/03/31,17.05,16.75,17.05,16.65,4140620
2014/03/30,16.75,16.75,16.85,16.65,2296138
2014/03/27,16.60,16.80,17.10,16.60,3359988
2014/03/26,16.80,16.75,16.90,16.70,2138727
2014/03/25,16.75,16.95,17.05,16.70,4191536
2014/03/24,16.90,16.05,17.35,16.00,8472070
2014/03/23,16.00,16.00,16.05,15.90,1511838
2014/03/20,15.90,16.05,16.05,15.85,1633323
2014/03/19,16.05,16.10,16.10,15.95,1267420
2014/03/18,16.00,16.05,16.15,15.90,1727499
2014/03/17,16.00,16.35,16.40,16.00,2756185
2014/03/16,16.30,15.95,16.50,15.90,5165336
2014/03/13,15.90,15.90,16.10,15.85,3959040
2014/03/12,15.90,15.80,16.05,15.70,7786289
2014/03/11,15.65,15.30,15.75,15.30,5310892
2014/03/10,15.30,15.20,15.55,15.10,4188303
2014/03/09,15.15,15.05,15.60,15.05,6692634
2014/03/06,15.00,15.00,15.15,14.95,2045827
2014/03/05,14.95,15.10,15.15,14.70,2342080
2014/03/04,15.05,14.80,15.15,14.80,3531085
2014/03/03,14.70,14.70,14.80,14.60,2168250
2014/03/02,14.75,15.00,15.10,14.65,2536641
2014/02/27,15.00,15.35,15.40,15.00,3101976
2014/02/26,15.30,15.20,15.55,15.10,6624166
2014/02/25,15.10,15.10,15.15,15.00,2189009
2014/02/24,15.10,14.90,15.15,14.85,1799956
2014/02/23,14.90,14.90,15.00,14.85,863008
2014/02/20,14.90,15.00,15.05,14.90,1229688
2014/02/19,15.05,14.95,15.10,14.90,954798
2014/02/18,15.00,15.15,15.20,14.95,1673460
2014/02/17,15.10,14.90,15.15,14.90,2491874
2014/02/16,14.90,14.85,14.90,14.75,1595077
2014/02/13,14.80,14.95,14.95,14.75,2133722
2014/02/12,14.90,14.75,15.10,14.75,2694503
2014/02/11,14.70,14.70,14.75,14.65,1280356
2014/02/10,14.65,14.70,14.75,14.65,1113540
2014/02/09,14.70,14.90,14.90,14.70,1287342
2014/02/06,14.80,14.70,14.80,14.65,1344514
2014/02/05,14.70,14.80,14.90,14.70,1023214
2014/02/04,14.85,14.70,14.85,14.60,1215542
2014/02/03,14.95,15.10,15.10,14.85,1575423
2014/02/02,15.10,15.10,15.30,15.00,2072486
2014/01/30,15.10,15.15,15.20,14.85,1771536
2014/01/29,15.25,15.45,15.60,15.15,4683541
2014/01/28,15.30,14.80,15.50,14.80,10850052
2014/01/27,14.80,14.55,14.85,14.45,2467627
2014/01/26,14.45,14.50,14.70,14.25,2816071
2014/01/23,14.75,14.80,14.95,14.70,1823157
2014/01/22,14.80,14.65,14.95,14.45,3928114
2014/01/21,14.35,14.55,14.60,14.25,1338868
2014/01/20,14.65,14.75,14.75,14.60,742293
2014/01/19,14.80,14.70,14.85,14.60,779280
2014/01/16,14.75,14.95,15.05,14.70,1908695
2014/01/15,14.90,14.90,15.20,14.90,4335189
2014/01/14,14.85,14.75,14.85,14.60,1702736
2014/01/13,14.70,14.55,14.80,14.55,1405910
2014/01/12,14.55,14.75,14.75,14.45,1201178
2014/01/09,14.70,14.80,14.80,14.65,1023537
2014/01/08,14.80,14.65,14.90,14.65,2194684
2014/01/07,14.65,14.60,14.70,14.60,869490
2014/01/06,14.65,14.70,14.80,14.60,1427447
2014/01/05,14.75,14.75,14.90,14.70,1259557
2014/01/02,14.75,14.85,14.85,14.70,988971
2014/01/01,14.80,14.80,14.95,14.75,1351371
2013/12/31,14.75,14.75,14.90,14.75,1607700
2013/12/30,14.70,14.70,14.95,14.60,2853191
2013/12/29,14.70,14.75,14.80,14.60,1727339
2013/12/26,14.60,14.65,14.70,14.50,1635515
2013/12/25,14.60,14.50,14.70,14.45,3369681
2013/12/24,14.60,14.25,14.60,14.20,2548296
2013/12/23,14.25,14.50,14.50,14.25,2024453
2013/12/22,14.50,14.40,14.50,14.30,1848955
2013/12/19,14.35,14.25,14.35,14.15,1545134
2013/12/18,14.20,14.20,14.30,14.15,872345
2013/12/17,14.20,14.20,14.30,14.15,1165593
2013/12/16,14.20,14.25,14.25,14.15,893607
2013/12/15,14.30,14.20,14.40,14.15,1391490
2013/12/12,14.20,14.20,14.20,14.10,1108018
2013/12/11,14.25,14.30,14.35,14.20,1632702
2013/12/10,14.30,14.50,14.55,14.25,2457200
2013/12/09,14.50,14.25,14.50,14.25,3334917
2013/12/08,14.25,14.15,14.25,14.10,1245545
2013/12/05,14.10,14.00,14.10,13.90,1163453
2013/12/04,13.95,14.00,14.10,13.75,2456153
2013/12/03,14.00,14.40,14.40,13.95,2096496
2013/12/02,14.40,14.30,14.40,14.30,2031622
2013/12/01,14.25,14.20,14.35,14.10,3060914
2013/11/28,14.15,14.05,14.15,14.00,1445997
2013/11/27,14.00,13.95,14.05,13.90,999744
2013/11/26,13.95,14.05,14.05,13.95,638916
2013/11/25,14.05,14.10,14.15,14.00,1625404
2013/11/24,14.15,14.05,14.20,14.05,2461212
2013/11/21,14.05,14.05,14.15,14.00,1028255
2013/11/20,14.05,14.05,14.15,14.00,2093403
2013/11/19,14.05,14.00,14.10,13.85,1560399
2013/11/18,14.00,13.95,14.05,13.95,1416958
2013/11/17,13.90,13.90,14.05,13.85,2277636
2013/11/14,13.90,13.95,14.00,13.85,1044235
2013/11/13,13.95,13.90,14.05,13.90,1612184
2013/11/12,13.90,13.95,14.00,13.85,2078018
2013/11/11,13.90,13.85,14.05,13.85,2381604
2013/11/10,13.85,13.90,13.95,13.75,1780785
2013/11/07,13.95,14.05,14.15,13.85,3843818
2013/11/06,14.05,14.75,14.85,14.00,11113645
2013/11/05,14.55,14.80,14.80,14.55,2957755
2013/11/04,14.75,14.65,14.80,14.65,654472
2013/11/03,14.65,14.75,14.80,14.65,642586
2013/10/31,14.70,14.40,14.75,14.40,1504329
2013/10/30,14.45,14.55,14.60,14.45,532668
2013/10/29,14.60,14.65,14.85,14.60,1239383
2013/10/28,14.65,14.70,14.90,14.60,1321131
2013/10/27,14.70,14.45,14.70,14.45,1245875
2013/10/24,14.50,14.40,14.55,14.35,746495
2013/10/23,14.40,14.35,14.50,14.25,420003
2013/10/22,14.40,14.55,14.60,14.30,837976
2013/10/21,14.50,14.55,14.65,14.45,800431
2013/10/20,14.50,14.45,14.65,14.45,1467557
2013/10/10,14.20,14.35,14.35,14.20,635797
2013/10/09,14.35,14.25,14.45,14.15,1302963
2013/10/08,14.30,14.50,14.70,14.20,3920024
2013/10/07,14.75,15.05,15.05,14.60,1383077
2013/10/06,14.95,15.50,15.50,14.40,2888054
2013/10/03,15.50,14.80,15.65,14.75,6288515
