2014/09/01,68.63,67.75,69.00,66.75,1539616
2014/08/31,67.50,69.50,69.75,67.00,1766988
2014/08/28,69.42,65.75,70.00,65.25,2272134
2014/08/27,65.79,68.00,68.00,65.25,1005116
2014/08/26,67.05,66.75,68.50,65.00,1941046
2014/08/25,66.07,65.00,67.00,58.00,3125501
2014/08/24,63.35,63.00,63.75,62.00,1216568
2014/08/21,62.45,60.00,63.50,59.50,1427957
2014/08/20,59.50,57.50,61.50,57.50,983411
2014/08/19,58.07,58.75,58.75,57.50,309762
2014/08/18,58.68,59.25,59.50,58.00,454963
2014/08/17,58.64,58.50,59.75,58.25,561958
2014/08/14,58.69,59.00,60.00,58.00,900610
2014/08/13,59.60,55.50,60.00,55.50,1408173
2014/08/12,56.01,56.00,56.75,55.25,599897
2014/08/11,56.06,55.25,57.00,54.00,2747204
2014/08/10,55.22,51.00,55.25,50.00,2574529
2014/08/07,50.41,51.75,52.25,49.00,2318119
2014/08/06,51.75,50.25,52.00,50.00,849137
2014/08/05,50.30,49.90,50.50,49.60,843290
2014/08/04,49.83,49.70,50.25,49.60,441227
2014/08/03,49.61,50.50,51.50,49.60,609485
2014/07/24,50.14,48.90,50.75,48.50,1489883
2014/07/23,48.82,50.25,51.50,47.60,1452991
2014/07/22,51.04,52.00,52.00,50.25,1330315
2014/07/21,51.68,51.25,52.50,50.25,1649998
2014/07/20,51.44,49.40,51.50,48.50,1329321
2014/07/17,50.03,50.25,51.00,49.50,734358
2014/07/16,50.26,49.60,51.25,49.60,1249580
2014/07/15,49.52,48.30,50.00,48.30,1393979
2014/07/14,48.09,48.00,48.80,47.60,460835
2014/07/13,47.74,47.20,48.50,46.80,1395065
2014/07/10,47.29,48.50,48.80,47.10,795701
2014/07/09,48.47,47.00,49.30,47.00,988767
2014/07/08,47.10,47.30,47.50,46.90,260917
2014/07/07,47.53,48.00,48.00,47.20,436704
2014/07/06,47.49,46.70,48.30,46.60,765222
2014/07/03,46.66,46.70,47.40,46.40,546387
2014/07/02,46.84,47.10,47.90,46.50,911969
2014/07/01,47.00,44.60,48.00,44.60,1229129
2014/06/30,45.07,46.10,46.10,44.80,746209
2014/06/29,46.38,46.80,46.90,45.70,639829
2014/06/26,46.91,43.60,47.30,43.50,1901762
2014/06/25,43.49,43.70,44.10,43.30,511179
2014/06/24,43.69,43.50,44.00,42.80,929768
2014/06/23,43.39,42.30,44.40,42.10,2078436
2014/06/22,42.33,42.40,42.60,41.50,1076401
2014/06/19,42.17,42.40,42.70,42.00,850735
2014/06/18,41.93,42.00,42.40,41.80,923024
2014/06/17,41.86,41.60,42.50,39.70,1565533
2014/06/16,41.51,42.50,43.40,41.20,2452557
2014/06/15,42.20,41.00,42.50,41.00,1339933
2014/06/12,41.51,42.00,42.40,41.30,1395660
2014/06/11,41.99,40.60,42.40,40.60,3843523
2014/06/10,40.50,39.70,40.70,39.30,2779279
2014/06/09,39.43,37.80,39.60,37.40,1935278
2014/06/08,37.68,38.20,38.40,36.50,528559
2014/06/05,38.16,38.40,38.50,38.10,472922
2014/06/04,38.39,38.40,38.40,38.20,341274
2014/06/03,38.40,38.50,38.60,38.20,409905
2014/06/02,38.46,38.20,38.60,38.20,329323
2014/06/01,38.32,38.80,39.00,38.30,543115
2014/05/29,38.63,39.40,39.50,38.10,1242115
2014/05/28,39.39,39.90,39.90,38.90,1056036
2014/05/27,39.75,40.40,40.60,39.50,2553109
2014/05/26,40.03,39.40,40.20,39.30,2044944
2014/05/25,39.13,38.80,39.50,38.60,1045600
2014/05/22,38.88,38.80,39.30,38.80,1011213
2014/05/21,38.64,39.50,39.50,38.60,1290725
2014/05/20,39.35,40.00,40.70,39.20,3316852
2014/05/19,39.46,39.10,40.10,38.00,4792937
2014/05/18,38.93,38.70,39.60,38.70,2154204
2014/05/15,38.65,38.50,38.70,38.30,571865
2014/05/14,38.56,38.80,38.80,38.40,633340
2014/05/13,38.86,38.70,39.40,38.70,1601268
2014/05/12,38.58,38.80,39.00,38.20,1547650
2014/05/11,38.52,37.80,38.70,37.70,1500788
2014/05/08,37.43,37.70,37.70,37.40,274289
2014/05/07,37.45,37.60,37.80,37.30,394717
2014/05/06,37.63,38.00,38.20,37.40,644331
2014/05/05,38.10,38.20,38.30,37.90,430589
2014/05/04,38.11,38.20,38.50,38.00,717096
2014/05/01,38.28,38.40,38.70,38.20,829627
2014/04/30,38.25,38.10,38.60,38.00,720203
2014/04/29,38.05,39.10,39.30,37.90,1004336
2014/04/28,38.76,38.10,39.00,38.10,1120510
2014/04/27,37.96,37.30,38.30,37.10,923417
2014/04/24,37.44,37.90,37.90,36.90,696192
2014/04/23,37.90,38.30,38.60,37.80,802299
2014/04/22,38.39,38.70,38.70,38.30,638748
2014/04/21,38.73,39.50,39.50,38.60,870180
2014/04/20,39.34,39.80,40.00,38.40,2653720
2014/04/17,39.48,39.20,39.60,39.00,1348427
2014/04/16,39.22,38.40,39.50,38.40,2353919
2014/04/15,38.40,37.90,38.70,37.80,1706886
2014/04/14,37.67,37.20,38.20,37.20,923919
2014/04/13,37.56,37.80,37.80,37.20,700551
2014/04/10,38.00,38.30,38.50,37.70,1507904
2014/04/09,38.00,37.70,38.70,36.00,2795716
2014/04/08,37.80,37.40,38.10,37.30,1478833
2014/04/07,37.10,36.40,37.40,36.40,1048306
2014/04/06,36.40,36.30,37.00,36.20,776399
2014/04/03,36.30,36.60,36.80,36.30,759548
2014/04/02,36.60,37.00,37.20,36.30,382711
2014/04/01,36.80,36.30,37.10,36.30,647068
2014/03/31,36.30,36.10,36.50,35.80,335410
2014/03/30,36.00,36.10,36.60,35.90,593911
2014/03/27,35.90,36.70,36.80,35.90,933271
2014/03/26,36.60,35.40,37.00,35.40,1536797
2014/03/25,35.40,35.50,35.60,35.20,492693
2014/03/24,35.40,35.00,35.50,34.90,786472
2014/03/23,35.00,34.30,35.30,34.30,716713
2014/03/20,34.30,34.50,34.70,34.30,579318
2014/03/19,34.40,34.40,34.50,34.20,384223
2014/03/18,34.40,34.90,35.10,34.30,495970
2014/03/17,34.80,35.10,35.70,34.80,1992469
2014/03/16,34.80,34.30,34.80,34.20,510144
2014/03/13,34.40,34.60,34.90,34.30,725620
2014/03/12,34.30,34.30,34.70,34.10,978697
2014/03/11,34.30,33.70,34.30,33.50,753550
2014/03/10,33.70,33.70,33.80,33.50,276895
2014/03/09,33.80,33.30,33.90,33.30,663505
2014/03/06,33.20,33.20,33.50,33.10,270382
2014/03/05,33.20,33.50,33.60,32.80,349345
2014/03/04,33.50,33.10,33.50,33.10,342004
2014/03/03,33.20,33.50,33.60,32.90,440897
2014/03/02,33.70,33.80,34.00,33.60,212255
2014/02/27,33.90,34.00,34.10,33.80,337022
2014/02/26,34.00,34.10,34.10,33.80,274052
2014/02/25,34.00,34.30,34.40,34.00,493936
2014/02/24,34.20,34.40,34.70,34.00,984602
2014/02/23,34.20,34.40,34.40,33.90,822430
2014/02/20,34.20,34.60,34.60,34.10,276050
2014/02/19,34.60,35.00,35.00,34.40,361290
2014/02/18,34.90,34.50,35.10,34.50,802427
2014/02/17,34.30,34.80,34.90,34.00,762720
2014/02/16,34.60,33.50,34.60,33.50,1448474
2014/02/13,33.50,33.40,33.50,33.10,242491
2014/02/12,33.30,33.40,33.60,33.20,227145
2014/02/11,33.40,33.90,34.00,33.40,328668
2014/02/10,33.90,33.30,34.00,33.30,445220
2014/02/09,33.20,33.10,33.40,33.00,292380
2014/02/06,33.00,32.90,33.00,32.80,126700
2014/02/05,33.00,32.90,33.10,32.90,121339
2014/02/04,32.80,32.80,33.00,32.60,90681
2014/02/03,33.00,33.10,33.20,32.90,89929
2014/02/02,33.20,32.90,33.30,32.90,93089
2014/01/30,32.90,32.90,33.10,32.80,68434
2014/01/29,33.00,33.10,33.20,32.90,90367
2014/01/28,32.90,32.80,33.10,32.80,93555
2014/01/27,32.90,33.20,33.40,32.80,195753
2014/01/26,33.10,32.70,33.20,32.50,319578
2014/01/23,33.50,33.20,33.70,33.10,226920
2014/01/22,33.20,32.80,34.00,32.70,536559
2014/01/21,32.80,33.10,33.10,32.50,414692
2014/01/20,33.50,33.50,33.50,33.30,164358
2014/01/19,33.70,33.50,33.70,33.20,190429
2014/01/16,33.70,33.70,33.90,33.50,327503
2014/01/15,33.70,33.80,34.30,33.70,608055
2014/01/14,33.60,33.20,33.70,33.10,349652
2014/01/13,33.20,33.20,33.70,33.10,651917
2014/01/12,33.20,33.30,33.50,33.10,415698
2014/01/09,33.30,33.20,33.30,33.00,172868
2014/01/08,33.00,33.30,33.40,32.90,417822
2014/01/07,33.20,33.30,33.30,33.00,342676
2014/01/06,33.20,32.70,33.60,32.60,1004852
2014/01/05,32.70,32.70,32.80,32.50,175142
2014/01/02,32.80,32.70,32.90,32.60,223370
2014/01/01,32.90,33.00,33.00,32.70,157760
2013/12/31,32.90,33.20,33.20,32.70,505988
2013/12/30,33.30,33.30,33.30,33.10,107732
2013/12/29,33.30,33.30,33.30,33.10,159895
2013/12/26,33.20,33.30,33.30,33.10,104422
2013/12/25,33.10,33.30,33.30,33.00,204949
2013/12/24,33.30,33.50,33.70,33.10,373444
2013/12/23,33.50,33.50,33.50,33.30,163206
2013/12/22,33.50,33.70,33.90,33.40,237966
2013/12/19,33.60,33.50,34.00,33.50,370376
2013/12/18,33.40,33.30,33.70,33.30,523404
2013/12/17,33.20,33.30,33.40,33.00,291790
2013/12/16,33.30,33.10,33.50,32.90,435910
2013/12/15,33.10,33.40,33.40,33.00,208256
2013/12/12,33.40,33.30,33.40,33.00,162596
2013/12/11,33.40,33.60,33.70,33.30,196917
2013/12/10,33.60,33.90,33.90,33.60,193488
2013/12/09,33.80,34.10,34.10,33.80,115681
2013/12/08,33.90,33.70,33.90,33.70,126233
2013/12/05,33.50,33.70,33.80,33.50,124745
2013/12/04,33.60,33.60,34.00,33.40,152984
2013/12/03,33.60,34.10,34.40,33.60,277185
2013/12/02,34.00,33.80,34.00,33.60,138598
2013/12/01,33.90,34.20,34.20,33.90,172829
2013/11/28,34.30,34.40,34.50,34.00,124603
2013/11/27,34.20,34.00,34.50,34.00,165294
2013/11/26,34.00,34.80,34.80,34.00,213594
2013/11/25,34.80,35.10,35.10,34.70,120518
2013/11/24,35.10,35.20,35.20,35.00,136857
2013/11/21,35.10,35.30,35.40,35.10,108502
2013/11/20,35.20,35.50,35.50,35.20,81566
2013/11/19,35.30,35.40,35.50,35.20,109603
2013/11/18,35.30,35.60,35.70,35.30,150379
2013/11/17,35.50,35.70,35.80,35.50,145908
2013/11/14,35.70,35.70,35.90,35.40,286464
2013/11/13,35.20,35.50,35.70,35.10,203422
2013/11/12,35.50,35.50,35.80,35.40,189048
2013/11/11,35.70,36.00,36.00,35.40,332872
2013/11/10,35.90,36.00,36.10,35.60,195321
2013/11/07,35.80,36.40,36.70,35.80,401122
2013/11/06,36.10,35.20,37.80,35.00,1556348
2013/11/05,35.10,35.00,35.20,35.00,132898
2013/11/04,34.90,35.20,35.40,34.80,186705
2013/11/03,35.20,35.50,35.60,35.10,207156
2013/10/31,35.30,35.50,35.60,35.10,122214
2013/10/30,35.60,36.50,36.90,34.90,1194765
2013/10/29,37.80,38.00,38.00,37.60,223274
2013/10/28,38.00,38.50,38.50,38.00,233406
2013/10/27,38.40,38.40,39.00,38.20,333929
2013/10/24,38.40,38.40,38.40,38.10,163158
2013/10/23,38.40,38.20,38.80,38.00,185620
2013/10/22,38.30,39.10,39.10,38.20,225326
2013/10/21,39.20,39.60,39.60,38.90,309688
2013/10/20,39.60,39.50,40.00,39.20,242736
2013/10/10,39.00,39.10,39.60,38.90,156659
2013/10/09,39.00,39.60,40.00,39.00,281451
2013/10/08,39.60,39.80,39.90,39.50,104870
2013/10/07,40.00,39.60,40.50,39.40,332163
2013/10/06,40.00,40.20,40.30,38.10,361670
2013/10/03,40.20,40.50,40.80,40.10,266184
